symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
LABUSDT,SHORT,1774310400,1774314000,0.20686,0.21173285714285714,0.20442357142857143,SL,-1.0169805922017003,0.023556304470932724,1,0.3482926829268292,0.9685959043868627
AAVEUSDT,LONG,1774314000,1774318500,109.59,108.51857142857143,110.12571428571428,TP2,0.4590863999999933,0.009776700168159224,1,0.11607142857143112,-1.2301421955415108
ADAUSDT,LONG,1774314000,1774324800,0.2599,0.25748571428571426,0.26110714285714287,TP2,0.4569396449704032,0.009289287088440713,1,0.19540229885056767,-1.627897473432531
LINKUSDT,LONG,1774315800,1774325700,9.075,8.997142857142856,9.113928571428572,TP2,0.45337614678900257,0.008579299488390453,1,0.33812949640287937,-0.8678951755088256
ETHUSDT,LONG,1774319400,1774325700,2138.11,2115.497142857143,2149.4164285714287,TP2,0.46217886158317023,0.01057609624521526,1,0.2781609195402302,-0.9761065918347553
XLMUSDT,LONG,1774328400,1774336500,0.16439,0.16297714285714288,0.1650964285714286,TP2,0.4534588473205353,0.00859454433272788,1,0.31388888888888494,-0.9667215178699032
TAOUSDT,LONG,1774332900,1774334700,303.0,294.4142857142857,307.29285714285714,TP2,0.4858835274542429,0.028335690711928263,1,0.078758949880667,-0.5268891934145054
LABUSDT,LONG,1774341900,1774344600,0.20568,0.20072285714285715,0.20815857142857142,SL,-1.0165966570605187,0.02410123909540472,1,0.12065439672801684,-1.5038015435465149
TAOUSDT,LONG,1774349100,1774351800,307.7,299.48571428571427,311.8071428571428,SL,-1.014983652173913,0.026695761177399135,1,0.12857142857142803,-0.6216668685301825
ADAUSDT,LONG,1774351800,1774361700,0.2628,0.2599571428571429,0.26422142857142855,SL,-1.036976884422111,0.010817569036746985,1,0.1366120218579225,-0.7373412989144535
SEIUSDT,LONG,1774353600,1774359900,0.0608,0.06025,0.061075,SL,-1.0442181818181817,0.009046052631578946,1,0.11214953271027925,-0.7103198832735345
ZECUSDT,LONG,1774355400,1774358100,229.94,227.16142857142856,231.3292857142857,SL,-1.0331019023136248,0.012083897662744312,1,0.08455882352941282,-1.113749866305146
LABUSDT,SHORT,1774358100,1774359900,0.20213,0.2063414285714286,0.2000242857142857,TP2,0.4808017639077341,0.020835247471570652,1,0.13894139886578433,0.5573947159765875
LABUSDT,SHORT,1774397700,1774403100,0.19757,0.20106857142857143,0.1958207142857143,TP2,0.4774113515720663,0.017708009457769045,1,0.38942665673864135,1.3833941983052338
DOTUSDT,SHORT,1774398600,1774408500,1.397,1.411,1.3900000000000001,TP2,0.4600857142857062,0.010021474588403686,1,0.21212121212121068,0.6335812324771544
NEARUSDT,SHORT,1774400400,1774403100,1.2968,1.3083857142857143,1.2910071428571428,TP2,0.4552276202219483,0.008934079492376859,1,0.007712082262209916,0.8416754853375392
AAVEUSDT,LONG,1774409400,1774411200,111.67,110.61714285714287,112.19642857142857,TP2,0.4575744911804613,0.009428289987079263,1,0.01785714285714246,-1.3469652448788163
SUIUSDT,LONG,1774409400,1774411200,0.9468,0.9381999999999999,0.9511,TP2,0.4559627906976681,0.009083227714406443,1,0.04712041884816815,-1.6514006580161282
ZECUSDT,LONG,1774410300,1774428300,237.5,231.98285714285714,240.25857142857143,TP2,0.4827809425168307,0.023230075187969948,1,0.0775999999999999,-1.7119434239141498
HYPEUSDT,LONG,1774413900,1774426500,40.22,39.775571428571425,40.442214285714286,TP2,0.4638007071681133,0.011049939617816336,1,0.04328018223234558,-0.6805032314160405
LABUSDT,SHORT,1774413900,1774417500,0.19729,0.2003157142857143,0.19577714285714284,SL,-1.026081775259679,0.015336379369021696,1,0.07099143206854301,0.8341067095210297
SOLUSDT,LONG,1774426500,1774427400,91.8,91.01571428571428,92.19214285714285,TP2,0.4531803278688523,0.008543417366946748,1,0.2151898734177207,-0.5338175094352977
NEARUSDT,SHORT,1774430100,1774431900,1.2909,1.3069,1.2829,TP2,0.4677275000000001,0.012394453482066812,1,0.0051150895140659155,0.9161366428309441
XLMUSDT,LONG,1774434600,1774436400,0.17799,0.17571857142857145,0.1791257142857143,TP2,0.46865584905660984,0.012761551612048805,1,0.06783719074221718,-0.9742112455351822
ZECUSDT,LONG,1774443600,1774452600,236.82,233.09714285714284,238.68142857142857,SL,-1.0254449731389101,0.015720197377152013,1,0.030071077091307408,-0.8262119227410166
LABUSDT,LONG,1774445400,1774452600,0.20058,0.19558285714285714,0.20307857142857144,SL,-1.0160555746140651,0.024913465236528338,1,0.002375296912113745,-0.7854111292664715
SEIUSDT,LONG,1774445400,1774449900,0.0612,0.0607,0.06145,SL,-1.0489600000000001,0.008169934640522868,1,0.2556053811659218,-1.4891744209715791
HYPEUSDT,LONG,1774450800,1774456200,40.221,39.58914285714285,40.53692857142857,TP2,0.47453791544200763,0.015709632849932677,1,0.17952883834281108,-1.8844589995900283
LABUSDT,SHORT,1774485900,1774487700,0.19331,0.19508,0.192425,TP2,0.45631412429378543,0.00915627748176507,1,0.06454316848281803,0.6655081450222385
DOTUSDT,SHORT,1774489500,1774492200,1.357,1.3715714285714287,1.3497142857142856,TP2,0.4627490196078433,0.010737972418149336,1,0.14814814814814753,0.7516932167543829
ZECUSDT,SHORT,1774489500,1774492200,233.14,235.74285714285713,231.8385714285714,TP2,0.46417167947310634,0.011164352504319871,1,0.15985130111524076,1.4649749900654043
HYPEUSDT,SHORT,1774518300,1774521900,39.182,39.575,38.9855,TP2,0.46012010178117063,0.01003011586953197,1,0.026785714285710926,0.8643881949902441
HYPEUSDT,SHORT,1774531800,1774533600,39.275,39.606428571428566,39.10928571428571,SL,-1.0474008620689657,0.008438665090479197,1,0.17061611374407362,0.9771493420874753
TAOUSDT,SHORT,1774532700,1774534500,342.9,350.0571428571428,339.32142857142856,SL,-1.0191640718562875,0.020872390951131095,1,0.09830508474576367,1.9465620181965548
AAVEUSDT,SHORT,1774533600,1774535400,106.96,107.86571428571428,106.50714285714285,TP2,0.45276214511041,0.008467785019767055,1,0.18393234672304687,0.6358806472493844
DOTUSDT,SHORT,1774534500,1774538100,1.328,1.340857142857143,1.3215714285714286,TP2,0.4586844444444445,0.009681583476764209,1,0.1379310344827581,1.7387775875160174
XLMUSDT,SHORT,1774535400,1774537200,0.17479,0.17647428571428572,0.17394785714285715,TP2,0.4584892281594488,0.009636053059589847,1,0.27777777777777835,1.6283914170943652
ZECUSDT,SHORT,1774536300,1774538100,224.16,227.00428571428571,222.73785714285714,TP2,0.46847574083375193,0.012688640766799241,1,0.15939278937381127,1.6017913240473367
AAVEUSDT,SHORT,1774557000,1774559700,105.64,106.89285714285714,105.01357142857144,TP2,0.46627229190421304,0.011859685184183398,1,0.003496503496505286,1.139581020426402
BTCUSDT,SHORT,1774557000,1774563300,69146.7,69772.45714285714,68833.82142857142,TP2,0.45579965755771307,0.009049703642504143,1,0.0698018337769893,1.3759624573376203
ETHUSDT,SHORT,1774557000,1774564200,2067.51,2091.414285714286,2055.5578571428573,TP2,0.46540352596665263,0.01156187187210008,1,0.03621876131836275,1.005052584920163
ADAUSDT,SHORT,1774561500,1774563300,0.2568,0.25927142857142854,0.2555642857142857,TP2,0.458436994219653,0.009623943035157949,1,0.14285714285713833,1.7260415175816288
AVAXUSDT,SHORT,1774564200,1774584900,9.086,9.167714285714286,9.045142857142856,TP2,0.45552307692308813,0.008993427879626498,1,0.10073710073710251,0.44246711022199964
LINKUSDT,SHORT,1774564200,1774584900,8.91,8.999,8.8655,TP2,0.45995505617976534,0.00998877665544334,1,0.037344398340250155,0.4539529834867369
SUIUSDT,SHORT,1774565100,1774584900,0.9253,0.9357,0.9201,TP2,0.46441153846153843,0.011239597968226517,1,0.25099601593625764,0.5911799969200096
LABUSDT,SHORT,1774595700,1774596600,0.18818,0.19101999999999997,0.18675999999999998,SL,-1.0265042253521128,0.015091933255393736,1,0.06609808102345333,0.9434891238296537
TAOUSDT,SHORT,1774621800,1774626300,327.2,336.37142857142857,322.6142857142857,SL,-1.0142704049844238,0.02803003842123641,1,0.014492753623188357,0.9271446894067679
AVAXUSDT,SHORT,1774627200,1774629900,8.799,8.906571428571429,8.745214285714285,TP2,0.46728127490039834,0.012225415225756146,1,0.21739130434782608,0.7542797896752224
HYPEUSDT,SHORT,1774627200,1774629000,38.639,39.26057142857143,38.32821428571429,TP2,0.47513463571592734,0.01608663341627445,1,0.14329738058551672,1.3585277710443724
LABUSDT,LONG,1774647000,1774652400,0.20041,0.19593000000000002,0.20265,TP2,0.48210624999999996,0.02235417394341598,1,0.16731141199226415,-1.2641570586163222
SOLUSDT,SHORT,1774647900,1774651500,82.84,83.50714285714285,82.50642857142857,TP2,0.45033147751607033,0.008053390356625462,1,0.02857142857143292,1.0413294264939643
HYPEUSDT,SHORT,1774648800,1774650600,38.569,38.97114285714286,38.36792857142857,TP2,0.46163651865009764,0.010426582414448307,1,0.038378611470460774,1.0389721263168454
DOTUSDT,SHORT,1774651500,1774653300,1.284,1.2954285714285716,1.2782857142857142,TP2,0.4550600000000003,0.008900756564308023,1,0.0545454545454522,1.0585946193389257
TAOUSDT,SHORT,1774669500,1774671300,317.5,323.4714285714286,314.51428571428573,TP2,0.4787320574162632,0.018807649043869522,1,0.16190476190476083,1.3258866076336588
TAOUSDT,SHORT,1774680300,1774683000,318.2,323.5857142857143,315.50714285714287,SL,-1.0236328912466843,0.016925563437191316,1,0.21138211382113803,0.7269662619912173
ZECUSDT,LONG,1774699200,1774701000,218.16,215.74428571428572,219.36785714285713,TP2,0.4638765227675931,0.01107313112263607,1,0.048101265822783915,-0.722147551001372
DOTUSDT,LONG,1774703700,1774705500,1.285,1.2731428571428571,1.2909285714285712,TP2,0.4566506024096289,0.009227348526959368,1,0.3207547169811335,-0.7579900447118368
AAVEUSDT,SHORT,1774706400,1774707300,97.37,98.28571428571429,96.91214285714287,TP2,0.4574670826832996,0.009404480699540795,1,0.006741573033708138,1.0676129863874577
LABUSDT,LONG,1774714500,1774736100,0.21663,0.2121685714285714,0.21886071428571427,TP2,0.4805775216138298,0.02059469404712448,1,0.005530417295123106,-0.9379037578493831
HYPEUSDT,LONG,1774719900,1774726200,39.695,39.36357142857143,39.86071428571429,TP2,0.45209224137932097,0.008349378295215279,1,0.3150105708245206,-1.7246726769968768
TAOUSDT,LONG,1774720800,1774723500,319.3,314.3,321.8,TP2,0.47445599999999993,0.015659254619480062,1,0.021276595744680746,-0.9309184609557554
HYPEUSDT,LONG,1774744200,1774746900,39.455,39.12242857142857,39.62128571428571,TP2,0.45254553264604785,0.008429132646595538,1,0.3915441176470577,-1.5267730525117242
XLMUSDT,LONG,1774746900,1774755000,0.16812,0.16668714285714287,0.16883642857142855,TP2,0.45306719840478543,0.008522823833316302,1,0.4818481848184887,-0.8005081988835159
DOTUSDT,SHORT,1774755900,1774762200,1.268,1.278857142857143,1.2625714285714287,TP2,0.45328421052630563,0.008562415502478602,1,0.07317073170731919,1.5375629217225562
NEARUSDT,SHORT,1774755900,1774761300,1.172,1.1819,1.16705,TP2,0.4526464646464646,0.008447098976109206,1,0.12734082397003926,0.7395746631651581
SUIUSDT,SHORT,1774755900,1774768500,0.8677,0.8750857142857144,0.8640071428571429,TP2,0.45300657640232117,0.008511829302425142,1,0.18095238095238048,1.0287186510007222
ZECUSDT,SHORT,1774763100,1774770300,217.2,219.4185714285714,216.09071428571428,TP2,0.46083966516419816,0.010214417258616116,1,0.36958934517202735,0.8259261174127377
ZECUSDT,SHORT,1774802700,1774804500,215.72,218.29000000000002,214.435,SL,-1.0335750972762645,0.01191359169293535,1,0.021276595744679692,1.5180652618515391
LABUSDT,SHORT,1774806300,1774813500,0.21316,0.21764142857142857,0.2109192857142857,TP2,0.48097392413133566,0.02102377824839824,1,0.2207967589466582,0.4672559226957021
LABUSDT,SHORT,1774826100,1774827900,0.21194,0.2156185714285714,0.21010071428571428,TP2,0.4769540970873786,0.01735666428504024,1,0.07083333333333325,0.6085780584384906
XRPUSDT,SHORT,1774828800,1774830600,1.3271,1.3430714285714285,1.3191142857142857,SL,-1.0332368515205725,0.012034834278824924,1,0.10588235294117417,1.1178426930108718
ADAUSDT,SHORT,1774831500,1774839600,0.2413,0.24569999999999997,0.23909999999999998,SL,-1.0219363636363636,0.018234562784915025,1,0.10666666666666592,0.9504899495692994
SUIUSDT,SHORT,1774831500,1774839600,0.853,0.8681285714285714,0.8454357142857143,SL,-1.0225533522190746,0.017735722659521017,1,0.2575488454706929,1.8984322403750118
HYPEUSDT,SHORT,1774839600,1774855800,38.354,39.11457142857143,37.97371428571429,TP2,0.47982885048834995,0.019830302669119997,1,0.02765826674861585,1.0961830580837921
ZECUSDT,LONG,1774917000,1774920600,225.66,221.96571428571428,227.50714285714287,TP2,0.4755665893271501,0.01637102594294833,1,0.06435137895812013,-0.6766839018423059
HYPEUSDT,SHORT,1774921500,1774928700,37.376,37.85057142857142,37.138714285714286,TP2,0.46849704996989733,0.012697223581213182,1,0.21786197564276247,1.5377107771764493
SEIUSDT,SHORT,1774921500,1774926900,0.05206,0.05273571428571429,0.051722142857142855,TP2,0.46918224101480427,0.01297952911475771,1,0.20448179271708822,1.193566251486059
TAOUSDT,SHORT,1774923300,1774929600,312.8,317.92857142857144,310.2357142857143,TP2,0.47560334261837883,0.016395688710266705,1,0.0,1.0574178738663729
ADAUSDT,SHORT,1774927800,1774931400,0.2464,0.24892857142857142,0.2451357142857143,TP2,0.461021468926559,0.01026205936920219,1,0.142857142857145,0.40046302495355796
DOTUSDT,SHORT,1774929600,1774931400,1.252,1.264,1.246,TP2,0.4582666666666665,0.009584664536741172,1,0.36842105263158326,0.4537772437674145
AVAXUSDT,LONG,1774935000,1774946700,8.935,8.860714285714286,8.972142857142858,SL,-1.0481115384615383,0.008314013909984833,1,0.26582278481012794,-0.3955359694914014
LABUSDT,SHORT,1774936800,1774937700,0.21821,0.22045285714285712,0.2170885714285714,SL,-1.0389164331210192,0.010278434273668218,1,0.011891891891891807,1.5147912737222673
DOTUSDT,SHORT,1774944900,1774946700,1.253,1.2632857142857141,1.2478571428571428,TP2,0.45127222222222213,0.008208870140234846,1,0.02564102564102827,1.1395348837209125
LABUSDT,LONG,1774953900,1774963800,0.22083,0.2160842857142857,0.22320285714285715,SL,-1.0186130042143287,0.02149035133683962,1,0.10047846889952124,-1.0180069894994246
ETHUSDT,SHORT,1774962000,1774964700,2046.61,2067.485714285714,2036.1721428571427,SL,-1.039215137206597,0.010200142814563728,1,0.06035458317616335,0.9075664846193388
LINKUSDT,SHORT,1774962000,1774964700,8.632,8.713285714285714,8.591357142857142,SL,-1.0424773286467486,0.009416788031245876,1,0.11111111111110943,0.4690900113473664
AAVEUSDT,SHORT,1774963800,1774966500,96.91,97.85714285714286,96.43642857142856,SL,-1.0409273001508295,0.00977342748057846,1,0.014314928425359466,1.1607384429112475
AAVEUSDT,LONG,1775003400,1775006100,97.82,96.88285714285713,98.28857142857143,TP2,0.4582475609756174,0.00958027864590942,1,0.042654028436017365,-0.7340586879452404
ADAUSDT,SHORT,1775003400,1775005200,0.2419,0.24437142857142857,0.24066428571428572,SL,-1.0391514450867052,0.01021673654993209,1,0.1789473684210527,1.462354315866042
ZECUSDT,LONG,1775005200,1775009700,248.11,244.59,249.87,SL,-1.0281943181818183,0.014187255652734666,1,0.3710762331838573,-0.8254014420136812
ETHUSDT,LONG,1775011500,1775013300,2087.11,2067.3685714285716,2096.9807142857144,TP2,0.4577110644764452,0.009458738912385283,1,0.22365357752600573,-1.7331595433835458
SOLUSDT,LONG,1775011500,1775013300,82.63,81.94428571428571,82.97285714285714,TP2,0.45179916666666664,0.008298611711415773,1,0.07279693486589914,-1.1553472009140182
SUIUSDT,LONG,1775011500,1775013300,0.8734,0.8657714285714285,0.8772142857142857,TP2,0.4542037453183596,0.00873433870914983,1,0.0798722044728453,-1.0794670431035562
ZECUSDT,LONG,1775016000,1775016900,245.1,241.28142857142856,247.0092857142857,SL,-1.0256745230078563,0.015579646791397093,1,0.15749999999999997,-0.672450719179825
LABUSDT,SHORT,1775019600,1775020500,0.21232,0.2152,0.21088,TP2,0.4705111111111111,0.013564431047475515,1,0.022095509622238375,1.6117108894702379
ADAUSDT,LONG,1775034900,1775047500,0.2473,0.2434285714285714,0.24923571428571428,TP2,0.47444870848708487,0.015654785974236043,1,0.11330049261083812,-0.5423415356196573
ZECUSDT,SHORT,1775034900,1775043000,247.84,251.68571428571428,245.91714285714286,TP2,0.4742216939078751,0.015516923360693494,1,0.36708860759493495,0.4392013878787448
DOTUSDT,LONG,1775035800,1775037600,1.275,1.2585714285714285,1.2832142857142856,TP2,0.46895652173913055,0.0128851540616247,1,0.13924050632911592,-0.5620649525775129
HYPEUSDT,LONG,1775035800,1775042100,36.93,36.388285714285715,37.200857142857146,TP2,0.47273101265823436,0.014668678194267126,1,0.1656548135299207,-0.6624716978760335
AAVEUSDT,LONG,1775038500,1775047500,99.32,98.16714285714285,99.89642857142856,TP2,0.4655395291201921,0.011607502445198772,1,0.016513761467887918,-0.7553468771105836
AVAXUSDT,LONG,1775043900,1775044800,9.183,9.109285714285713,9.219857142857142,TP2,0.4501697674418486,0.008027255332057712,1,0.4501108647450093,-0.8344623454975854
LINKUSDT,LONG,1775049300,1775061900,9.0,8.914,9.043,TP2,0.45813953488371073,0.009555555555555588,1,0.2529411764705852,-1.1277850702388286
AAVEUSDT,LONG,1775052000,1775052900,98.74,97.60142857142857,99.3092857142857,TP2,0.4653109159347553,0.011531004948059838,1,0.10447761194029903,-1.7393821851580775
ADAUSDT,LONG,1775052000,1775053800,0.2469,0.24377142857142858,0.24846428571428572,TP2,0.46843287671232864,0.012671411213330973,1,0.03278688524589996,-1.2477000473859357
HYPEUSDT,LONG,1775053800,1775056500,36.872,36.39085714285714,37.11257142857143,TP2,0.46934631828978624,0.013049003502464131,1,0.03173164097914796,-0.93939994607213
SEIUSDT,LONG,1775057400,1775093400,0.05442,0.05320428571428572,0.05502785714285714,SL,-1.0179055229142187,0.022339476032971043,1,0.08019639934533634,-1.6468194776559995
XLMUSDT,LONG,1775057400,1775061900,0.17193,0.16991571428571428,0.17293714285714284,TP2,0.4658578723404186,0.01171573148540517,1,0.09113001215066789,-1.1809050390495757
ZECUSDT,SHORT,1775062800,1775067300,245.64,249.12142857142857,243.8992857142857,TP2,0.47177710299548625,0.014172889478214348,1,0.0201900237529676,1.6522115057836804
XLMUSDT,LONG,1775068200,1775083500,0.17107,0.1696042857142857,0.17180285714285715,SL,-1.046685769980507,0.008567921235250369,1,0.1307420494699637,-1.7508517922438542
AAVEUSDT,LONG,1775069100,1775085300,99.2,97.99142857142857,99.80428571428573,SL,-1.0328321513002363,0.012183179723502335,1,0.08287292817679578,-1.0877890544777402
LABUSDT,SHORT,1775070900,1775071800,0.20522,0.20807857142857142,0.2037907142857143,TP2,0.4712835582208943,0.013929302351483366,1,0.06137724550898337,1.6388326077811322
ADAUSDT,LONG,1775085300,1775088900,0.2477,0.24534285714285714,0.24887857142857145,TP2,0.4579660606060666,0.009516119730088264,1,0.09803921568627526,-1.368724576700874
DOTUSDT,SHORT,1775091600,1775092500,1.264,1.2757142857142858,1.2581428571428572,TP2,0.45683902439023444,0.009267631103074148,1,0.05263157894736596,0.8882722571343724
HYPEUSDT,SHORT,1775091600,1775092500,36.198,36.517714285714284,36.03814285714286,TP2,0.45471206434316325,0.008832374322180331,1,0.05634987384356549,1.6779131844868604
NEARUSDT,SHORT,1775091600,1775092500,1.2012,1.2114428571428573,1.1960785714285713,TP2,0.4530912133891327,0.00852718709861576,1,0.09090909090909186,1.209158851765203
ZECUSDT,LONG,1775095200,1775097000,249.18,243.38142857142856,252.07928571428573,SL,-1.0171890613451589,0.02327061332599503,1,0.17452135493372586,-1.7232648757121607
LABUSDT,SHORT,1775105100,1775111400,0.2053,0.20815285714285717,0.20387357142857143,SL,-1.02878517776665,0.013896040637394783,1,0.1915254237288145,0.7996663869286329
ZECUSDT,LONG,1775177100,1775194200,238.46,235.5314285714286,239.92428571428573,SL,-1.0325701463414634,0.012281185224236468,1,0.197530864197531,-1.6686411820476603
LABUSDT,SHORT,1775180700,1775185200,0.19566,0.19898714285714286,0.19399642857142857,TP2,0.476477114641477,0.01700471663673136,1,0.24011713030746734,1.2954621755502247
TAOUSDT,SHORT,1775180700,1775183400,301.0,304.0857142857143,299.45714285714286,SL,-1.0390185185185183,0.010251542477456136,1,0.01351351351351284,1.0895982199529275
SEIUSDT,SHORT,1775183400,1775187900,0.05154,0.052161428571428574,0.05122928571428572,SL,-1.0331751724137932,0.012057209379677346,1,0.25174825174825227,1.4783451795799503
LABUSDT,SHORT,1775200500,1775209500,0.20017,0.20486,0.19782499999999997,SL,-1.0170720682302772,0.023430084428236,1,0.22258516098926717,0.6424873207464566
TAOUSDT,LONG,1775208600,1775209500,304.9,301.5857142857143,306.5571428571428,TP2,0.4632017241379309,0.010870074497493293,1,0.04210526315789521,-1.1695739455251852
SEIUSDT,LONG,1775260800,1775265300,0.05433,0.05388428571428572,0.054552857142857146,SL,-1.0487576923076922,0.008203833714601276,1,0.01834862385321025,-1.0849840347779722
ZECUSDT,SHORT,1775264400,1775265300,235.35,237.34428571428572,234.35285714285715,TP2,0.4527951289398211,0.008473701781541193,1,0.09561752988047842,0.6830731641334108
LABUSDT,LONG,1775266200,1775277000,0.20042,0.19803428571428572,0.20161285714285712,SL,-1.0336033532934132,0.011903573923332406,1,0.17412935323382944,-0.4967112331038947
TAOUSDT,SHORT,1775310300,1775312100,308.9,311.6428571428571,307.5285714285714,TP2,0.4549520833333336,0.008879433936086622,1,0.011235955056182358,1.2413188461749176
NEARUSDT,LONG,1775337300,1775339100,1.2642,1.2512142857142858,1.270692857142857,TP2,0.46105874587458734,0.010271882839514516,1,0.06787330316742068,-1.0377781123492646
LABUSDT,LONG,1775343600,1775344500,0.21853,0.2144657142857143,0.22056214285714287,TP2,0.4784926537785623,0.01859829640912332,1,0.24163568773234095,-1.7076517515157583
ZECUSDT,LONG,1775350800,1775353500,249.01,246.2142857142857,250.40785714285713,SL,-1.0356273888605008,0.011227317319442131,1,0.1615062761506291,-1.8467573170729583
HYPEUSDT,LONG,1775351700,1775362500,36.158,35.86342857142857,36.305285714285716,SL,-1.0490991270611059,0.008146784351220427,1,0.1280120481927707,-0.7133983332687169
LABUSDT,LONG,1775358000,1775359800,0.21504,0.21136714285714286,0.21687642857142858,TP2,0.4765806301050175,0.017079878826530618,1,0.4065743944636691,-1.902714371258815
ZECUSDT,LONG,1775362500,1775363400,246.93,244.7814285714286,248.00428571428571,TP2,0.4540289893617021,0.008701135660192877,1,0.35841584158415807,-0.6642943626948732
ZECUSDT,SHORT,1775384100,1775386800,246.72,249.31714285714287,245.42142857142858,TP2,0.46200132013200773,0.010526681489716513,1,0.1145124716553289,0.6682306183366798
LABUSDT,LONG,1775385000,1775385900,0.22023,0.21637000000000003,0.22216,TP2,0.4771782383419688,0.0175271307269672,1,0.20329936923823394,-0.6965930918681704
LABUSDT,LONG,1775395800,1775398500,0.21892,0.21531571428571428,0.22072214285714287,TP2,0.47570447879508526,0.016463939860614465,1,0.2959028831562965,-1.299469864425988
NEARUSDT,SHORT,1775400300,1775402100,1.2465,1.2574571428571428,1.2410214285714285,TP2,0.45449543676662335,0.008790327201879573,1,0.024647887323944583,0.983827031006954
AAVEUSDT,SHORT,1775403900,1775408400,91.86,92.84714285714286,91.36642857142857,TP2,0.46277742402315475,0.010746166526702097,1,0.16467780429594114,0.7576103963410213
ADAUSDT,SHORT,1775403900,1775409300,0.2438,0.2464285714285714,0.24248571428571428,TP2,0.4629000000000001,0.010781671159029681,1,0.40229885057470405,2.375725567982404
AVAXUSDT,SHORT,1775403900,1775408400,8.885,8.965285714285713,8.844857142857142,TP2,0.4557330960854202,0.009036096149208098,1,0.2515337423312861,2.2609764280692017
XLMUSDT,SHORT,1775412000,1775416500,0.15884,0.16013714285714287,0.15819142857142857,TP2,0.45101850220265416,0.008166348886570548,1,0.14032496307237913,1.0967252494791995
SOLUSDT,SHORT,1775412900,1775427300,79.72,80.39142857142856,79.38428571428571,TP2,0.45250723404256366,0.00842233531646475,1,0.40816326530612174,0.8516230335798324
AAVEUSDT,SHORT,1775415600,1775419200,91.61,92.38714285714285,91.22142857142858,TP2,0.4528477941176469,0.008483166217038039,1,0.23705722070844412,0.5618191104455881
ZECUSDT,SHORT,1775417400,1775418300,241.09,243.32285714285715,239.97357142857143,TP2,0.4568104926423545,0.00926150874303018,1,0.18674033149171712,0.7561219177707612
NEARUSDT,SHORT,1775430900,1775434500,1.2417,1.2521285714285715,1.2364857142857142,SL,-1.0476268493150684,0.008398624006258721,1,0.2291220556745191,2.218940100563913
XLMUSDT,LONG,1775450700,1775465100,0.16164,0.16026714285714286,0.16232642857142857,TP2,0.4529040582726226,0.008493300809559168,1,0.147445255474449,-1.1446889005748107
AAVEUSDT,LONG,1775457900,1775460600,95.24,94.36142857142856,95.67928571428571,TP2,0.4566386991869918,0.009224815503689913,1,0.212962962962963,-0.8125242737060279
AVAXUSDT,LONG,1775457900,1775467800,9.415,9.292714285714284,9.476142857142856,TP2,0.4692032710280301,0.012988392382975493,1,0.01840490797546079,-1.4267806919212582
ADAUSDT,LONG,1775462400,1775465100,0.2552,0.2526,0.25649999999999995,TP2,0.46073846153845066,0.010188087774294606,1,0.18518518518518481,-1.748831109440127
LABUSDT,LONG,1775467800,1775474100,0.2587,0.2510842857142857,0.2625078571428571,TP2,0.48641230538360536,0.02943840079518479,1,0.16043425814234008,-0.6481333105994909
HYPEUSDT,LONG,1775479500,1775484900,37.126,36.77542857142857,37.30128571428571,TP2,0.4576394458027708,0.009442747092911347,1,0.009720534629407775,-1.1449850693617063
NEARUSDT,LONG,1775485800,1775502900,1.2794,1.2670571428571429,1.2855714285714286,SL,-1.0414620370370369,0.009647379351928387,1,0.06338028169014173,-1.4348027056542092
ADAUSDT,LONG,1775487600,1775494800,0.2547,0.2525428571428571,0.2557785714285714,SL,-1.0472291390728479,0.008469347691962505,1,0.48571428571427167,-0.8123481757896972
DOTUSDT,LONG,1775487600,1775511900,1.279,1.2638571428571428,1.2865714285714285,SL,-1.0337849056603776,0.011839606835697469,1,0.249999999999999,-1.7716269150382629
AAVEUSDT,LONG,1775496600,1775516400,95.33,93.75857142857143,96.11571428571429,SL,-1.0242658181818183,0.016484092850399364,1,0.17963224893917887,-1.6841504087635255
ETHUSDT,LONG,1775503800,1775507400,2142.53,2121.297142857143,2153.1464285714287,TP2,0.45963746215434276,0.009910179620755381,1,0.038913023384782135,-0.4359698916304983
TAOUSDT,LONG,1775508300,1775513700,317.3,313.98571428571427,318.95714285714286,SL,-1.0382948275862067,0.010445274863806243,1,0.20454545454545167,-1.256270705922651
LABUSDT,LONG,1775528100,1775531700,0.28678,0.27826285714285715,0.2910385714285714,TP2,0.48653163367997637,0.029699221902304358,1,0.09653530811954457,-1.2483540321274307
SUIUSDT,SHORT,1775538000,1775540700,0.8737,0.8812142857142857,0.8699428571428571,TP2,0.4534912547528591,0.008600533036838401,1,0.03857566765578862,1.2796159331791086
AVAXUSDT,SHORT,1775552400,1775556900,8.683,8.775571428571428,8.636714285714286,TP2,0.4624808641975309,0.01066122637008278,1,0.018018018018015926,0.9541862658764808
TAOUSDT,SHORT,1775554200,1775557800,315.5,318.6714285714286,313.9142857142857,TP2,0.4602072072072072,0.010052071541770428,1,0.26315789473684076,1.4837149079476233
NEARUSDT,SHORT,1775556900,1775557800,1.2456,1.2564714285714287,1.2401642857142858,TP2,0.45416977660971386,0.00872786494173778,1,0.357798165137619,0.9415035197546284
HYPEUSDT,SHORT,1775557800,1775558700,36.599,37.00142857142857,36.39778571428571,TP2,0.4636218672346468,0.010995616585933263,1,0.2877263581488893,0.8361701207582805
