symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
LABUSDT,SHORT,1776879900,1776912300,0.5615,0.5864,0.54905,SL,-1.0270602409638554,0.044345503116651856,1,0.08036454018227042,1.1014491683839882
LABUSDT,SHORT,1776926700,1776932100,0.6142,0.6319285714285714,0.6053357142857143,SL,-1.0415735697018533,0.028864492719914404,1,0.40716612377850253,2.047068600263699
LABUSDT,SHORT,1776946500,1776948300,0.6757,0.7104857142857143,0.6583071428571429,TP2,0.47669043121149735,0.051481003826719364,1,0.4980392156862752,1.9955290646469714
ZECUSDT,SHORT,1776973500,1776979800,333.49,341.7942857142857,329.33785714285716,SL,-1.0481905384483055,0.024901153600664805,1,0.2056994818652845,1.7769531320993963
LABUSDT,SHORT,1776981600,1776990600,0.6952,0.7440428571428572,0.6707785714285714,SL,-1.017080081895291,0.07025727437119841,1,0.20624999999999985,1.685313269341113
LABUSDT,SHORT,1776992400,1776995100,0.7509,0.7879,0.7324,SL,-1.0243535135135136,0.04927420428818749,1,0.6304787592717477,1.5405679756188146
LABUSDT,SHORT,1777006800,1777009500,0.9144,1.0056285714285713,0.8687857142857143,TP2,0.48797218916379637,0.09976877890263716,1,0.6684014869888472,1.4568116999670906
LABUSDT,LONG,1777011300,1777023000,0.7252,0.6029428571428571,0.7863285714285714,TP2,0.4928818882916569,0.1685840359309747,1,0.12359072537757927,-1.8491714627206497
LABUSDT,SHORT,1777028400,1777033800,0.7772,0.8981857142857144,0.7167071428571429,TP2,0.492291321289408,0.15566870083082132,1,0.105529673891027,1.134949282389765
LABUSDT,LONG,1777039200,1777047300,0.6704,0.6009857142857143,0.7051071428571428,TP2,0.4884104548260959,0.10354159563586768,1,0.043728187230548096,-1.0390598582775987
LABUSDT,SHORT,1777049100,1777092300,0.7178,0.7736285714285714,0.6898857142857142,TP2,0.484571340839305,0.0777773355092943,1,0.13938527519656901,1.1689791278955899
LABUSDT,SHORT,1777107600,1777110300,0.7387,0.7689142857142858,0.7235928571428571,SL,-1.0293384397163121,0.04090197064340835,1,0.3171171171171162,1.036671161362832
LABUSDT,LONG,1777125600,1777136400,0.7401,0.6979571428571428,0.7611714285714285,TP2,0.4789259661016936,0.05694211206979751,1,0.009532888465204966,-1.1471942789375473
LABUSDT,SHORT,1777140000,1777140900,0.7739,0.8095428571428571,0.7560785714285715,SL,-1.0260551503006012,0.04605615343436765,1,0.18253400143163864,1.740619477177237
LABUSDT,LONG,1777153500,1777156200,0.72,0.5311,0.81445,TP2,0.495426151402859,0.2623611111111111,1,0.052944862155388364,-1.5811472654142267
LABUSDT,LONG,1777176900,1777181400,0.8115,0.7257571428571429,0.8543714285714286,TP2,0.4886427857380873,0.1056597130534284,1,0.19042357274401464,-1.26122713149719
LABUSDT,SHORT,1777184100,1777214700,0.8856,0.9776428571428573,0.8395785714285715,TP2,0.48845407418904174,0.10393276551813138,1,0.19213034122348605,1.73403565550747
LABUSDT,LONG,1777215600,1777221900,0.8717,0.8211714285714286,0.8969642857142858,SL,-1.0207019508057675,0.057965551713400745,1,0.2804995196926034,-1.3175306580672301
LABUSDT,LONG,1777229100,1777230000,0.8022,0.7312857142857143,0.8376571428571429,TP2,0.48642530217566476,0.08839975780888269,1,0.31046431046431017,-1.1079876393385277
LABUSDT,LONG,1777275000,1777277700,0.7502,0.7212714285714286,0.7646642857142857,TP2,0.46888059259259257,0.03856114559926875,1,0.041551246537396135,-1.4357116706316961
LABUSDT,LONG,1777293000,1777295700,0.7414,0.7099285714285714,0.7571357142857142,SL,-1.0282694507489787,0.04244864927357508,1,0.09105691056910649,-1.880015473256097
LABUSDT,LONG,1777311000,1777311900,0.6025,0.5421,0.6327,TP2,0.4880298013245033,0.10024896265560164,1,0.5070603337612318,-1.6419279671448401
LABUSDT,SHORT,1777326300,1777330800,0.6663,0.7139285714285715,0.6424857142857143,SL,-1.016787402519496,0.07148217233764285,1,0.15773630343166775,1.5762859723404392
LABUSDT,SHORT,1777347900,1777349700,0.7231,0.7533714285714286,0.7079642857142857,TP2,0.4713353468617254,0.041863405575202,1,0.01097046413502083,1.1254798237041213
LABUSDT,LONG,1777364100,1777373100,0.6851,0.6617571428571429,0.6967714285714286,SL,-1.0352193390452877,0.03407218966991263,1,0.4112903225806448,-1.2435659264321637
LABUSDT,SHORT,1777380300,1777383000,0.7139,0.7411,0.7002999999999999,TP2,0.4685044117647079,0.03810057431012747,1,0.2542901716068638,2.349331551857475
LABUSDT,LONG,1777398300,1777401900,0.6952,0.6655000000000001,0.7100500000000001,SL,-1.0280888888888888,0.04272151898734174,1,0.2061179898033503,-1.3255677434534425
LABUSDT,LONG,1777410000,1777415400,0.6573,0.6344,0.66875,TP2,0.4655563318777268,0.034839494903392665,1,0.5404089581304787,-1.2224632182857824
LABUSDT,SHORT,1777426200,1777434300,0.6864,0.7089428571428572,0.6751285714285714,TP2,0.4634615969581749,0.032842157842157854,1,0.3620689655172423,2.0533818317292716
LABUSDT,LONG,1777482000,1777482900,0.6404,0.6187857142857143,0.6512071428571429,TP2,0.4644457369464665,0.033751226911751586,1,0.13014460511679712,-1.8014571352196296
LABUSDT,SHORT,1777486500,1777487400,0.6768,0.7031428571428571,0.6636285714285713,TP2,0.4691696312364446,0.0389226612630868,1,0.19542109566639426,1.8511299898213205
LABUSDT,SHORT,1777501800,1777507200,0.6879,0.7104999999999999,0.6766,TP2,0.4634743362831858,0.03285361244366912,1,0.18070175438596467,1.2150965024876845
LABUSDT,LONG,1777522500,1777539600,0.6688,0.6511285714285714,0.6776357142857142,TP2,0.4545843168957154,0.02642259056732737,1,0.2109227871939737,-1.3045975707296598
LABUSDT,LONG,1777561200,1777566600,0.6791,0.6621285714285714,0.6875857142857144,SL,-1.0480171717171716,0.024991059595683388,1,0.1141304347826097,-1.029377009571058
LABUSDT,SHORT,1777590000,1777590900,0.7226,0.7484857142857143,0.7096571428571429,TP2,0.4665019867549669,0.03582302004665694,1,0.428079242032731,1.4987561402676859
LABUSDT,SHORT,1777633200,1777635000,0.7016,0.7193999999999999,0.6927,TP2,0.45270112359550857,0.025370581527936066,1,0.22792022792022726,2.186935873368519
ZECUSDT,SHORT,1777656600,1777659300,380.03,390.51142857142855,374.7892857142857,SL,-1.0435089546136023,0.027580529356704905,1,0.6150627615062767,1.9293447614285986
LABUSDT,SHORT,1777670100,1777675500,0.8767,0.9596,0.83525,SL,-1.0126904704463209,0.09455914223793771,1,0.739571150097466,1.5153149775524477
LABUSDT,SHORT,1777680900,1777681800,1.1838,1.3080285714285713,1.1216857142857142,SL,-1.0114350505979761,0.104940506359665,1,0.686661277283751,1.8920766728530403
LABUSDT,SHORT,1777699800,1777701600,1.8081,2.0690714285714287,1.6776142857142857,SL,-1.0083140135756514,0.1443346211887775,1,0.40505173463177113,1.7574418885111722
LABUSDT,SHORT,1777716000,1777731300,2.0706,2.534614285714286,1.8385928571428574,SL,-1.0053548351343862,0.2240965351657904,1,0.060694993832674106,1.4830914961521813
LABUSDT,LONG,1777773600,1777816800,1.3911,0.5921142857142857,1.790592857142857,EXPIRED,0.1312046988145685,0.5743553405835053,1,0.43582779543484546,-1.448477474191802
LABUSDT,SHORT,1777817700,1777820400,1.4878,1.7030285714285716,1.3801857142857143,TP2,0.49170481879729144,0.14466230100051852,1,0.02823179791976222,1.1198233169707672
LABUSDT,SHORT,1777833900,1777834800,2.4235,2.7964857142857147,2.237007142857143,TP2,0.4922029185338383,0.15390374016328215,1,0.7362514922403499,2.154002952761647
LABUSDT,SHORT,1777846500,1777847400,2.4948,2.9521285714285717,2.2661357142857144,TP2,0.4934538093899353,0.18331271902700472,1,0.39146128249957735,1.0160044324888613
LABUSDT,LONG,1777853700,1777856400,2.1486,1.686942857142857,2.3794285714285714,TP2,0.4944150761232824,0.2148641640403719,1,0.227870150435471,-1.9696902291278153
ZECUSDT,SHORT,1777857300,1777876200,417.56,428.8642857142857,411.90785714285715,TP2,0.4556741564514091,0.027072242825667482,1,0.2336624353549605,1.6970660373167508
LABUSDT,LONG,1777865400,1777869900,2.0953,1.5957999999999999,2.34505,TP2,0.49496624624624647,0.23839068391161172,1,0.17994161801501268,-1.0190336446907775
LABUSDT,LONG,1777879800,1777883400,1.9831,1.7309571428571429,2.1091714285714285,SL,-1.0094379830028328,0.12714581067160363,1,0.13931827189853357,-1.6881473546560253
LABUSDT,LONG,1777893300,1777899600,1.5993,1.3277857142857141,1.7350571428571429,TP2,0.49293164263916656,0.1697707032541023,1,0.5628497632371935,-1.2499919205022547
LABUSDT,SHORT,1777942800,1777944600,1.8372,2.079185714285714,1.7162071428571428,TP2,0.4908893795383439,0.1317144101272122,1,0.2385312350977588,1.9950008049933525
LABUSDT,SHORT,1777968000,1777968900,2.1857,2.388214285714286,2.0844428571428573,SL,-1.0129513826185101,0.09265420035425068,1,0.4801379770780019,1.9735790680078111
LABUSDT,SHORT,1778003100,1778015700,2.6354,2.9008285714285718,2.5026857142857146,SL,-1.011914617868676,0.10071661661553144,1,0.07450561197220747,1.2670777411249778
ZECUSDT,SHORT,1778016600,1778045400,507.76,536.6671428571428,493.30642857142857,SL,-1.0210782505559675,0.05693072092552163,1,0.8260498827542088,2.1137996728466484
TAOUSDT,SHORT,1778021100,1778022000,297.1,304.8,293.25,TP2,0.45369870129870504,0.02591719959609563,1,0.3564356435643561,1.4618921078773441
LABUSDT,SHORT,1778048100,1778051700,2.8062,2.978957142857143,2.7198214285714286,SL,-1.0194923344083355,0.06156266226824269,1,0.2359226797934925,1.4381688255367762
ZECUSDT,SHORT,1778056200,1778058900,593.48,618.0971428571429,581.1714285714286,TP2,0.4710699164345404,0.04147931329976216,1,0.8144233027953963,1.5986882480660836
LABUSDT,SHORT,1778058900,1778060700,3.3771,3.7068857142857143,3.212207142857143,TP2,0.48771165692007795,0.09765352352187208,1,0.5423467316280958,1.7927544915059677
NEARUSDT,SHORT,1778064300,1778067900,1.429,1.4672857142857143,1.409857142857143,SL,-1.044789552238806,0.02679196241127664,1,0.6184971098265901,1.170320191473021
LABUSDT,SHORT,1778071500,1778072400,3.5987,3.9030428571428573,3.4465285714285714,TP2,0.48581060833646267,0.08457022178643878,1,0.388438939177386,2.007366370073268
TAOUSDT,SHORT,1778071500,1778073300,314.0,321.65714285714284,310.1714285714286,TP2,0.4507910447761195,0.02438580527752506,1,0.683544303797468,1.6807244153239036
TAOUSDT,SHORT,1778082300,1778084100,319.1,328.2857142857143,314.50714285714287,TP2,0.45831353032659716,0.028786318664099874,1,0.3958333333333327,2.0113084861256616
ZECUSDT,SHORT,1778083200,1778085000,584.41,602.4542857142857,575.3878571428571,TP2,0.4611349536853773,0.03087607281580698,1,0.0962393367776041,1.4797952538970653
LABUSDT,SHORT,1778087700,1778130900,4.285,5.181128571428571,3.8369357142857146,EXPIRED,-0.2668612603421066,0.20913152192032003,1,0.15442483262325007,1.1499470026478762
NEARUSDT,SHORT,1778087700,1778108400,1.509,1.5544285714285713,1.4862857142857142,TP2,0.46013962264150937,0.030105083783016153,1,0.10900473933649242,1.1382271703781248
ZECUSDT,LONG,1778095800,1778099400,555.2,540.7485714285715,562.4257142857143,TP2,0.45389798339264525,0.02602923013585834,1,0.23041806823642386,-1.813448739400285
ZECUSDT,SHORT,1778138100,1778141700,553.17,568.3828571428571,545.5635714285714,SL,-1.0436344069865715,0.027501233152298805,1,0.13069825092962392,1.2620332821515556
LABUSDT,SHORT,1778139000,1778143500,4.7025,5.172214285714285,4.467642857142857,TP2,0.48798631386861313,0.09988607883344727,1,0.07805786307648219,1.2700781323559038
LABUSDT,LONG,1778156100,1778162400,3.7206,3.119957142857143,4.0209214285714285,TP2,0.492566764181234,0.16143709539935955,1,0.4862367185569561,-1.6399891577923476
BILLUSDT,SHORT,1778158800,1778161500,0.07622,0.08131857142857143,0.07367071428571428,SL,-1.0179391426169795,0.06689282902875143,1,0.18969219756621333,2.1718962304952085
ZECUSDT,SHORT,1778158800,1778163300,576.66,590.8828571428571,569.5485714285714,TP2,0.4513464845319366,0.02466419925581305,1,0.22005938634114205,1.1710663278711042
ZECUSDT,LONG,1778171400,1778174100,561.71,544.9785714285715,570.0757142857143,TP2,0.4597134221311475,0.02978659552336361,1,0.16607660122304618,-1.721692019044789
BILLUSDT,SHORT,1778173200,1778177700,0.08678,0.09435,0.082995,TP2,0.4862435931307785,0.08723208112468313,1,0.541229385307347,1.6879873600607587
LABUSDT,SHORT,1778179500,1778193000,4.2349,4.683828571428571,4.010435714285714,SL,-1.0113200190930787,0.10600688833941098,1,0.021756548536209775,1.067792644445591
BILLUSDT,LONG,1778184900,1778193000,0.07665,0.06929714285714285,0.08032642857142858,SL,-1.012509422964834,0.09592768614295041,1,0.09941158253329219,-1.8793633131766092
LABUSDT,SHORT,1778195700,1778203800,4.4995,4.765814285714286,4.3663428571428575,SL,-1.0202745413582233,0.05918752877303825,1,0.20114879045620243,1.7760709267561172
BILLUSDT,SHORT,1778220900,1778227200,0.07548,0.07967857142857143,0.07338071428571429,SL,-1.0215730520585233,0.05562495268377624,1,0.1584699453551915,1.1753535138723292
LABUSDT,LONG,1778226300,1778234400,4.4926,4.276371428571429,4.600714285714286,SL,-1.0249325052854124,0.04812994066433059,1,0.1205626991977139,-1.60051387208948
BILLUSDT,SHORT,1778284800,1778288400,0.09579,0.10161142857142857,0.09287928571428572,TP2,0.4802543312883424,0.06077282149941093,1,0.345160046278442,1.197917426078861
LABUSDT,LONG,1778284800,1778286600,3.9902,3.7371571428571433,4.116721428571429,TP2,0.4810773556145222,0.06341608369075659,1,0.0939837398373983,-1.122464006378072
ZECUSDT,SHORT,1778286600,1778288400,612.72,633.1285714285715,602.5157142857144,TP2,0.4639727845443063,0.03330815287337024,1,0.43595825426944995,1.0560204431353386
BILLUSDT,LONG,1778291100,1778303700,0.08858,0.08069571428571429,0.09252214285714286,TP2,0.4865179923899248,0.08900751540173533,1,0.009473060982830104,-1.3332438707403136
BILLUSDT,SHORT,1778304600,1778307300,0.09218,0.09718571428571428,0.08967714285714286,SL,-1.0220979452054795,0.054303691535195105,1,0.151406343506882,1.0375409790222148
LABUSDT,LONG,1778312700,1778319900,4.145,3.977928571428571,4.228535714285714,TP2,0.47022830269346005,0.04030673789419261,1,0.15227311137400787,-2.2592230134476052
ZECUSDT,LONG,1778315400,1778316300,608.11,593.1557142857143,615.5871428571429,TP2,0.45120248376003436,0.0245914155568659,1,0.06877814004036542,-1.2731105218984815
BILLUSDT,SHORT,1778324400,1778329800,0.09798,0.10325714285714285,0.09534142857142858,SL,-1.0222802382241474,0.053859388213337966,1,0.057272727272727135,1.118579374762762
ZECUSDT,LONG,1778338800,1778342400,588.88,574.2357142857143,596.2021428571428,TP2,0.4517452736318369,0.024868030353018804,1,0.3424860853432283,-1.29072534754011
LABUSDT,SHORT,1778340600,1778341500,4.2145,4.3261,4.1587000000000005,SL,-1.0453172043010752,0.026480009491042802,1,0.11426188490408708,1.7172468360066584
BILLUSDT,SHORT,1778345100,1778346900,0.13298,0.14801999999999998,0.12546,TP2,0.4893898936170213,0.11309971424274329,1,0.6032969001970974,2.1931205839114796
LABUSDT,SHORT,1778356800,1778360400,4.563,4.734642857142856,4.4771785714285715,SL,-1.0319011235955056,0.03761622992392219,1,0.43013985099986796,1.9311517337031041
BILLUSDT,LONG,1778380200,1778396400,0.11432,0.10360285714285715,0.11967857142857144,SL,-1.0128004265529191,0.09374687593721882,1,0.3062709966405374,-2.0128567601078493
LABUSDT,SHORT,1778382000,1778388300,4.7709,4.928228571428572,4.692235714285714,TP2,0.4636106782892945,0.032976707000476106,1,0.1405377980720466,1.4041372154204093
LABUSDT,SHORT,1778392800,1778396400,4.8887,5.0508,4.80765,TP2,0.46380974706971284,0.03315809929019983,1,0.3137325206167096,1.5858123190345506
BILLUSDT,SHORT,1778409900,1778415300,0.1154,0.12343571428571429,0.11138214285714286,SL,-1.0172330666666667,0.06963357266650157,1,0.14333333333333323,1.235906186520919
SUIUSDT,SHORT,1778412600,1778417100,1.1436,1.1738142857142857,1.1284928571428572,TP2,0.4545804255319112,0.026420326787588044,1,0.4722807017543837,1.3251434585197848
LABUSDT,LONG,1778418900,1778425200,4.807,4.5795,4.92075,SL,-1.0253556043956045,0.047326815061368814,1,0.21381886087768437,-2.215300016447981
BILLUSDT,SHORT,1778421600,1778427000,0.12484,0.13481714285714286,0.11985142857142858,TP2,0.4849848797250859,0.07991943974001009,1,0.257299725480409,1.5153111156205075
SUIUSDT,SHORT,1778431500,1778433300,1.2415,1.2846142857142857,1.2199428571428572,SL,-1.0345546719681908,0.034727576088832667,1,0.48037190082644615,1.804057799381858
BILLUSDT,LONG,1778435100,1778437800,0.11629,0.10543714285714285,0.12171642857142857,TP2,0.4871418191391332,0.09332579880348392,1,0.03116883116883105,-1.5876860916148021
SEIUSDT,SHORT,1778440500,1778442300,0.07708,0.07949428571428571,0.07587285714285714,SL,-1.0383119526627218,0.03132181777744829,1,0.6965294592413245,1.7695665000249265
SUIUSDT,SHORT,1778443200,1778445900,1.3841,1.459657142857143,1.3463214285714287,TP2,0.47801769710720365,0.05458936699454002,1,0.684075616789492,1.167286447184638
BILLUSDT,SHORT,1778449500,1778457600,0.1231,0.12906,0.12012,TP2,0.47521476510066996,0.04841592201462225,1,0.1462882096069867,1.3001055176056033
LABUSDT,SHORT,1778450400,1778469300,4.7568,4.990628571428571,4.639885714285715,TP2,0.4755882697947214,0.04915669597808846,1,0.04434164504118226,1.1529187939361472
ZECUSDT,SHORT,1778456700,1778460300,591.4,608.47,582.865,TP2,0.4584253075571144,0.02886371322286101,1,0.034202898550725,1.1980436735619766
SUIUSDT,LONG,1778460300,1778483700,1.3252,1.2671,1.35425,SL,-1.0273707401032701,0.04384243887715063,1,0.24109701187065094,-1.0192215065451367
BILLUSDT,LONG,1778463000,1778469300,0.11864,0.11144857142857142,0.12223571428571428,SL,-1.0197969010727057,0.06061554763510255,1,0.0423875432525949,-1.265251347220641
SEIUSDT,LONG,1778463000,1778477400,0.07446,0.07260142857142857,0.07538928571428571,TP2,0.4519243658724058,0.024960669199186512,1,0.2083847102342802,-1.2947237108497005
LABUSDT,LONG,1778472000,1778472900,4.6509,4.4874285714285715,4.732635714285714,TP2,0.46585898802761516,0.03514834302423803,1,0.2398753894081007,-1.8282565391733925
LABUSDT,LONG,1778483700,1778486400,4.5153,4.3321571428571435,4.606871428571428,SL,-1.0295854290171607,0.040560506974698644,1,0.4430104182864266,-1.6416937958953715
BILLUSDT,SHORT,1778484600,1778487300,0.12558,0.13197142857142857,0.12238428571428571,SL,-1.0235778274474743,0.050895274497758956,1,0.3736047275114903,1.873261391982059
BILLUSDT,SHORT,1778548500,1778550300,0.14267,0.14814714285714284,0.13993142857142857,TP2,0.4687420970266041,0.038390291281578885,1,0.016623568526043787,1.166489226145475
SEIUSDT,LONG,1778554800,1778573700,0.07395,0.07213857142857144,0.07485571428571429,SL,-1.0489889589905363,0.024495315367526232,1,0.1470588235294116,-1.0472375293718568
BILLUSDT,SHORT,1778563800,1778564700,0.15194,0.16068,0.14756999999999998,TP2,0.4791386727688803,0.057522706331446634,1,0.29691965703397905,1.538864683669338
LABUSDT,LONG,1778565600,1778583600,4.7045,4.377928571428572,4.867785714285715,TP2,0.48271312335958005,0.06941681976223377,1,0.29159546372533807,-1.9795198731612582
BILLUSDT,SHORT,1778586300,1778590800,0.15635,0.16555857142857142,0.15174571428571426,SL,-1.0203744958113559,0.058897162958563676,1,0.21700507614213133,1.5487816231639506
SUIUSDT,LONG,1778597100,1778607000,1.2418,1.2097142857142857,1.2578428571428573,TP2,0.453556901157617,0.025838069162275976,1,0.237479806138933,-1.0366590775084734
BILLUSDT,SHORT,1778605200,1778617800,0.18112,0.19578,0.17379,SL,-1.014825648021828,0.08094081272084805,1,0.3496714615521221,1.1581087471973823
LABUSDT,SHORT,1778607900,1778614200,4.7346,5.0057,4.59905,SL,-1.0209572851346367,0.0572593249693744,1,0.18172136702488131,2.0351879526786543
BILLUSDT,SHORT,1778620500,1778621400,0.19279,0.20306857142857143,0.18765071428571428,TP2,0.4774922029186922,0.05331485776529608,1,0.35528482054659144,1.3737772888734168
LABUSDT,SHORT,1778621400,1778631300,4.9747,5.285528571428571,4.819285714285715,TP2,0.48079442963507674,0.06248187256087229,1,0.4104312405915171,1.0452057782476252
NEARUSDT,SHORT,1778621400,1778622300,1.634,1.675142857142857,1.6134285714285714,TP2,0.45234166666666387,0.025179227137611438,1,0.38738738738738737,1.253018799997737
BILLUSDT,LONG,1778640300,1778645700,0.18512,0.17281857142857143,0.1912707142857143,TP2,0.4819416095691557,0.06645110507470062,1,0.11912403247121021,-1.1649288379216254
NEARUSDT,SHORT,1778642100,1778649300,1.671,1.7147142857142856,1.6491428571428572,TP2,0.45412941176470584,0.02616055398820209,1,0.47887323943661814,1.2383535098236544
LABUSDT,SHORT,1778643000,1778646600,5.1308,5.3365,5.02795,TP2,0.4700682547399125,0.040091213845794026,1,0.20465434633812507,2.3449966042213193
BILLUSDT,LONG,1778655600,1778657400,0.17028,0.1580542857142857,0.17639285714285713,TP2,0.4832863753213368,0.07179771133259505,1,0.23047691430742884,-1.690673808906591
BILLUSDT,SHORT,1778667300,1778670000,0.20844,0.22514714285714282,0.20008642857142855,SL,-1.0149713210773834,0.08015324725169279,1,0.4244837758112091,1.6236219144818071
LABUSDT,SHORT,1778668200,1778670000,5.917,6.230257142857143,5.760371428571428,SL,-1.0226663626413717,0.05294188657379464,1,0.5438566109619881,2.028497796585345
BILLUSDT,LONG,1778679900,1778690700,0.19182,0.1683457142857143,0.20355714285714285,SL,-1.0098057935735152,0.12237663285520649,1,0.07694277301241857,-1.4678352504882421
LABUSDT,SHORT,1778682600,1778686200,6.3218,6.778871428571428,6.093264285714286,TP2,0.4834026816690108,0.07230083656101562,1,0.352095475992229,1.3696705648221568
LABUSDT,LONG,1778687100,1778692500,5.9601,5.376214285714285,6.252042857142857,TP2,0.4877508220786839,0.09796575800501912,1,0.044215576787856044,-1.2139931435149023
LABUSDT,LONG,1778710500,1778717700,6.007,5.6083,6.20635,TP2,0.48192024078254325,0.0663725653404362,1,0.06357644056984943,-1.6375143855515881
BILLUSDT,SHORT,1778720400,1778723100,0.18767,0.19495,0.18403,SL,-1.0309346153846155,0.03879149571055574,1,0.19269898264512333,1.8533621534602536
LABUSDT,SHORT,1778729400,1778731200,6.0768,6.311714285714286,5.9593428571428575,TP2,0.4689582096813427,0.03865756413149776,1,0.16405667412378824,1.2320674770734252
BILLUSDT,LONG,1778732100,1778733900,0.18018,0.16744571428571428,0.18654714285714286,TP2,0.48302095579986426,0.07067535638964212,1,0.07485029940119772,-1.5794411882527997
LABUSDT,LONG,1778732100,1778742900,5.6832,5.360557142857144,5.844521428571428,SL,-1.0211374274961258,0.05677133606821099,1,0.23985458861933337,-2.350320103433767
BILLUSDT,LONG,1778742900,1778753700,0.17078,0.15770428571428569,0.17731785714285714,TP2,0.484326974762373,0.0765646696669065,1,0.5832096671613319,-1.1919241544025405
LABUSDT,LONG,1778743800,1778744700,5.4754,5.167657142857142,5.629271428571428,TP2,0.47864944759075295,0.056204634755973454,1,0.39872495446266026,-1.1142944776456412
BILLUSDT,SHORT,1778756400,1778758200,0.18291,0.1969242857142857,0.17590285714285714,TP2,0.48433798165137615,0.07661847747135593,1,0.16756368855400094,1.849853826373989
LABUSDT,LONG,1778758200,1778761800,5.3713,5.136657142857143,5.488621428571428,SL,-1.0274696621004566,0.043684556279272695,1,0.15243751546646903,-1.7800512821525094
LABUSDT,SHORT,1778765400,1778774400,5.6272,6.061671428571429,5.409964285714286,TP2,0.4844578042284559,0.0772091677159917,1,0.06918238993710707,1.4176227647576343
BILLUSDT,SHORT,1778767200,1778771700,0.19248,0.2032257142857143,0.18710714285714286,SL,-1.0214947088540283,0.055827692673079146,1,0.4743833017077798,1.204912007526867
HYPEUSDT,SHORT,1778769000,1778774400,41.66,42.661428571428566,41.15928571428571,SL,-1.0499206847360913,0.02403813181537617,1,0.610091743119268,1.8212232932483914
BILLUSDT,SHORT,1778778000,1778778900,0.20409,0.21590142857142855,0.1981842857142857,TP2,0.47926516690856436,0.05787362718128555,1,0.36022566995768773,1.494676148953736
LABUSDT,SHORT,1778784300,1778786100,6.0926,6.6692,5.8043000000000005,TP2,0.48732029136316257,0.09463939861471292,1,0.23131456350010152,1.2371155472687925
ZECUSDT,SHORT,1778797800,1778800500,562.55,577.4842857142856,555.082857142857,TP2,0.4547979720681117,0.02654748149370849,1,0.4383875400824564,1.9605055870723087
BILLUSDT,SHORT,1778798700,1778802300,0.20999,0.21857857142857143,0.2056957142857143,TP2,0.47066007984032104,0.0408999067982829,1,0.03299725022914753,1.2771941265367681
LABUSDT,LONG,1778798700,1778801400,5.6184,5.394385714285715,5.7304071428571435,TP2,0.4699033480007673,0.039871544516995164,1,0.46081283611037693,-1.2609197160583738
LABUSDT,SHORT,1778809500,1778810400,5.8936,6.0731142857142855,5.8038428571428575,TP2,0.4606030240331052,0.03045919059900327,1,0.11646586345381557,1.4728483935692231
HYPEUSDT,SHORT,1778815800,1778822100,46.27,47.40428571428572,45.70285714285715,TP2,0.45104937027707503,0.02451449566210754,1,0.340033500837522,1.1693380289739064
LABUSDT,LONG,1778817600,1778823000,5.6193,5.360271428571429,5.748814285714285,SL,-1.0260324950363997,0.04609623466064658,1,0.03501238645747299,-1.4030031162337888
BILLUSDT,SHORT,1778820300,1778822100,0.22119,0.2323957142857143,0.21558714285714287,TP2,0.476313156552778,0.050661034792324644,1,0.2631805465891974,1.3280121203268824
BILLUSDT,SHORT,1778833800,1778836500,0.22964,0.24342428571428573,0.22274785714285716,TP2,0.4800085397450503,0.060025630178913554,1,0.260487415101878,1.935363416783537
BILLUSDT,LONG,1778841900,1778859900,0.21073,0.1929742857142857,0.21960785714285716,SL,-1.0142419502775766,0.08425812312302138,1,0.021953675730110953,-1.3531576916660137
HYPEUSDT,LONG,1778851800,1778856300,43.6,42.37428571428572,44.212857142857146,TP2,0.45731468531468816,0.028112712975098264,1,0.3979238754325254,-2.0997422824569076
BILLUSDT,LONG,1778860800,1778862600,0.19664,0.18624714285714286,0.20183642857142858,TP2,0.47729517525773196,0.05285220271998141,1,0.2519047619047615,-2.2105674340260832
BILLUSDT,LONG,1778877900,1778887800,0.183,0.17397142857142855,0.18751428571428572,SL,-1.0243227848101266,0.049336455893832946,1,0.27404135715719713,-1.3998751897165258
LABUSDT,SHORT,1778878800,1778879700,4.0444,4.142285714285715,3.995457142857143,SL,-1.0495810858143606,0.02420277773853091,1,0.15887463798096838,1.461471146566575
BILLUSDT,LONG,1778894100,1778896800,0.17305,0.16337428571428572,0.17788785714285715,TP2,0.4785380186032777,0.055912824534610155,1,0.2810608244450846,-1.2805039161896288
LABUSDT,SHORT,1778897700,1778909400,4.8461,5.150642857142857,4.693828571428571,SL,-1.0190952434562341,0.06284287512491633,1,0.2729764453961449,1.755683416287709
BILLUSDT,LONG,1778907600,1778916600,0.16529,0.15566,0.170105,TP2,0.47940311526479895,0.05826123782442981,1,0.2707648991083994,-1.4764005288480828
LABUSDT,SHORT,1778910300,1778912100,5.0349,5.246971428571429,4.928864285714286,TP2,0.47151016503873355,0.04212028611718773,1,0.49786194257788685,1.2873193944505108
LABUSDT,LONG,1778921100,1778924700,4.6983,4.324457142857143,4.885221428571429,TP2,0.4849189040467741,0.07956981400567383,1,0.1576179427687546,-1.1829315243967322
BILLUSDT,LONG,1778928300,1778934600,0.1455,0.13003857142857142,0.15323071428571428,TP2,0.48870738242631434,0.10626411389297993,1,0.25764456554647286,-1.7032900594203781
