symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
HYPEUSDT,SHORT,1776089700,1776098700,42.417,42.97828571428572,41.855714285714285,SL,-1.0906853652328838,0.013232565110349944,1,0.31456043956043794,1.7846310231479117
ETHUSDT,SHORT,1776093300,1776109500,2218.87,2246.522857142857,2191.217142857143,SL,-1.0962882058170174,0.01246258552454945,1,0.3020527859237525,1.4537961228925385
LINKUSDT,SHORT,1776093300,1776102300,8.842,8.954714285714287,8.729285714285714,SL,-1.09413536121673,0.012747600736743487,1,0.2514395393474046,1.3326418461223304
TAOUSDT,LONG,1776097800,1776109500,253.3,248.2571428571429,258.34285714285716,TP2,0.9397246458923566,0.019908634594777434,1,0.3620689655172406,-1.8912282671853666
AVAXUSDT,SHORT,1776102300,1776105000,9.329,9.466142857142858,9.191857142857144,TP2,0.9183712500000002,0.014700702877356362,1,0.26627218934911595,1.5218957868989087
HYPEUSDT,SHORT,1776105000,1776119400,43.462,44.230428571428575,42.69357142857143,SL,-1.0678715002788624,0.017680469638501933,1,0.3583580880367262,1.421919407736252
DOTUSDT,SHORT,1776123900,1776139200,1.225,1.249,1.201,TP2,0.9387499999999999,0.019591836734693842,1,0.33793103448275913,1.837571423657693
NEARUSDT,SHORT,1776125700,1776151800,1.4096,1.4281857142857142,1.3910142857142858,SL,-1.0910118370484243,0.013185098102805241,1,0.0026109660574409506,0.9247101961449321
SUIUSDT,SHORT,1776125700,1776144600,0.9565,0.9694714285714285,0.9435285714285715,TP2,0.9115132158590309,0.01356134717347472,1,0.5110356536502573,1.136661478943959
ZECUSDT,SHORT,1776145500,1776155400,365.87,371.63428571428574,360.10571428571427,SL,-1.07616624535316,0.015755010561909175,1,0.08466507990479435,1.1512381497237485
LABUSDT,LONG,1776153600,1776164400,0.58375,0.5322185714285714,0.6352814285714286,SL,-1.013593646041251,0.08827653716732953,1,0.3362246062542796,-1.1123349443629575
TAOUSDT,LONG,1776157200,1776165300,252.1,248.68571428571428,255.5142857142857,SL,-1.0886041841004184,0.013543378477928263,1,0.2558139534883723,-1.0340805071671506
LABUSDT,LONG,1776211200,1776213000,0.48073,0.4671042857142857,0.4943557142857143,SL,-1.0423373034179073,0.028343798568248858,1,0.467675812046673,-1.8108499847161847
TAOUSDT,LONG,1776213000,1776213900,239.7,236.65714285714284,242.74285714285713,TP2,0.9054704225352115,0.01269443947791885,1,0.04635761589403874,-0.2169352412145153
LABUSDT,SHORT,1776232800,1776276000,0.46894,0.5225185714285715,0.4153614285714286,EXPIRED,-0.034019720037328026,0.11425464116639959,1,0.017976449743457187,1.1660756654297892
ZECUSDT,LONG,1776232800,1776242700,352.74,347.6514285714286,357.8285714285714,TP2,0.9168159460976977,0.01442584177743214,1,0.30111164813919944,-1.3296265476390308
TAOUSDT,SHORT,1776244500,1776276000,247.2,250.5285714285714,243.87142857142857,TP2,0.9108806866952789,0.013465094775774377,1,0.11656441717791304,1.7316711751896312
AAVEUSDT,SHORT,1776250800,1776253500,100.05,101.25142857142856,98.84857142857143,SL,-1.0999310344827589,0.01200828157349894,1,0.0,-0.33133202472555867
NEARUSDT,SHORT,1776258000,1776276900,1.392,1.4105714285714284,1.3734285714285714,SL,-1.0899446153846155,0.013341543513957296,1,0.5064935064935043,1.629440823372151
TAOUSDT,LONG,1776288600,1776312000,241.3,238.05714285714288,244.54285714285714,TP2,0.9107083700440527,0.013439109584986062,1,0.3103448275862057,-2.098329114945246
LABUSDT,SHORT,1776316500,1776324600,0.5004,0.5213428571428571,0.4794571428571428,TP2,0.9713276944065484,0.0418522324997145,1,0.0684371807967317,0.026677597807162834
SUIUSDT,SHORT,1776323700,1776326400,0.9806,0.9942000000000001,0.967,TP2,0.9134764705882353,0.013869059759331032,1,0.23556942277691134,1.736052000597162
DOTUSDT,SHORT,1776328200,1776345300,1.256,1.282142857142857,1.229857142857143,SL,-1.0576524590163936,0.02081437670609643,1,0.5918367346938802,0.9049308531893256
NEARUSDT,LONG,1776335400,1776348000,1.406,1.387,1.4249999999999998,SL,-1.0888000000000002,0.013513513513513492,1,0.3191489361702143,-1.5602119500241616
ZECUSDT,SHORT,1776339000,1776348000,345.15,349.43142857142857,340.8685714285714,TP2,0.9032612612612616,0.012404544607934474,1,0.06135770234986933,1.0908322045977663
AAVEUSDT,SHORT,1776356100,1776363300,109.51,112.30428571428571,106.7157142857143,SL,-1.0470288343558283,0.025516260745920102,1,0.2923076923076914,1.7582692093454897
DOTUSDT,SHORT,1776356100,1776359700,1.32,1.3542857142857143,1.2857142857142858,TP2,0.9538,0.025974025974025976,1,0.38666666666666555,1.8959862017726814
LABUSDT,LONG,1776356100,1776399300,0.4849,0.45985714285714285,0.5099428571428571,EXPIRED,-0.0312216771249278,0.051645405532805014,1,0.00649350649350638,-0.7167484230413544
ZECUSDT,LONG,1776358800,1776366000,335.18,328.0842857142857,342.2757142857143,TP2,0.9433156432454197,0.02116986182264536,1,0.33880422039859415,-1.2950429170732363
HYPEUSDT,LONG,1776360600,1776394800,43.83,43.21714285714285,44.44285714285714,SL,-1.085820979020979,0.01398259509142468,1,0.5321100917431245,-1.955163819483407
AVAXUSDT,SHORT,1776370500,1776375000,9.81,9.973285714285714,9.646714285714287,TP2,0.9279055118110233,0.016644823066841348,1,0.42998760842626554,1.462914714190162
LINKUSDT,SHORT,1776370500,1776372300,9.626,9.749285714285714,9.502714285714285,TP2,0.9063054461181923,0.012807574723219846,1,0.4900763358778667,1.6506268644758055
SUIUSDT,SHORT,1776380400,1776393000,1.0042,1.0207714285714284,0.9876285714285714,TP2,0.9272820689655238,0.016502119668819513,1,0.3001186239620405,1.1570424668982346
ZECUSDT,LONG,1776381300,1776385800,337.32,332.6557142857143,341.9842857142857,TP2,0.9132162940275653,0.013827480476359916,1,0.032214765100670444,-1.3123811026057917
DOTUSDT,LONG,1776393900,1776408300,1.299,1.279,1.319,TP2,0.9220600000000001,0.015396458814472685,1,0.3953488372093023,-1.636082041734575
LABUSDT,LONG,1776402900,1776403800,0.4853,0.47564285714285715,0.4949571428571429,TP2,0.9396964497041421,0.01989932589561688,1,0.2471655328798189,-1.0461676025572966
DOTUSDT,SHORT,1776409200,1776411900,1.31,1.3281428571428573,1.2918571428571428,SL,-1.0866456692913384,0.013849509269356622,1,0.08108108108108157,1.6911915714761632
LABUSDT,SHORT,1776415500,1776416400,0.5153,0.5397,0.4909,SL,-1.0253426229508196,0.047351057636328325,1,0.2576576576576571,0.9022891492820471
AAVEUSDT,SHORT,1776419100,1776426300,114.97,116.62142857142857,113.31857142857143,SL,-1.083542214532872,0.014363995576485794,1,0.2885906040268444,1.4583733536427401
DOTUSDT,LONG,1776477600,1776501900,1.324,1.3044285714285715,1.3435714285714286,SL,-1.0811795620437958,0.014782045748813097,1,0.07526881720429943,-1.392857142857104
ZECUSDT,LONG,1776497400,1776503700,335.24,330.7271428571429,339.7528571428571,SL,-1.0891426400759736,0.013461571241072457,1,0.015173764072442425,-1.0820193351534346
TAOUSDT,LONG,1776504600,1776510000,251.0,247.34285714285713,254.65714285714287,SL,-1.0823593749999996,0.0145702902675015,1,0.03867403314917223,-1.453880909757888
SUIUSDT,LONG,1776510000,1776512700,0.9752,0.962642857142857,0.9877571428571429,SL,-1.0931931740614331,0.012876479549982452,1,0.42949756888168394,-1.524363230587485
ZECUSDT,LONG,1776510000,1776512700,326.81,321.9971428571429,331.62285714285713,SL,-1.0814842386464827,0.014726774403650875,1,0.44796828543112077,-1.7541660978125269
LABUSDT,SHORT,1776562200,1776566700,0.5246,0.5420999999999999,0.5071,SL,-1.0359725714285715,0.03335874952344645,1,0.11950970377936602,1.454893136438167
AAVEUSDT,LONG,1776568500,1776573900,95.78,93.04428571428572,98.51571428571428,SL,-1.0420131592689295,0.028562479491692237,1,0.8029029793735649,-1.3259826056579807
TAOUSDT,LONG,1776568500,1776586500,242.2,239.1142857142857,245.28571428571428,TP2,0.9058111111111111,0.012740356258110179,1,0.2463768115942036,-0.2653344050885316
NEARUSDT,LONG,1776580200,1776597300,1.336,1.3194285714285716,1.3525714285714285,TP2,0.9032551724137929,0.012403763900769874,1,0.023809523809523746,-0.7666866491579732
LABUSDT,SHORT,1776585600,1776587400,0.5681,0.5937000000000001,0.5425,SL,-1.0266296875,0.0450624889984158,1,0.17133443163097223,1.4827390520786834
AAVEUSDT,LONG,1776589200,1776591900,91.29,89.37428571428572,93.2057142857143,TP2,0.9428161073825504,0.020984930284963184,1,0.38306451612903303,-1.1775664976809508
AAVEUSDT,LONG,1776601800,1776605400,91.05,88.34142857142857,93.75857142857143,TP2,0.9596613924050633,0.029748176041421524,1,0.0946142649199414,-1.1209864132729592
LABUSDT,SHORT,1776604500,1776607200,0.6167,0.6519428571428572,0.5814571428571429,SL,-1.0209982975273613,0.05714749009706035,1,0.1830635118306348,1.7801775989442226
ZECUSDT,SHORT,1776605400,1776608100,335.84,342.35571428571427,329.3242857142857,TP2,0.9381483008112258,0.019401245491050215,1,0.40055163959546347,1.7283809320672905
NEARUSDT,SHORT,1776610800,1776618900,1.374,1.393,1.3550000000000002,TP2,0.9132210526315785,0.013828238719068344,1,0.45454545454545914,0.9252859594586007
TAOUSDT,LONG,1776613500,1776618900,246.0,242.57142857142858,249.42857142857142,SL,-1.0861,0.013937282229965157,1,0.016129032258063628,-1.598458516279251
LABUSDT,LONG,1776619800,1776645900,0.5801,0.5233285714285714,0.6368714285714285,SL,-1.0122618017111222,0.09786490014036997,1,0.06685236768802268,-1.661215261211657
NEARUSDT,LONG,1776620700,1776636900,1.354,1.3364285714285715,1.3715714285714287,SL,-1.0924682926829272,0.012977421396919134,1,0.11428571428571538,-1.480096606987633
ADAUSDT,LONG,1776622500,1776636900,0.245,0.24185714285714285,0.24814285714285714,SL,-1.0935454545454544,0.012827988338192431,1,0.401709401709402,-1.754874208678684
ZECUSDT,SHORT,1776645900,1776647700,304.14,307.9157142857143,300.3642857142857,SL,-1.0966619750283773,0.012414395626074408,1,0.06174819566960603,0.9461707968761294
LABUSDT,LONG,1776647700,1776651300,0.5269,0.5037142857142858,0.5500857142857143,SL,-1.0272702402957488,0.04400401268877254,1,0.4311926605504581,-1.2698535458926439
AAVEUSDT,SHORT,1776649500,1776653100,92.23,93.71285714285715,90.74714285714286,TP2,0.9253630057803469,0.016077817877666097,1,0.41130604288498934,1.9730158170789707
LABUSDT,LONG,1776766500,1776782700,0.552,0.5332142857142858,0.5707857142857143,TP2,0.9647391634980989,0.03403209109730847,1,0.30339805825242777,-1.8655276504934466
XLMUSDT,SHORT,1776770100,1776772800,0.1827,0.1852714285714286,0.18012857142857142,TP2,0.9147400000000002,0.014074595355383567,1,0.5555555555555585,1.1464155289564024
AAVEUSDT,LONG,1776776400,1776785400,91.51,89.93428571428572,93.08571428571429,TP2,0.9303097008159563,0.017219039293129512,1,0.10334788937408905,-1.7772602335316603
HYPEUSDT,LONG,1776780000,1776785400,40.41,39.92142857142857,40.89857142857142,SL,-1.0992526315789475,0.012090359529112296,1,0.15555555555555603,-1.5864295165869222
LABUSDT,SHORT,1776783600,1776804300,0.5682,0.5867571428571429,0.5496428571428572,SL,-1.0367427251732102,0.03265952632372907,1,0.20148331273176964,1.6488557359043616
AVAXUSDT,LONG,1776784500,1776792600,9.361,9.236,9.486,SL,-1.0898656000000002,0.013353274222839412,1,0.04689863842662467,-0.8194356407402518
ZECUSDT,LONG,1776786300,1776797100,320.03,311.7085714285714,328.3514285714285,SL,-1.0461502489270387,0.026002026595720887,1,0.004494382022472092,-1.6390374921908062
LABUSDT,LONG,1776839400,1776864600,0.5702,0.5439714285714286,0.5964285714285715,SL,-1.0260875816993464,0.04599889762990431,1,0.3166547533952821,-1.4642427437880878
LABUSDT,LONG,1776865500,1776869100,0.5493,0.5313571428571429,0.5672428571428572,SL,-1.0367366242038216,0.03266495019635381,1,0.23379629629629675,-1.252809320927695
SEIUSDT,SHORT,1776875400,1776887100,0.06292,0.06379857142857144,0.062041428571428574,TP2,0.9140604878048706,0.01396330941785494,1,0.32150776053215024,1.992559542904235
LABUSDT,SHORT,1776888900,1776913200,0.578,0.5956428571428571,0.5603571428571428,SL,-1.0393133603238867,0.03052397429560058,1,0.33118971061093033,1.7638100484079322
HYPEUSDT,LONG,1776904200,1776915000,41.22,40.67142857142857,41.76857142857143,SL,-1.0901687499999997,0.01330838012060723,1,0.10373443983402565,0.30508229179264235
AAVEUSDT,LONG,1776912300,1776935700,92.4,90.95571428571428,93.84428571428573,SL,-1.0767715133531155,0.015630797773654982,1,0.47528517110266244,-1.5158520619373441
LABUSDT,SHORT,1776928500,1776932100,0.6141,0.6324428571428572,0.5957571428571428,SL,-1.0401747663551402,0.029869495428850625,1,0.3477321814254868,1.5786152421733264
SEIUSDT,SHORT,1776994200,1777001400,0.06238,0.06313142857142856,0.06162857142857143,TP2,0.9003817490494386,0.01204598543489209,1,0.37234042553191593,1.2241959509645206
AAVEUSDT,LONG,1777006800,1777028400,93.26,91.97428571428571,94.5457142857143,TP2,0.9129573333333334,0.013786342330198218,1,0.3242134062927514,-1.3264789607291576
LABUSDT,LONG,1777011300,1777023900,0.7252,0.6029428571428571,0.8474571428571428,TP2,0.9928818882916569,0.1685840359309747,1,0.12359072537757927,-1.8491714627206497
SEIUSDT,SHORT,1777031100,1777041000,0.06276,0.06354142857142857,0.061978571428571425,TP2,0.9036226691042044,0.01245106073021939,1,0.2731958762886596,1.2951721571151134
ZECUSDT,SHORT,1777033800,1777041000,355.38,362.40857142857146,348.3514285714285,TP2,0.9393253658536587,0.01977762234388948,1,0.4408883082952318,1.3268104451454972
AAVEUSDT,LONG,1777043700,1777058100,93.34,91.98,94.7,TP2,0.9176411764705881,0.014570387829440727,1,0.06309148264984313,-1.3353773851608863
ZECUSDT,SHORT,1777047300,1777052700,356.92,363.6771428571429,350.16285714285715,SL,-1.0633853699788582,0.0189318134515938,1,0.10344827586206896,1.124980268864588
LABUSDT,SHORT,1777055400,1777092300,0.7461,0.8002857142857143,0.6919142857142857,TP2,0.9834768257316109,0.07262527045397972,1,0.4260724698042481,1.5992556919846492
AAVEUSDT,SHORT,1777065300,1777108500,94.53,95.69571428571429,93.36428571428571,EXPIRED,-0.9379965686274535,0.012331686086049754,1,0.13898305084745907,0.2575159653375278
LABUSDT,SHORT,1777113000,1777115700,0.7359,0.7762142857142856,0.6955857142857144,SL,-1.0219048901488306,0.05478228796614443,1,0.05,-0.24083616116278742
LABUSDT,LONG,1777129200,1777136400,0.7231,0.6829428571428571,0.7632571428571429,TP2,0.9783918890074706,0.055534701780034404,1,0.2883675464320628,-1.5131586950716942
LABUSDT,LONG,1777176900,1777183200,0.8115,0.7257571428571429,0.8972428571428571,TP2,0.9886427857380873,0.1056597130534284,1,0.19042357274401464,-1.26122713149719
LABUSDT,SHORT,1777191300,1777224600,0.895,0.9864428571428572,0.8035571428571429,TP2,0.9882549601624746,0.10217079010375099,1,0.1827242524916939,0.7666888130402706
SEIUSDT,SHORT,1777218300,1777229100,0.06387,0.06485428571428571,0.06288571428571428,TP2,0.92213236574746,0.015410767407009762,1,0.47448015122873355,1.9768278772157026
LABUSDT,LONG,1777239900,1777242600,0.7498,0.7011714285714287,0.7984285714285714,TP2,0.9814972972972973,0.06485539000876418,1,0.29172200088534717,-1.2307549370426019
ZECUSDT,LONG,1777247100,1777251600,355.74,350.1057142857143,361.3742857142857,TP2,0.9242338742393507,0.015838212498694826,1,0.07979120059656906,-0.7973797245734258
SEIUSDT,LONG,1777269600,1777277700,0.06103,0.060277142857142856,0.061782857142857146,SL,-1.0972774193548387,0.012335853561480311,1,0.372727272727272,-2.259386805905898
ZECUSDT,LONG,1777306500,1777311000,351.04,345.11,356.97,TP2,0.9289632377740304,0.016892661804922535,1,0.1988217967599405,-2.0163236691504727
LABUSDT,LONG,1777311000,1777320900,0.6025,0.5421,0.6629,TP2,0.9880298013245034,0.10024896265560164,1,0.5070603337612318,-1.6419279671448401
ZECUSDT,LONG,1777361400,1777382100,336.98,331.15714285714284,342.8028571428572,SL,-1.0694463199214914,0.017279533333898645,1,0.45192982456139974,-1.0850519716695377
LABUSDT,LONG,1777364100,1777373100,0.6851,0.6617571428571429,0.7084428571428572,SL,-1.0352193390452877,0.03407218966991263,1,0.4112903225806448,-1.2435659264321637
LABUSDT,SHORT,1777380300,1777387500,0.7139,0.7411,0.6867,SL,-1.031495588235294,0.03810057431012747,1,0.2542901716068638,2.349331551857475
LABUSDT,SHORT,1777426200,1777449600,0.6864,0.7089428571428572,0.6638571428571428,TP2,0.9634615969581749,0.032842157842157854,1,0.3620689655172423,2.0533818317292716
LABUSDT,LONG,1777450500,1777461300,0.667,0.6517142857142858,0.6822857142857143,SL,-1.0523626168224298,0.022917112872135353,1,0.22878228782287843,-1.7334040071938392
ZECUSDT,LONG,1777473000,1777477500,326.25,321.75142857142856,330.74857142857144,SL,-1.0870276278183553,0.013788724685276366,1,0.4859075535512965,-1.6663219506180456
DOTUSDT,LONG,1777478400,1777486500,1.204,1.1875714285714285,1.2204285714285714,SL,-1.0879443478260868,0.013644992880873279,1,0.6164383561643867,-1.8863337144964651
TAOUSDT,LONG,1777478400,1777486500,251.9,248.62857142857143,255.17142857142858,SL,-1.0924000000000003,0.012987012987012943,1,0.43396226415094513,-1.6092939995742166
HYPEUSDT,LONG,1777482900,1777493700,39.53,39.03142857142857,40.02857142857143,TP2,0.9048561604584527,0.01261248238227748,1,0.20618556701030955,-1.2076186321849476
ZECUSDT,SHORT,1777516200,1777517100,330.35,335.2142857142857,325.4857142857143,TP2,0.9185039647577091,0.014724642694977167,1,0.17658079625292636,1.7653058138360664
LABUSDT,LONG,1777524300,1777542300,0.6671,0.6488857142857143,0.6853142857142858,TP2,0.9560498823529411,0.027303681178662404,1,0.027906976744185602,-1.2556496694285901
LABUSDT,LONG,1777566600,1777573800,0.6671,0.6526,0.6816000000000001,TP2,0.9447917241379311,0.02173587168340582,1,0.2721617418351475,-1.4468624625532613
ZECUSDT,SHORT,1777573800,1777576500,347.1,352.7900000000001,341.40999999999997,SL,-1.0732021089630928,0.016392970325554684,1,0.626794258373203,2.0604529633566866
LABUSDT,SHORT,1777584600,1777585500,0.6994,0.7159428571428572,0.6828571428571428,SL,-1.0507336787564767,0.02365292699865193,1,0.43478260869565455,2.2185319472293688
LABUSDT,LONG,1777609800,1777622400,0.6858,0.6714571428571429,0.7001428571428571,SL,-1.057377689243028,0.02091405241011539,1,0.18126272912423302,-1.4038645459207246
LABUSDT,SHORT,1777626900,1777632300,0.6849,0.6997857142857142,0.6700142857142857,SL,-1.0552126679462572,0.021734142627703703,1,0.012307692307692608,0.8533690844569436
TAOUSDT,SHORT,1777635000,1777636800,263.8,267.0571428571429,260.54285714285714,TP2,0.9028105263157903,0.012347016137766805,1,0.7384615384615402,1.4091673001836809
LABUSDT,LONG,1777655700,1777661100,0.6857,0.6717714285714286,0.6996285714285714,TP2,0.9409243076923077,0.020312923185899712,1,0.3286713286713292,-1.5981886061419703
LABUSDT,SHORT,1777686300,1777692600,1.1844,1.3711714285714285,0.9976285714285713,SL,-1.0076097292335935,0.15769286437979446,1,0.3467711832773426,0.7029251514781829
ZECUSDT,LONG,1777689000,1777695300,382.02,377.33,386.71,SL,-1.0977449893390192,0.012276844144285634,1,0.12068149550402296,-1.0937463526268703
LABUSDT,SHORT,1777723200,1777731300,2.1351,2.464985714285714,1.8052142857142859,SL,-1.0077666897626885,0.15450597830814208,1,0.5153049824979518,0.9053018445955454
TAOUSDT,LONG,1777770000,1777786200,284.5,280.9142857142857,288.0857142857143,TP2,0.904788844621514,0.012603565151895568,1,0.4248366013071908,-1.426541566691178
LABUSDT,LONG,1777773600,1777816800,1.3911,0.5921142857142857,2.1900857142857144,EXPIRED,0.1312046988145685,0.5743553405835053,1,0.43582779543484546,-1.448477474191802
ZECUSDT,LONG,1777776300,1777791600,382.62,377.0285714285714,388.2114285714286,TP2,0.9178843127235566,0.014613529275596115,1,0.14507973551147274,-1.4081353467252509
ZECUSDT,SHORT,1777843800,1777846500,406.86,413.0471428571429,400.67285714285714,SL,-1.0789107365504504,0.015207056130223787,1,0.29787234042553173,0.9803055308584424
LABUSDT,LONG,1777855500,1777857300,2.0728,1.5749571428571427,2.5706428571428575,TP2,0.9950037246405927,0.24017891602800912,1,0.13098186199049594,-1.5900328039275624
DOTUSDT,SHORT,1777865400,1777869000,1.241,1.2570000000000001,1.225,SL,-1.093075,0.012892828364222387,1,0.3225806451612915,1.6107983503893202
HYPEUSDT,SHORT,1777868100,1777869900,41.95,42.471428571428575,41.42857142857143,SL,-1.0965424657534244,0.0124297633236847,1,0.19101123595505798,0.9759115475785882
LABUSDT,LONG,1777889700,1777896000,1.7137,1.4511571428571428,1.9762428571428572,SL,-1.0078327783219065,0.15320234413424594,1,0.41539191272382303,-1.2225160265229604
TAOUSDT,SHORT,1777889700,1777890600,287.0,290.7714285714286,283.2285714285714,TP2,0.9086818181818187,0.01314086610253865,1,0.023809523809522358,-0.8551214565927724
AAVEUSDT,LONG,1777890600,1777897800,91.64,90.48,92.8,TP2,0.9051999999999999,0.01265822784810125,1,0.49346405228757956,-2.3138491530123284
TAOUSDT,LONG,1777910400,1777917600,279.2,274.71428571428567,283.6857142857143,TP2,0.9253095541401277,0.016066311911584197,1,0.3426573426573449,-2.1206170757583487
ZECUSDT,SHORT,1777933800,1777939200,431.99,440.82,423.16,TP2,0.9412924122310306,0.020440287969628927,1,0.5338122368095145,2.251612085208784
LABUSDT,SHORT,1777969800,1777973400,2.4836,2.7503714285714285,2.2168285714285716,SL,-1.011171811074221,0.10741320203391391,1,0.6686889113582745,2.146388925241377
HYPEUSDT,SHORT,1777984200,1778002200,43.84,44.368571428571435,43.31142857142857,SL,-1.0995286486486482,0.01205683003128264,1,0.29147982062780287,1.4691743962212316
ZECUSDT,SHORT,1777992300,1778009400,430.21,437.46142857142854,422.9585714285714,SL,-1.071193144208038,0.016855555592451506,1,0.4934057408844048,1.105689999277575
LABUSDT,SHORT,1778005800,1778015700,2.5935,2.8631428571428574,2.323857142857143,SL,-1.0115419337748344,0.10396871299126942,1,0.13732505524571195,0.5850271408249633
ZECUSDT,SHORT,1778039100,1778045400,524.11,538.8842857142857,509.33571428571423,SL,-1.0425693676271512,0.028189284147003026,1,0.2539899680802554,0.872244805695511
DOTUSDT,SHORT,1778043600,1778056200,1.302,1.318857142857143,1.2851428571428571,SL,-1.0926847457627118,0.01294711432960282,1,0.3698630136986303,1.096938565076695
LABUSDT,SHORT,1778056200,1778058000,3.1534,3.4430571428571426,2.8637428571428574,SL,-1.0130639968435589,0.09185550290389506,1,0.44753028890959906,1.5222269764833376
LABUSDT,SHORT,1778112900,1778133600,4.4723,4.839514285714285,4.105085714285714,TP2,0.9853852091032873,0.08210859864371481,1,0.2708445690863985,1.3806089842908504
TAOUSDT,SHORT,1778133600,1778154300,309.4,314.58571428571423,304.2142857142857,SL,-1.071596694214876,0.016760550373995733,1,0.1160714285714303,1.3775352414365165
SUIUSDT,SHORT,1778139000,1778146200,1.0031,1.0156428571428573,0.9905571428571429,TP2,0.9040314350797267,0.012504094450061964,1,0.5552238805970157,1.8330515486710752
ZECUSDT,SHORT,1778141700,1778153400,563.31,580.8614285714285,545.7585714285714,SL,-1.0385137880514406,0.031157672633946806,1,0.33796356965011015,1.5696837708564457
NEARUSDT,LONG,1778145300,1778188500,1.479,1.4520000000000002,1.506,SL,-1.0657333333333334,0.01825557809330625,1,0.06578947368421101,-1.4982071623684978
TAOUSDT,SHORT,1778157900,1778160600,313.4,318.3285714285714,308.47142857142853,TP2,0.9236939130434783,0.015726137296016046,1,0.08411214953271112,1.2336478894041019
BILLUSDT,SHORT,1778167800,1778170500,0.07979,0.08649714285714286,0.07308285714285714,SL,-1.0142755271565496,0.0840599430648309,1,0.26568758344459303,1.1498064636817633
TAOUSDT,LONG,1778170500,1778188500,306.2,300.12857142857143,312.27142857142854,SL,-1.0605195294117646,0.01982831016142577,1,0.24414715719063648,-1.020333798765394
HYPEUSDT,LONG,1778171400,1778214600,42.23,41.677142857142854,42.78285714285714,EXPIRED,0.05304082687339434,0.01309157335678758,1,0.21403508771929936,-0.910941184571789
LABUSDT,LONG,1778220900,1778234400,4.5701,4.314628571428572,4.825571428571428,SL,-1.0214666666666667,0.05590062111801241,1,0.09977220956719811,-0.5707549584282063
SEIUSDT,SHORT,1778230800,1778247900,0.06184,0.06258857142857142,0.06109142857142857,TP2,0.9008671755725285,0.012104971354647944,1,0.14285714285714238,1.398621974430316
BILLUSDT,SHORT,1778231700,1778241600,0.08349,0.08978571428571427,0.07719428571428572,SL,-1.0159136827773996,0.07540680663210307,1,0.30062248260710345,1.2470168930580712
LABUSDT,SHORT,1778242500,1778283900,4.1865,4.512657142857142,3.860342857142857,TP2,0.9845969953133911,0.07790687754858301,1,0.28140654159709205,-2.1984919952328146
SEIUSDT,SHORT,1778252400,1778256900,0.06254,0.06338285714285714,0.06169714285714286,SL,-1.0890400000000002,0.01347708894878702,1,0.11956521739130527,1.2972957426601075
AVAXUSDT,SHORT,1778256900,1778265000,9.753,9.884142857142857,9.621857142857143,SL,-1.0892431372549018,0.013446412092982394,1,0.3272394881170009,1.6441113328595647
ZECUSDT,SHORT,1778262300,1778277600,580.96,596.6071428571429,565.3128571428572,SL,-1.0445545877841687,0.02693325333438249,1,0.08724445724157884,0.65122344451452
NEARUSDT,SHORT,1778276700,1778287500,1.587,1.6064285714285715,1.5675714285714284,SL,-1.0980205882352936,0.012242326041948042,1,0.16071428571428603,1.4294227160755466
BILLUSDT,SHORT,1778288400,1778290200,0.09293,0.10021857142857143,0.08564142857142856,TP2,0.9846998823990591,0.0784307697037709,1,0.046567781993791094,-0.05672294176030505
SUIUSDT,SHORT,1778290200,1778309100,1.087,1.1069142857142855,1.0670857142857144,TP2,0.934499282639885,0.018320410040741163,1,0.5827338129496413,2.10709929675913
SEIUSDT,SHORT,1778292000,1778300100,0.06776,0.06895714285714286,0.06656285714285715,SL,-1.0679217183770886,0.01766739753752732,1,0.452531645569623,1.8671628735624537
LABUSDT,SHORT,1778293800,1778337000,4.1379,4.447285714285714,3.8285142857142858,EXPIRED,-0.029301546843977254,0.07476877505152715,1,0.021372516279846255,-0.08810253670277321
NEARUSDT,LONG,1778303700,1778307300,1.577,1.5525714285714285,1.6014285714285714,TP2,0.9225333333333335,0.015490533562822763,1,0.1942446043165461,-1.3394624440686105
BILLUSDT,SHORT,1778308200,1778313600,0.09659,0.10086999999999999,0.09231,TP2,0.9729186915887851,0.04431100528004966,1,0.32046642541214293,1.8290013078800789
ZECUSDT,LONG,1778315400,1778328900,608.11,593.1557142857143,623.0642857142857,SL,-1.0487975162399694,0.0245914155568659,1,0.06877814004036542,-1.2731105218984815
SUIUSDT,LONG,1778319900,1778321700,1.0553,1.0383,1.0722999999999998,SL,-1.0744917647058825,0.016109163271107712,1,0.19491525423728873,-1.7142389881389675
BILLUSDT,SHORT,1778338800,1778343300,0.10525,0.11193857142857143,0.09856142857142856,SL,-1.0188829560017088,0.06354937224295894,1,0.4294003868471958,1.2895526374053923
LABUSDT,SHORT,1778344200,1778355900,4.4062,4.5858428571428576,4.226557142857143,SL,-1.0294330656063617,0.04077047277537497,1,0.4343470483005373,1.851620328527287
SEIUSDT,LONG,1778379300,1778422500,0.06872,0.06742000000000001,0.07002,EXPIRED,-0.18651076923077525,0.01891734575087313,1,0.04428044280442862,-1.0853158841561354
BILLUSDT,LONG,1778397300,1778400900,0.10097,0.09184285714285714,0.11009714285714287,TP2,0.9867248708718109,0.09039460094228838,1,0.36460321788928224,-2.3229738436826133
