symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
TAOUSDT,SHORT,1774045800,1774048500,273.8,280.7857142857143,272.05357142857144,TP2,0.23432229038854804,0.025513930919336313,1,0.0795847750865055,1.4650087311029127
LABUSDT,LONG,1774052100,1774053000,0.18413,0.18089,0.18494,TP2,0.22726790123457005,0.017596263509476982,1,0.6270928462709277,-1.4731487447656544
LABUSDT,SHORT,1774067400,1774072800,0.18378,0.18717285714285714,0.18293178571428573,TP2,0.2283333052631538,0.0184615145437868,1,0.0041958041958045,1.3005864663086038
TAOUSDT,SHORT,1774071000,1774071900,275.5,280.0571428571429,274.36071428571427,TP2,0.22581818181818494,0.016541353383458666,1,0.16591928251121016,2.148655503332868
TAOUSDT,LONG,1774080900,1774081800,270.4,265.9285714285714,271.5178571428571,TP2,0.2258108626198052,0.016536348267117567,1,0.12707182320442076,-1.398507462424208
LABUSDT,SHORT,1774091700,1774093500,0.19014,0.19449428571428573,0.18905142857142856,TP2,0.23253307086614336,0.022900419239958555,1,0.39877981142540425,2.019195184674514
TAOUSDT,SHORT,1774104300,1774105200,275.9,280.45714285714286,274.76071428571424,TP2,0.22578307210031667,0.01651737171853161,1,0.18750000000000075,1.5363425358307872
LABUSDT,SHORT,1774107000,1774108800,0.19208,0.19619714285714285,0.1910507142857143,SL,-1.0186614850798057,0.021434521330398058,1,0.10969239698200779,1.1817918926403577
TAOUSDT,LONG,1774116900,1774117800,271.7,266.7285714285714,272.9428571428571,TP2,0.2281390804597673,0.018297491981702545,1,0.051020408163265245,-1.4003670910142012
LABUSDT,SHORT,1774118700,1774120500,0.21027,0.2177042857142857,0.20841142857142858,TP2,0.2386864719446589,0.03535590295470448,1,0.7350946090681907,1.197905650713942
LABUSDT,SHORT,1774129500,1774130400,0.21693,0.22230857142857144,0.21558535714285715,TP2,0.2338670916334674,0.024794041527550003,1,0.6924004825090472,1.3327275355028019
TAOUSDT,LONG,1774139400,1774140300,268.4,262.47142857142853,269.88214285714287,TP2,0.23189108433735423,0.022088567170534448,1,0.21142857142857147,-1.7350902317123749
ADAUSDT,LONG,1774144800,1774146600,0.2564,0.2522714285714286,0.2574321428571429,TP2,0.22515847750865384,0.016102072654334703,1,0.5900621118012447,-1.151878258070521
LABUSDT,LONG,1774144800,1774145700,0.21163,0.2065742857142857,0.21289392857142858,TP2,0.23325617406046775,0.0238894026636786,1,0.2967032967032966,-1.110505408647036
ZECUSDT,LONG,1774144800,1774146600,220.1,215.30142857142857,221.29964285714286,TP2,0.2316528728788345,0.021801778412409947,1,0.6009876543209901,-1.1869386263885882
LABUSDT,SHORT,1774159200,1774160100,0.21533,0.21994,0.2141775,TP2,0.23131626898047725,0.021409000139321076,1,0.258823529411764,1.4650300047473834
TAOUSDT,SHORT,1774163700,1774165500,278.4,283.0428571428571,277.2392857142857,TP2,0.22601476923076919,0.016676929392446603,1,0.16746411483253698,1.351432109686095
TAOUSDT,LONG,1774169100,1774170000,270.9,265.9285714285714,272.1428571428571,TP2,0.22820344827585917,0.018351526657174478,1,0.1170212765957481,-1.942525230792481
LABUSDT,SHORT,1774175400,1774176300,0.23205,0.23905,0.2303,TP2,0.23674,0.03016591251885372,1,0.49022082018927343,1.3911590709355024
LABUSDT,LONG,1774188900,1774190700,0.22219,0.21493142857142858,0.22400464285714286,TP2,0.23775571737846973,0.03266830833327975,1,0.2312000000000001,-1.1104360197408782
LABUSDT,SHORT,1774202400,1774203300,0.2263,0.2323757142857143,0.22478107142857143,TP2,0.2351013402304256,0.026848052521936755,1,0.053738317757009206,1.4906480800673363
TAOUSDT,LONG,1774208700,1774211400,266.1,261.61428571428576,267.2214285714286,TP2,0.22627133757961784,0.016857250228163433,1,0.3865030674846582,-1.1578294014269594
LABUSDT,LONG,1774212300,1774235700,0.21613,0.20906714285714284,0.21789571428571428,TP2,0.2377596278317152,0.032678744935257215,1,0.18953895928821787,-1.7430904319010767
HYPEUSDT,SHORT,1774222200,1774224900,38.408,39.05428571428571,38.246428571428574,TP2,0.22622847038019447,0.016826851548784456,1,0.1619636644762259,1.470507822925908
TAOUSDT,LONG,1774224900,1774225800,262.3,256.9142857142857,263.6464285714286,TP2,0.23051883289124936,0.020532650727084607,1,0.07103825136612124,-1.3566904669005495
HYPEUSDT,LONG,1774228500,1774229400,37.69,37.03,37.855,TP2,0.22715757575757575,0.017511276200583698,1,0.11189034109021327,-1.32790531956767
TAOUSDT,SHORT,1774233900,1774234800,271.1,276.7714285714286,269.6821428571429,TP2,0.23087959697732996,0.020920061126626963,1,0.28853754940711623,1.9018592310406337
TAOUSDT,SHORT,1774244700,1774246500,275.8,281.92857142857144,274.26785714285717,TP2,0.23199906759906527,0.022221071169584602,1,0.3436532507739938,1.0719389014148295
LABUSDT,LONG,1774247400,1774248300,0.2108,0.20699142857142855,0.21175214285714283,TP2,0.22786046511627547,0.018067226890756335,1,0.17234042553191614,-1.6992783692703906
ZECUSDT,LONG,1774257300,1774260900,217.72,213.68714285714285,218.72821428571427,TP2,0.22840538434289412,0.01852313587569881,1,0.08980921358771406,-1.0778834107341815
LABUSDT,LONG,1774260000,1774260900,0.20314,0.1981642857142857,0.20438392857142856,TP2,0.23366948033304763,0.02449401538699562,1,0.5488518685276877,-1.9740311226519711
TAOUSDT,LONG,1774260000,1774260900,266.9,261.2714285714286,268.3071428571428,TP2,0.23103248730964457,0.02108869025317123,1,0.354632587859425,-1.1388233243108856
ADAUSDT,SHORT,1774265400,1774266300,0.2612,0.2661428571428571,0.2599642857142857,TP2,0.22886242774566481,0.018923649092102455,1,0.5411255411255421,2.900842022946786
AVAXUSDT,SHORT,1774265400,1774267200,9.428,9.607857142857142,9.383035714285715,TP2,0.22903224781573162,0.01907691375234855,1,0.45951859956236507,2.857191439143115
ETHUSDT,SHORT,1774265400,1774266300,2166.41,2210.5014285714283,2155.387142857143,TP2,0.23034620269569467,0.020352301074786652,1,0.6656871046471121,2.9410249263226986
LINKUSDT,SHORT,1774270800,1774278900,9.029,9.255428571428572,8.972392857142857,SL,-1.0159502839116719,0.025077923516288826,1,0.35670103092783556,1.187592593861539
SEIUSDT,SHORT,1774270800,1774272600,0.0611,0.06231857142857143,0.060795357142857144,TP2,0.22994372801875734,0.019943885901332715,1,0.3436293436293441,1.1528911416950078
SOLUSDT,SHORT,1774270800,1774283400,90.17,92.49857142857144,89.58785714285715,TP2,0.23451067484662425,0.025824236759137517,1,0.3751224289911852,1.3595070402397527
TAOUSDT,SHORT,1774275300,1774280700,286.4,297.88571428571424,283.5285714285714,TP2,0.24002587064676614,0.04010375099760565,1,0.521850899742932,1.1275368091307763
SUIUSDT,SHORT,1774279800,1774280700,0.9657,0.9826714285714286,0.9614571428571429,TP2,0.2272393939393907,0.017574224470776213,1,0.5783027121609811,1.1011809770742027
DOTUSDT,LONG,1774282500,1774297800,1.435,1.4114285714285715,1.4408928571428572,SL,-1.0243515151515152,0.016426082628173223,1,0.4042553191489381,-2.0591451619974332
NEARUSDT,LONG,1774282500,1774285200,1.2955,1.2747000000000002,1.3007000000000002,TP2,0.22508653846154375,0.01605557699729831,1,0.17959617428267738,-1.287749818536831
LABUSDT,LONG,1774288800,1774289700,0.19689,0.19235857142857143,0.19802285714285717,TP2,0.232620050441365,0.023015026519521455,1,0.5724465558194782,-2.2405826499198005
TAOUSDT,SHORT,1774299600,1774301400,289.3,295.0857142857143,287.85357142857146,TP2,0.22999901234567657,0.019999012394449657,1,0.22884012539184964,1.5768915603709297
LABUSDT,SHORT,1774305000,1774314000,0.20488,0.21084857142857144,0.20338785714285715,SL,-1.0137305887984682,0.02913203547721313,1,0.2802954011413229,1.273140111898298
TAOUSDT,SHORT,1774311300,1774312200,291.0,297.3285714285714,289.41785714285714,TP2,0.23160722347629797,0.021747668139420723,1,0.10963455149501752,1.0395858327063894
LABUSDT,SHORT,1774317600,1774318500,0.21007,0.21524714285714286,0.2087757142857143,TP2,0.23376942604856646,0.02464484627573123,1,0.3430353430353431,1.04299076099603
ZECUSDT,LONG,1774322100,1774323000,226.23,222.43714285714285,227.17821428571426,TP2,0.22614146892654993,0.016765491503589906,1,0.07049282595134297,-1.3313600259777436
TAOUSDT,SHORT,1774326600,1774327500,308.8,318.97142857142853,306.25714285714287,TP2,0.23785617977528226,0.03293856402664684,1,0.3849765258215965,1.1072120925717408
LABUSDT,SHORT,1774329300,1774332900,0.21173,0.21567999999999998,0.2107425,TP2,0.22855898734177388,0.018655835261890113,1,0.22605042016806823,1.0076681823471407
LABUSDT,LONG,1774341000,1774342800,0.20543,0.20034714285714286,0.2067007142857143,TP2,0.23383350196739877,0.024742526129859957,1,0.14143508917461756,-1.791866000285589
TAOUSDT,SHORT,1774341000,1774341900,317.1,325.52857142857147,314.9928571428572,TP2,0.23495118644067461,0.026580168491237552,1,0.19905213270142214,1.4099799804843471
TAOUSDT,LONG,1774352700,1774353600,305.6,296.9428571428572,307.76428571428573,TP2,0.2358798679867987,0.02832834704562454,1,0.17678100263852198,-1.3777976048981153
HYPEUSDT,SHORT,1774368000,1774369800,39.388,40.30785714285714,39.15803571428571,TP2,0.2328721230004698,0.023353740805756647,1,0.2079788794367838,1.9428909193481414
LABUSDT,LONG,1774370700,1774374300,0.19825,0.19484142857142858,0.19910214285714287,SL,-1.0232648784576697,0.017193298504773927,1,0.0396570203644154,-1.274316804878149
TAOUSDT,SHORT,1774377000,1774380600,317.7,327.8285714285714,315.16785714285714,SL,-1.0125466854724965,0.031880929897927006,1,0.2808398950131233,1.2375019076780445
HYPEUSDT,SHORT,1774378800,1774380600,39.672,40.43285714285714,39.481785714285714,TP2,0.2291435223432196,0.01917869386108951,1,0.3399146211312685,1.3807765061059296
LABUSDT,LONG,1774383300,1774385100,0.19183,0.18766428571428573,0.19287142857142858,TP2,0.2315801097393723,0.02171565597515653,1,0.3937703393770334,-1.1787614278420782
ZECUSDT,SHORT,1774387800,1774388700,238.71,243.82857142857145,237.43035714285716,TP2,0.23134557633267933,0.02144263511613016,1,0.5179282868525892,2.181635564764167
LABUSDT,SHORT,1774395000,1774397700,0.19729,0.20107571428571427,0.19634357142857142,TP2,0.22915426415094342,0.019188576642071534,1,0.3654211526282461,1.7998125199158894
TAOUSDT,SHORT,1774398600,1774399500,336.6,347.72857142857146,333.8178571428572,TP2,0.23790141206675097,0.033061709532297805,1,0.18783542039356038,1.1143697091524953
ZECUSDT,LONG,1774410300,1774411200,237.5,231.98285714285714,238.87928571428571,TP2,0.23278094251683068,0.023230075187969948,1,0.0775999999999999,-1.7119434239141498
TAOUSDT,SHORT,1774422000,1774424700,338.5,346.3714285714286,336.53214285714284,SL,-1.017201451905626,0.023253851023422745,1,0.0599999999999996,1.0818936481908017
TAOUSDT,SHORT,1774433700,1774437300,350.5,359.35714285714283,348.2857142857143,SL,-1.0158290322580645,0.025270022416955373,1,0.3557422969187662,1.5029455025784455
LABUSDT,SHORT,1774439100,1774442700,0.20327,0.20812285714285714,0.20205678571428573,TP2,0.23324533411833825,0.023873946685970083,1,0.05577867023650144,1.1726222817197314
TAOUSDT,SHORT,1774447200,1774450800,364.0,379.5857142857143,360.10357142857146,TP2,0.24065811182401284,0.04281789638932493,1,0.2716593245227601,1.3707692606255966
LABUSDT,LONG,1774450800,1774452600,0.1985,0.19454285714285716,0.19948928571428573,SL,-1.0200649819494585,0.019935228499460195,1,0.17463322290582098,-1.1842060096001312
ADAUSDT,LONG,1774452600,1774456200,0.2705,0.26615714285714287,0.2715857142857143,TP2,0.22508552631579273,0.016054924742540288,1,0.10982658959537372,-1.7504732671747214
ZECUSDT,LONG,1774452600,1774453500,235.02,230.68714285714287,236.1032142857143,TP2,0.22830346191889384,0.01843612093803566,1,0.1536444677503951,-1.0146866957472211
TAOUSDT,SHORT,1774460700,1774462500,370.9,382.57142857142856,367.98214285714283,TP2,0.23728861689106487,0.03146785810576588,1,0.3396226415094332,1.7163918880544329
AAVEUSDT,LONG,1774463400,1774478700,112.89,111.08,113.3425,TP2,0.2250519337016575,0.016033306758791763,1,0.3649167733674794,-2.2106735070485
LABUSDT,LONG,1774463400,1774465200,0.19355,0.19019714285714284,0.1943882142857143,TP2,0.2269092458457606,0.01732295088017129,1,0.4352201257861632,-1.121074605087717
TAOUSDT,LONG,1774468800,1774469700,352.3,341.4428571428572,355.01428571428573,TP2,0.2370205263157908,0.03081789059648836,1,0.10457516339869255,-1.7783415952696904
TAOUSDT,SHORT,1774489500,1774494000,355.2,365.1714285714286,352.70714285714286,TP2,0.2357512893982794,0.028072715572715623,1,0.09999999999999888,1.5837903912463756
LABUSDT,SHORT,1774494000,1774494900,0.19751,0.20072714285714285,0.19670571428571426,TP2,0.22544280639432057,0.016288506187751847,1,0.3729323308270638,2.1196280208255733
TAOUSDT,LONG,1774495800,1774503000,340.7,328.98571428571427,343.62857142857143,TP2,0.23836634146341584,0.03438299299760996,1,0.12255772646536446,-1.7944875751042417
LABUSDT,LONG,1774511100,1774516500,0.191,0.18630142857142856,0.19217464285714286,TP2,0.23373973852234725,0.0245998504113688,1,0.3433454168824428,-2.141102695620132
TAOUSDT,LONG,1774519200,1774527300,335.1,327.3857142857143,337.02857142857147,TP2,0.2326244444444463,0.023020846655582603,1,0.16091954022988456,-1.5247734505798944
TAOUSDT,SHORT,1774532700,1774534500,342.9,350.0571428571428,341.11071428571427,SL,-1.0191640718562875,0.020872390951131095,1,0.09830508474576367,1.9465620181965548
LABUSDT,LONG,1774540800,1774560600,0.18792,0.18479,0.1887025,TP2,0.22598466453673893,0.016656023839931852,1,0.2657657657657649,-1.2012103353853179
LABUSDT,SHORT,1774564200,1774566000,0.193,0.19631142857142858,0.19217214285714287,TP2,0.2266867989646205,0.01715766099185789,1,0.49395973154362277,2.131977121197533
TAOUSDT,LONG,1774564200,1774565100,335.5,327.5857142857143,337.4785714285714,TP2,0.2330433212996354,0.023589525228869482,1,0.1740412979351041,-1.3808527347997703
TAOUSDT,SHORT,1774575900,1774576800,343.1,350.0571428571429,341.3607142857143,TP2,0.2302735112936325,0.02027730357663326,1,0.14201183431952788,1.1930306409336715
TAOUSDT,LONG,1774590300,1774591200,332.8,325.75714285714287,334.5607142857143,TP2,0.23109858012170587,0.021162431318681323,1,0.27173913043478376,-1.7764603804194632
TAOUSDT,LONG,1774602000,1774609200,329.8,323.40000000000003,331.40000000000003,SL,-1.0206125,0.0194057004244997,1,0.2286689419795217,-2.042338172875393
LABUSDT,SHORT,1774609200,1774610100,0.19061,0.19410571428571427,0.18973607142857143,TP2,0.2281892930118512,0.0183396164194653,1,0.21184803605924207,1.024680135459848
AAVEUSDT,LONG,1774610100,1774620000,101.74,100.10714285714285,102.14821428571427,SL,-1.0249231846019247,0.016049313375831965,1,0.5070967741935474,-2.4141182579133704
HYPEUSDT,LONG,1774610100,1774616400,38.267,37.614714285714285,38.43007142857143,TP2,0.22653359614541999,0.01704564544609493,1,0.12121212121211983,-1.6323302175352439
ZECUSDT,LONG,1774610100,1774612800,214.57,210.40428571428572,215.61142857142855,TP2,0.2293965706447153,0.01941424376993181,1,0.4791252485089476,-1.9694522622539006
LABUSDT,LONG,1774614600,1774619100,0.18829,0.18429857142857145,0.18928785714285715,TP2,0.2311305654974929,0.021198303528751235,1,0.1065440778799352,-1.205310347945447
LABUSDT,SHORT,1774624500,1774625400,0.19321,0.1971542857142857,0.19222392857142856,TP2,0.23040608475190327,0.02041450087617472,1,0.12410369553226665,1.6432617561403935
HYPEUSDT,SHORT,1774627200,1774628100,38.639,39.26057142857143,38.483607142857146,TP2,0.22513463571592737,0.01608663341627445,1,0.14329738058551672,1.3585277710443724
TAOUSDT,SHORT,1774627200,1774628100,329.7,339.4142857142857,327.27142857142854,TP2,0.23642411764706026,0.029464014905325166,1,0.11249999999999874,1.2056192588633194
LABUSDT,LONG,1774647000,1774647900,0.20041,0.19593000000000002,0.20153000000000001,TP2,0.2321062500000031,0.02235417394341598,1,0.16731141199226415,-1.2641570586163222
TAOUSDT,LONG,1774651500,1774652400,314.0,308.18571428571425,315.4535714285714,TP2,0.22839803439803197,0.018516833484986374,1,0.48800000000000066,-1.811408843607082
LABUSDT,SHORT,1774664100,1774665000,0.20467,0.20901714285714285,0.20358321428571427,TP2,0.23116740059152316,0.02123976575532742,1,0.22622246104245147,1.3609030193665634
TAOUSDT,SHORT,1774669500,1774671300,317.5,323.4714285714286,316.00714285714287,TP2,0.22873205741626557,0.018807649043869522,1,0.16190476190476083,1.3258866076336588
LABUSDT,SHORT,1774680300,1774691100,0.21635,0.22253142857142855,0.21480464285714285,TP2,0.236,0.02857142857142854,1,0.4475321443384497,1.844016218437641
TAOUSDT,SHORT,1774683900,1774688400,322.0,327.65714285714284,320.5857142857143,TP2,0.22723232323232317,0.01756876663708958,1,0.2779783393501802,1.6477840829352026
TAOUSDT,LONG,1774694700,1774695600,314.6,308.6857142857143,316.0785714285714,TP2,0.22872270531400482,0.018799382435746036,1,0.06870229007633402,-1.3835093773535416
TAOUSDT,SHORT,1774706400,1774707300,323.2,329.09999999999997,321.72499999999997,TP2,0.22808813559322516,0.01825495049504951,1,0.19008264462809785,1.4361773546656482
LABUSDT,SHORT,1774709100,1774710900,0.22114,0.22557857142857143,0.22003035714285715,TP2,0.23007106533633573,0.020071318750888245,1,0.27071823204419887,1.4405498845192912
LABUSDT,LONG,1774754100,1774755000,0.21593,0.21225857142857144,0.21684785714285715,TP2,0.226474552529181,0.01700286468498389,1,0.21037868162692874,-1.2360538600146203
LABUSDT,LONG,1774792800,1774800900,0.20954,0.2040657142857143,0.21090857142857145,TP2,0.23468914405010696,0.02612525395764876,1,0.4662522202486674,-2.6931800817132445
ZECUSDT,LONG,1774826100,1774827000,213.47,209.4257142857143,214.48107142857143,TP2,0.22888675379724474,0.018945452355299135,1,0.2272727272727267,-1.8278166709117234
AAVEUSDT,SHORT,1774831500,1774832400,96.15,97.85000000000001,95.72500000000001,TP2,0.22737647058823324,0.01768070722828916,1,0.15091678420310423,1.2365995041254945
DOTUSDT,SHORT,1774831500,1774832400,1.269,1.2917142857142856,1.2633214285714285,TP2,0.22765283018867913,0.017899358324890147,1,0.19999999999999896,1.4614585110302931
LABUSDT,SHORT,1774831500,1774832400,0.21278,0.21689571428571428,0.2117510714285714,TP2,0.2293202360291599,0.01934258053254198,1,0.07251082251082296,1.5215804447015915
SUIUSDT,SHORT,1774834200,1774839600,0.8583,0.8749,0.85415,SL,-1.0206819277108434,0.019340556914831657,1,0.30581613508442795,1.8369535439012936
TAOUSDT,SHORT,1774839600,1774841400,330.7,337.9,328.9,TP2,0.23162777777777974,0.021771998790444454,1,0.4582278481012656,1.662514280303504
ZECUSDT,SHORT,1774842300,1774847700,221.4,225.43,220.3925,SL,-1.0219751861042183,0.018202348690153608,1,0.5709526982011991,1.564304947520019
LABUSDT,SHORT,1774852200,1774857600,0.2216,0.22625285714285714,0.2204367857142857,TP2,0.23094933988332672,0.020996647756575545,1,0.42266009852216746,2.1926031727205393
TAOUSDT,LONG,1774854000,1774854900,316.8,310.7857142857143,318.30357142857144,TP2,0.22893016627078383,0.01898448773448772,1,0.3531353135313513,-1.5730127220690477
ZECUSDT,SHORT,1774859400,1774862100,228.73,232.76571428571427,227.7210714285714,TP2,0.22732941592920702,0.01764400946843126,1,0.42890579286132163,1.28874423350966
TAOUSDT,LONG,1774882800,1774885500,311.7,305.9428571428571,313.1392857142857,TP2,0.2283434243176129,0.01847014070305695,1,0.15596330275229586,-1.0659047083760167
LABUSDT,LONG,1774885500,1774887300,0.21979,0.21622000000000002,0.2206825,TP2,0.22537366946778517,0.016242777196414766,1,0.2784726793943371,-1.0433243956086944
ZECUSDT,SHORT,1774925100,1774926000,231.72,235.67857142857144,230.73035714285714,TP2,0.226585492601947,0.01708342580947451,1,0.09500274574409605,1.8039563052419652
LABUSDT,SHORT,1774943100,1774944000,0.22807,0.23189857142857143,0.22711285714285714,TP2,0.22617179104477428,0.01678682609975632,1,0.6869158878504681,1.7525683980483817
ZECUSDT,SHORT,1774946700,1774949400,232.29,236.44714285714286,231.25071428571428,TP2,0.2276490721649468,0.017896348775852878,1,0.09572301425661871,1.2468224068277745
LABUSDT,LONG,1774953900,1774963800,0.22083,0.2160842857142857,0.22201642857142856,SL,-1.0186130042143287,0.02149035133683962,1,0.10047846889952124,-1.0180069894994246
ZECUSDT,SHORT,1774959300,1774960200,251.65,260.9614285714286,249.32214285714286,TP2,0.23918962872046565,0.03700150435695836,1,0.47036082474226726,1.6840677856613429
TAOUSDT,SHORT,1774966500,1774968300,308.1,313.31428571428575,306.7964285714286,TP2,0.226364931506852,0.01692400426577639,1,0.11312217194570125,1.8541764698001302
LABUSDT,LONG,1774971900,1774972800,0.20567,0.19942857142857143,0.20723035714285712,TP2,0.23681904325932485,0.03034681077176331,1,0.45597807468311036,-1.831597758412838
ETHUSDT,SHORT,1774976400,1775010600,2090.9,2131.441428571429,2080.764642857143,TP2,0.2293702385566792,0.0193894631840014,1,0.2677343289447815,1.822988625295942
LINKUSDT,SHORT,1774976400,1774995300,8.78,8.94142857142857,8.739642857142856,TP2,0.22824424778761332,0.018385942076147015,1,0.22433460076045536,1.7239529164407228
AAVEUSDT,SHORT,1774978200,1774979100,98.01,99.89000000000001,97.54,TP2,0.22914680851063646,0.019181716151413158,1,0.10714285714285678,1.2312502802262224
SEIUSDT,SHORT,1774984500,1774989000,0.04964,0.05049428571428571,0.049426428571428566,SL,-1.0232428093645485,0.017209623575457557,1,0.02402957486136879,1.1919118279391094
ZECUSDT,LONG,1774996200,1775007900,249.9,245.39285714285714,251.02678571428572,SL,-1.0221781299524564,0.01803578574286858,1,0.008246289169873857,-1.418306897815787
LABUSDT,LONG,1775005200,1775009700,0.21122,0.20780571428571426,0.21207357142857142,SL,-1.0247454393305437,0.01616459480298138,1,0.381792519407197,-1.504416698553193
SEIUSDT,SHORT,1775005200,1775006100,0.05128,0.05211142857142857,0.05107214285714286,TP2,0.22532920962199104,0.016213505683084464,1,0.21693121693121614,2.003686655722764
SEIUSDT,SHORT,1775022300,1775023200,0.0533,0.05433428571428572,0.05304142857142857,TP2,0.22938674033149006,0.01940498525864382,1,0.39607843137254917,2.186872733043409
LABUSDT,SHORT,1775025900,1775028600,0.21373,0.2173557142857143,0.21282357142857145,TP2,0.22642064617808916,0.01696399328926348,1,0.2743574417214601,1.680260785215336
ZECUSDT,SHORT,1775027700,1775028600,248.93,253.01857142857142,247.90785714285715,TP2,0.22564626135569527,0.016424582929222758,1,0.2832186341979878,1.7841309367265388
TAOUSDT,SHORT,1775028600,1775030400,314.5,320.1714285714286,313.08214285714286,TP2,0.22781863979848863,0.01803315920962977,1,0.43347639484978584,1.4431402078116797
LABUSDT,LONG,1775056500,1775058300,0.20306,0.19965142857142856,0.20391214285714285,TP2,0.22617066219614412,0.01678603087053787,1,0.10349962769918113,-1.1964062907801627
TAOUSDT,SHORT,1775056500,1775057400,326.4,333.8142857142857,324.5464285714286,TP2,0.23239075144508287,0.022715336134453774,1,0.5149253731343254,2.1118084904752004
SEIUSDT,LONG,1775057400,1775058300,0.05442,0.05320428571428572,0.054723928571428576,TP2,0.23209447708578285,0.022339476032971043,1,0.08019639934533634,-1.6468194776559995
SOLUSDT,SHORT,1775064600,1775065500,84.68,86.10714285714286,84.32321428571429,TP2,0.22626586586587089,0.01685336392469129,1,0.17171717171717363,1.2153152229626978
TAOUSDT,LONG,1775069100,1775074500,317.6,310.8571428571429,319.28571428571433,SL,-1.0188406779661017,0.02123065851025548,1,0.08235294117647106,-1.1174833379517817
ZECUSDT,SHORT,1775074500,1775079900,252.94,257.3228571428571,251.84428571428572,SL,-1.0230844850065188,0.01732765534457634,1,0.5202247191011228,1.696885045027439
TAOUSDT,SHORT,1775092500,1775093400,314.8,320.01428571428573,313.49642857142857,TP2,0.22585095890411228,0.016563804683245573,1,0.2533333333333322,1.6830133467360509
ADAUSDT,LONG,1775095200,1775101500,0.2429,0.2389,0.2439,SL,-1.02429,0.01646768217373408,1,0.39325842696629165,-2.1205346347893506
SEIUSDT,LONG,1775095200,1775123100,0.05293,0.05189571428571428,0.053188571428571425,SL,-1.0204701657458564,0.01954063318129068,1,0.28344671201814103,-2.1553090767657244
ZECUSDT,LONG,1775095200,1775097000,249.18,243.38142857142856,250.62964285714287,SL,-1.0171890613451589,0.02327061332599503,1,0.17452135493372586,-1.7232648757121607
AAVEUSDT,LONG,1775098800,1775129400,94.81,93.27857142857142,95.19285714285715,SL,-1.0247638059701492,0.016152605963807312,1,0.5643274853801201,-1.6532070741663383
HYPEUSDT,LONG,1775102400,1775110500,35.214,34.63257142857143,35.35935714285714,TP2,0.22577415233415535,0.01651129015245557,1,0.30626450116009357,-1.3637884888111498
LABUSDT,SHORT,1775114100,1775115000,0.21078,0.21469857142857143,0.20980035714285714,TP2,0.2284839956252279,0.018590812356824356,1,0.3250148544266175,1.7422564697105836
LABUSDT,LONG,1775137500,1775140200,0.2064,0.2028242857142857,0.20729392857142856,TP2,0.22691090691170207,0.017324197120708748,1,0.07909319899244442,-1.2082635122631824
TAOUSDT,SHORT,1775142000,1775142900,303.9,309.07142857142856,302.60714285714283,TP2,0.22649392265193366,0.01701687585201896,1,0.19480519480519365,2.1734705590149734
ZECUSDT,SHORT,1775142000,1775142900,236.75,240.98142857142858,235.69214285714287,TP2,0.22761985145171845,0.01787298235027908,1,0.0731948565776456,1.4390319308180362
SOLUSDT,SHORT,1775149200,1775150100,79.39,80.70428571428572,79.06142857142858,TP2,0.22583782608695108,0.016554801792237218,1,0.1923076923076938,1.2535730156487142
LABUSDT,LONG,1775152800,1775153700,0.19746,0.1933342857142857,0.19849142857142857,TP2,0.2308556786703601,0.020893924266759283,1,0.47993402968664,-1.699862102931001
ZECUSDT,SHORT,1775163600,1775164500,242.17,246.17142857142858,241.16964285714283,TP2,0.225791645840773,0.01652322158578099,1,0.4402144772117965,1.3555716051213744
LABUSDT,LONG,1775165400,1775166300,0.19231,0.18848714285714285,0.1932657142857143,TP2,0.22987787742899674,0.019878618599433975,1,0.5770430442919525,-1.2484661550471041
LABUSDT,SHORT,1775180700,1775181600,0.19566,0.19898714285714286,0.19482821428571429,TP2,0.22647711464147702,0.01700471663673136,1,0.24011713030746734,1.2954621755502247
LABUSDT,SHORT,1775196000,1775196900,0.20355,0.2072357142857143,0.20262857142857144,TP2,0.22790930232558143,0.018107169175702736,1,0.3757412398921827,2.188043839341245
LABUSDT,SHORT,1775210400,1775211300,0.20356,0.2069242857142857,0.20271892857142856,TP2,0.22579753715498932,0.016527243634730324,1,0.18291054739653012,1.4702766324684449
SEIUSDT,SHORT,1775237400,1775238300,0.05518,0.056209999999999996,0.0549225,TP2,0.22857087378640942,0.018666183399782516,1,0.426751592356689,1.1929406822384658
LABUSDT,SHORT,1775251800,1775268000,0.20067,0.20431999999999997,0.19975749999999998,TP2,0.22800876712329138,0.018189066626800175,1,0.2783195798949729,1.6735463296932647
LABUSDT,SHORT,1775301300,1775302200,0.20504,0.20888,0.20407999999999998,TP2,0.22864166666667032,0.018728053062817062,1,0.46802030456852833,2.89044252197498
ZECUSDT,SHORT,1775310300,1775312100,248.78,253.94857142857143,247.48785714285714,TP2,0.23074671088999585,0.02077567098871061,1,0.46281999187322037,1.701481375976596
LABUSDT,SHORT,1775325600,1775328300,0.21831,0.22439714285714285,0.2167882142857143,SL,-1.01434564656184,0.027883023485606975,1,0.38116932422171534,2.10533240213229
LABUSDT,LONG,1775343600,1775344500,0.21853,0.2144657142857143,0.21954607142857144,TP2,0.22849265377856062,0.01859829640912332,1,0.24163568773234095,-1.7076517515157583
