symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
BILLUSDT,SHORT,1780565400,1780566300,0.08095,0.08366,0.0802725,TP2,0.2380516605166039,0.03347745521927116,1,0.4494219653179187,-2.6224310545390854
DOTUSDT,SHORT,1780565400,1780570800,1.015,1.0367142857142857,1.0095714285714283,TP2,0.23130263157895253,0.021393384940183054,1,0.4796747967479662,-2.666989831832996
LABUSDT,SHORT,1780566300,1780567200,15.368,16.093857142857143,15.186535714285714,SL,-1.0084688840779374,0.04723172454822636,1,0.29335260115606887,-3.3203893616851214
HYPEUSDT,SHORT,1780568100,1780570800,65.78,68.28857142857143,65.15285714285714,TP2,0.2395111617312073,0.038135777266212055,1,0.5378729915837795,-1.5250216357710447
SEIUSDT,SHORT,1780571700,1780577100,0.05243,0.05357428571428571,0.05214392857142857,SL,-1.01832759051186,0.021825018391869438,1,0.49758454106280176,-1.3193762017472854
SUIUSDT,SHORT,1780571700,1780576200,0.7592,0.7787857142857142,0.7543035714285714,SL,-1.0155051787016776,0.02579783230468158,1,0.4223107569721113,-1.6889511406806472
TAOUSDT,SHORT,1780571700,1780576200,210.6,216.05714285714285,209.23571428571427,SL,-1.0154366492146596,0.025912359245692594,1,0.40425531914893614,-1.5037769856298815
ADAUSDT,SHORT,1780618500,1780621200,0.1755,0.17967142857142857,0.17445714285714284,TP2,0.23317123287671407,0.023768823768823864,1,0.7083333333333315,-2.363646406849763
ZECUSDT,SHORT,1780621200,1780623000,432.55,467.0342857142857,423.92892857142857,TP2,0.2449826421972745,0.07972323595950925,1,0.5475914280481111,-1.533226597030994
LABUSDT,SHORT,1780623900,1780634700,10.353,11.96742857142857,9.949392857142858,TP2,0.2474348818688609,0.15593823736391105,1,0.10174108729124719,-2.2235387609269117
SUIUSDT,SHORT,1780626600,1780627500,0.7477,0.7646714285714286,0.7434571428571429,TP2,0.23237744107743943,0.022698179178050764,1,0.18636363636363634,-2.5009842054576907
XLMUSDT,SHORT,1780626600,1780627500,0.1977,0.20217142857142856,0.19658214285714284,TP2,0.23231437699680516,0.02261724113013952,1,0.21,-2.2546804660325686
AAVEUSDT,SHORT,1780628400,1780629300,69.12,70.33571428571429,68.81607142857143,TP2,0.22725781433607523,0.017588458994709004,1,0.15963855421686746,-2.4296731874530386
DOTUSDT,SHORT,1780628400,1780629300,1.008,1.0282857142857142,1.0029285714285714,TP2,0.23012394366197456,0.020124716553288,1,0.20000000000000084,-2.878742154265288
ADAUSDT,SHORT,1780630200,1780631100,0.1619,0.16808571428571428,0.16035357142857143,TP2,0.23953071593533262,0.038207006088414375,1,0.660777385159011,-1.869638724840801
HYPEUSDT,SHORT,1780631100,1780632000,62.24,64.30000000000001,61.725,TP2,0.23791456310679526,0.03309768637532137,1,0.20402010050251235,-2.3064549126353446
AVAXUSDT,SHORT,1780632000,1780633800,7.314,7.4634285714285715,7.276642857142857,SL,-1.0195785850860422,0.02043048556584242,1,0.5258620689655189,-2.155095847955698
ETHUSDT,SHORT,1780638300,1780639200,1698.6,1729.72,1690.82,TP2,0.22816709511567945,0.018320970210761855,1,0.45999694049257983,-2.7228829161010997
