symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AVAXUSDT,SHORT,1773891000,1773891900,9.731,9.799285714285714,9.662714285714285,TP2,0.9429983263598328,0.0070173378158169255,1,0.1456953642384124,2.8055869709319508
BTCUSDT,SHORT,1773891000,1773893700,71457.7,71846.84285714285,71068.55714285714,TP2,0.9265486196769449,0.005445779211237599,1,0.26166475523631133,2.9044258205952667
NEARUSDT,SHORT,1773891000,1773893700,1.3932,1.4049285714285713,1.3814714285714287,TP2,0.9524852618757609,0.008418440588983162,1,0.17543859649123048,2.7789794849861673
XRPUSDT,SHORT,1773892800,1773898200,1.4735,1.4857857142857143,1.4612142857142858,TP2,0.952025581395349,0.008337776915992079,1,0.24369747899159822,2.1145920431958203
BTCUSDT,LONG,1773894600,1773904500,70705.8,70272.27142857143,71139.32857142857,SL,-1.0652374995880978,0.006131442843848326,1,0.24496598328843042,-2.5426706243843906
ZECUSDT,LONG,1773896400,1773905400,247.47,242.89714285714285,252.04285714285714,SL,-1.0216468603561386,0.018478430285922096,1,0.1284369114877589,-2.0050377517120483
DOTUSDT,LONG,1773898200,1773905400,1.542,1.524857142857143,1.5591428571428572,SL,-1.03598,0.011117287381878851,1,0.2857142857142848,-2.4949104729098583
HYPEUSDT,LONG,1773905400,1773909000,40.28,39.590714285714284,40.96928571428572,SL,-1.0233749222797928,0.01711235636260461,1,0.27879616963064296,-2.82314685083268
ADAUSDT,SHORT,1773965700,1773969300,0.2685,0.27054285714285714,0.2664571428571429,SL,-1.0525734265734263,0.007608406491088074,1,0.12087912087911833,2.1559451657423727
LABUSDT,SHORT,1773967500,1773984600,0.19268,0.19626142857142856,0.18909857142857142,TP2,0.9784800957319506,0.018587443281236127,1,0.2917815774958643,2.1348768887918257
NEARUSDT,SHORT,1773968400,1773971100,1.3442,1.3566571428571428,1.3317428571428573,SL,-1.0431623853211012,0.009267328416264533,1,0.10578842315369419,2.0275686517971216
AVAXUSDT,SHORT,1773971100,1773973800,9.582,9.652142857142858,9.511857142857144,TP2,0.9453572301425661,0.007320273131168554,1,0.23756906077348142,2.568093004447964
BTCUSDT,SHORT,1773977400,1773990900,70631.0,71047.55714285714,70214.44285714286,TP2,0.932176412085462,0.005897653195581826,1,0.293932540072767,2.0797542883912663
TAOUSDT,SHORT,1773979200,1773981000,286.6,295.04285714285714,278.1571428571429,SL,-1.0135783417935702,0.029458678097896533,1,0.24220623501199068,2.228426838383831
SOLUSDT,LONG,1773981900,1773994500,88.77,88.04142857142857,89.49857142857142,TP2,0.9512635294117646,0.008207405976922696,1,0.02028985507246606,-2.3474414495449345
ADAUSDT,SHORT,1773982800,1773990900,0.2707,0.2730285714285714,0.2683714285714286,TP2,0.9534993865030674,0.00860203704680985,1,0.19999999999999613,2.2337542311623846
HYPEUSDT,LONG,1773989100,1773993600,39.333,38.77342857142857,39.89257142857143,TP2,0.9718834822568292,0.01422651281548389,1,0.14181818181818204,-2.1575324803787073
AVAXUSDT,LONG,1773990900,1773992700,9.46,9.38557142857143,9.534428571428572,TP2,0.9491593090211135,0.007867713681667209,1,0.13189448441246995,-2.806821509969186
BTCUSDT,SHORT,1773994500,1773999000,71235.0,71708.08571428571,70761.91428571429,TP2,0.9397698997463455,0.006641197645619553,1,0.22361306569883427,2.729237373376272
ETHUSDT,SHORT,1773994500,1773999000,2169.48,2190.7285714285713,2148.2314285714288,TP2,0.9591599838644616,0.009794315425157855,1,0.15994236311239263,2.6668291853709216
LINKUSDT,SHORT,1773994500,1773999000,9.179,9.261142857142858,9.096857142857143,TP2,0.9553022608695654,0.008948998490342907,1,0.13026052104208302,2.421311970634471
DOTUSDT,LONG,1773998100,1774019700,1.528,1.514,1.542,SL,-1.0436571428571428,0.009162303664921453,1,0.18309859154929506,-2.2734012549194516
TAOUSDT,LONG,1773999900,1774007100,288.8,278.4714285714286,299.12857142857143,SL,-1.0111845089903182,0.03576375148397298,1,0.14188034188034193,-2.276805066530785
SEIUSDT,SHORT,1774005300,1774007100,0.06441,0.06488571428571428,0.06393428571428571,TP2,0.9458414414414419,0.007385720939516996,1,0.07042253521126485,2.4945369146104155
LABUSDT,SHORT,1774007100,1774009800,0.18928,0.1924442857142857,0.1861157142857143,TP2,0.9760729571106095,0.016717485810892406,1,0.06250000000000111,2.0359544942028043
AAVEUSDT,LONG,1774015200,1774018800,110.74,109.61714285714285,111.86285714285714,SL,-1.0394493638676847,0.010139580484532588,1,0.22846441947565507,-2.058006372653882
ADAUSDT,LONG,1774015200,1774032300,0.2658,0.26315714285714287,0.2684428571428571,SL,-1.0402291891891895,0.009943029130387998,1,0.2909090909090954,-2.540849465207654
LABUSDT,SHORT,1774017900,1774030500,0.19034,0.19361,0.18707000000000001,SL,-1.0232831804281346,0.017179783545234795,1,0.10648918469217922,2.4271680109708487
NEARUSDT,LONG,1774019700,1774024200,1.3199,1.3030428571428572,1.336757142857143,TP2,0.968680338983051,0.01277153031073786,1,0.22832369942196462,-2.5171687748726477
ZECUSDT,SHORT,1774023300,1774027800,237.87,242.96142857142857,232.77857142857144,TP2,0.9813121212121212,0.021404248419004387,1,0.13412563667232655,2.8281878314899447
DOTUSDT,LONG,1774025100,1774035000,1.517,1.4974285714285713,1.5365714285714285,SL,-1.0310043795620438,0.012901403145305586,1,0.214285714285716,-2.0507774541821826
SOLUSDT,LONG,1774028700,1774037700,88.25,87.27714285714285,89.22285714285715,TP2,0.9637151248164467,0.011023876972885567,1,0.2578616352201208,-2.7054120844713623
ADAUSDT,LONG,1774033200,1774043100,0.2635,0.26084285714285715,0.26615714285714287,TP2,0.9603333333333334,0.01008403361344538,1,0.17647058823529302,-2.4924205933131236
SOLUSDT,SHORT,1774062000,1774073700,90.41,90.93285714285715,89.88714285714285,TP2,0.9308338797814215,0.005783178219855641,1,0.23958333333332987,3.061709291981407
SEIUSDT,SHORT,1774066500,1774069200,0.06385,0.06416285714285715,0.06353714285714286,TP2,0.9183652968036534,0.004899876943729749,1,0.19780219780219865,2.3461986090260267
ZECUSDT,LONG,1774067400,1774080900,232.39,230.17857142857142,234.60142857142856,TP2,0.9579656330749354,0.00951602294172974,1,0.2456896551724139,-2.6113978603777044
LINKUSDT,LONG,1774069200,1774084500,9.098,9.056285714285716,9.139714285714286,TP2,0.9127589041095889,0.004584995132368179,1,0.08675799086758212,-2.1192714902972076
TAOUSDT,SHORT,1774070100,1774073700,275.6,280.12857142857143,271.0714285714286,TP2,0.9756567823343849,0.01643168152602117,1,0.14537444933920762,2.691142995895498
XLMUSDT,SHORT,1774070100,1774080000,0.16607,0.16678285714285712,0.16535714285714287,TP2,0.9068144288577148,0.004292510043097116,1,0.14673913043477785,2.324395962973989
SEIUSDT,LONG,1774077300,1774085400,0.06331,0.06296714285714286,0.06365285714285715,SL,-1.0738616666666667,0.005415529029492066,1,0.07608695652174176,-2.249061586077382
BTCUSDT,SHORT,1774078200,1774080000,70833.8,71025.98571428572,70641.61428571428,TP2,0.8525721846428309,0.002713192208884949,1,0.18146002317496399,2.417797038500306
ETHUSDT,SHORT,1774078200,1774081800,2158.55,2165.4057142857146,2151.694285714286,TP2,0.8740583454886417,0.0031760738855779063,1,0.2054693274205725,2.898181467130494
AAVEUSDT,LONG,1774081800,1774084500,111.24,110.7942857142857,111.68571428571428,TP2,0.9001692307692305,0.00400678070580982,1,0.18367346938775805,-2.009692585587338
LABUSDT,SHORT,1774083600,1774084500,0.18708,0.18942857142857142,0.18473142857142857,SL,-1.0318627737226278,0.012553834875836145,1,0.2612419700214142,3.5617994118968657
NEARUSDT,LONG,1774087200,1774098000,1.3118,1.3055285714285716,1.3180714285714286,SL,-1.0836683371298408,0.004780781042406271,1,0.11524163568772633,-2.064934907766976
TAOUSDT,LONG,1774090800,1774099800,268.7,264.8857142857143,272.5142857142857,TP2,0.9718217228464419,0.014195332021904341,1,0.18292682926829293,-2.1599274072100028
LINKUSDT,LONG,1774091700,1774102500,9.087,9.053285714285714,9.120714285714286,TP2,0.8921881355932199,0.0037101668002955377,1,0.22580645161290766,-2.200674385845387
BTCUSDT,SHORT,1774096200,1774102500,70745.0,70919.58571428571,70570.41428571429,SL,-1.1620865722935885,0.0024678170087740372,1,0.02807652041496192,2.0408055450240257
TAOUSDT,LONG,1774137600,1774138500,267.9,263.4285714285714,272.37142857142857,SL,-1.0239654952076678,0.016690662827281006,1,0.27160493827160725,-2.932001277932823
TAOUSDT,SHORT,1774146600,1774149300,281.8,290.1285714285715,273.47142857142853,TP2,0.9864658662092625,0.02955490215958642,1,0.23353293413173531,2.3826069470740956
ZECUSDT,LONG,1774160100,1774185300,218.15,215.70142857142858,220.59857142857143,TP2,0.9643628938156359,0.011224255918273768,1,0.15622849277357156,-2.2428936628011535
BTCUSDT,LONG,1774165500,1774168200,68911.9,68640.11428571428,69183.6857142857,SL,-1.1014209303547955,0.003943959088135959,1,0.2498068901591169,-2.6011379118524
ETHUSDT,LONG,1774165500,1774167300,2097.89,2084.7114285714283,2111.0685714285714,SL,-1.0636757940379404,0.006281821939458899,1,0.04952380952380779,-2.475053378717258
NEARUSDT,LONG,1774168200,1774170900,1.2873,1.2779428571428573,1.296657142857143,TP2,0.9449703816793891,0.0072688129085238945,1,0.28074245939675374,-2.583089088948702
TAOUSDT,SHORT,1774185300,1774199700,274.3,279.45714285714286,269.14285714285717,TP2,0.9787246537396121,0.018801104109160933,1,0.17073170731707293,2.096040574240609
XRPUSDT,SHORT,1774185300,1774188900,1.4045,1.4138428571428572,1.395157142857143,TP2,0.9398685015290523,0.0066520876773636115,1,0.20661157024793503,2.01612970821274
NEARUSDT,SHORT,1774192500,1774205100,1.2917,1.3028428571428572,1.280557142857143,TP2,0.9536312820512822,0.008626505491102566,1,0.018796992481205064,2.329549099599339
ADAUSDT,LONG,1774197900,1774205100,0.254,0.2520714285714286,0.2559285714285714,SL,-1.0526814814814818,0.007592800899887458,1,0.09302325581395679,-2.7291751337786545
HYPEUSDT,LONG,1774197900,1774212300,37.937,37.62885714285714,38.24514285714285,TP2,0.9507540101993509,0.008122488787802322,1,0.005886200130804739,-2.0618542025888136
XLMUSDT,LONG,1774198800,1774205100,0.15769,0.15645714285714285,0.15892285714285714,SL,-1.0511624565469297,0.007818232880063001,1,0.2454212454212446,-3.135162214843746
ZECUSDT,SHORT,1774199700,1774203300,222.11,224.27714285714288,219.94285714285715,TP2,0.9590040870138431,0.009757070177582528,1,0.2451790633608833,2.4330557257653336
LABUSDT,SHORT,1774200600,1774208700,0.22611,0.23246,0.21976,TP2,0.9857568503937008,0.028083676086860354,1,0.08161708619374554,2.064265380720686
SEIUSDT,LONG,1774206000,1774206900,0.05961,0.059287142857142865,0.05993285714285714,SL,-1.0738530973451332,0.005416157404078856,1,0.2061068702290052,-2.226621429702656
NEARUSDT,LONG,1774206900,1774215000,1.2743,1.2649285714285714,1.2836714285714286,SL,-1.0543908536585371,0.007354177643748325,1,0.10156250000000112,-2.319477040787473
TAOUSDT,LONG,1774224000,1774230300,261.7,256.54285714285714,266.85714285714283,TP2,0.9797019390581718,0.01970631584693492,1,0.165775401069518,-2.0668973673885325
SEIUSDT,SHORT,1774228500,1774250100,0.05997,0.06064428571428571,0.05929571428571429,TP2,0.9644245762711864,0.01124371709664353,1,0.10062893081761069,2.3524183090355844
ZECUSDT,SHORT,1774229400,1774242000,219.54,222.66571428571427,216.4142857142857,SL,-1.028094698354662,0.014237561654888754,1,0.11617647058823626,2.1508339525489983
DOTUSDT,SHORT,1774230300,1774242900,1.427,1.441857142857143,1.4121428571428571,SL,-1.0384192307692306,0.01041145259785772,1,0.26666666666666866,2.015013384032462
ETHUSDT,SHORT,1774242900,1774248300,2069.18,2087.2314285714283,2051.1285714285714,TP2,0.9541492244381136,0.008723952759754423,1,0.16514232864042927,2.030020565332821
LABUSDT,LONG,1774245600,1774251900,0.21152,0.20777285714285715,0.21526714285714288,TP2,0.977420663362562,0.017715312297384933,1,0.1815493790656415,-2.276093097158018
NEARUSDT,LONG,1774246500,1774248300,1.2748,1.2646857142857142,1.2849142857142857,SL,-1.0504158192090398,0.007934017661033636,1,0.10294117647058913,-2.143837042306148
AAVEUSDT,LONG,1774248300,1774259100,105.73,104.78714285714285,106.67285714285715,SL,-1.0448551515151514,0.00891759333072112,1,0.1358428805237313,-3.0246175995523377
ADAUSDT,LONG,1774249200,1774260900,0.2492,0.247,0.2514,TP2,0.9546909090909093,0.008828250401284139,1,0.07913669064748362,-2.0291907397307773
HYPEUSDT,SHORT,1774264500,1774265400,39.042,39.832857142857144,38.25114285714286,TP2,0.980253323699422,0.02025657350691932,1,0.26045296167247267,3.361673420321766
SEIUSDT,SHORT,1774264500,1774280700,0.06137,0.062302857142857146,0.060437142857142856,TP2,0.973685145482389,0.015200540049814958,1,0.23648648648648643,3.6726390787661596
TAOUSDT,SHORT,1774264500,1774273500,280.2,287.3714285714285,273.02857142857147,SL,-1.0156286852589642,0.025593963495462304,1,0.18863049095607326,3.3756191995620055
SEIUSDT,SHORT,1774298700,1774307700,0.06046,0.06106428571428572,0.05985571428571428,TP2,0.9599791962174942,0.009994801757950958,1,0.19760479041916176,3.2416048284786405
XLMUSDT,SHORT,1774298700,1774316700,0.16635,0.16814142857142858,0.16455857142857142,TP2,0.9628564593301435,0.010769032590493362,1,0.15062761506276098,2.1627801727427496
ADAUSDT,SHORT,1774302300,1774304100,0.264,0.26615714285714287,0.26184285714285715,TP2,0.9510463576158938,0.008170995670995643,1,0.27927927927927854,2.234751703085394
SUIUSDT,LONG,1774304100,1774313100,0.952,0.9436714285714285,0.9603285714285714,SL,-1.0457221269296741,0.008748499399759907,1,0.0,-2.0510076372478596
XRPUSDT,LONG,1774304100,1774313100,1.4297,1.419242857142857,1.440157142857143,SL,-1.054687978142076,0.007314221764805885,1,0.0018018018018016,-2.1562671320434728
BTCUSDT,LONG,1774305000,1774311300,70596.6,70171.32857142857,71021.87142857144,TP2,0.93359854882596,0.006023964731607893,1,0.1272070626003172,-2.1189000129634836
ETHUSDT,LONG,1774312200,1774316700,2141.41,2124.56,2158.2599999999998,SL,-1.0508346587537094,0.007868647293138591,1,0.26406429391503866,-2.014018648396137
SOLUSDT,LONG,1774314900,1774322100,90.77,89.96571428571428,91.57428571428571,SL,-1.0451431616341031,0.008860699727726271,1,0.24590163934426368,-2.092721288082257
AAVEUSDT,LONG,1774316700,1774318500,109.13,108.0142857142857,110.24571428571429,TP2,0.9608752880921895,0.010223717453626721,1,0.20717131474103845,-2.19231896935272
ZECUSDT,LONG,1774321200,1774324800,225.25,221.48142857142858,229.01857142857142,TP2,0.9760917361637604,0.016730616775011888,1,0.1594014313597916,-2.21097150933264
AVAXUSDT,SHORT,1774324800,1774329300,9.572,9.674999999999999,9.469,TP2,0.9628271844660193,0.010760551608859149,1,0.17708333333333134,2.00994364660963
AAVEUSDT,LONG,1774329300,1774336500,108.87,107.87428571428573,109.86571428571428,TP2,0.9562645624103296,0.009145901402721387,1,0.14025500910746824,-2.130916340525471
BTCUSDT,LONG,1774329300,1774335600,70138.4,69760.32857142856,70516.47142857143,TP2,0.925793493293029,0.005390362890676586,1,0.2380247343668382,-2.560718109725917
LABUSDT,SHORT,1774330200,1774337400,0.21391,0.2180285714285714,0.20979142857142857,TP2,0.9792248352410683,0.019253758256142416,1,0.2453912331011891,2.0258862740176387
LINKUSDT,SHORT,1774335600,1774336500,9.131,9.204571428571429,9.057428571428572,SL,-1.0496442718446606,0.008057324342506613,1,0.24579124579124959,2.294926884047128
SUIUSDT,SHORT,1774335600,1774336500,0.9448,0.9522714285714285,0.9373285714285714,SL,-1.0505820267686425,0.007907947260191124,1,0.07272727272727163,2.399900539228004
BTCUSDT,SHORT,1774337400,1774339200,70890.7,71300.41428571429,70480.9857142857,SL,-1.069209888423989,0.005779520948647506,1,0.2192868810905212,2.460093774680943
SEIUSDT,SHORT,1774337400,1774341900,0.06064,0.061085714285714285,0.060194285714285714,SL,-1.0544205128205124,0.007350169619298951,1,0.27340823970037664,2.449428487838697
SOLUSDT,SHORT,1774338300,1774345500,91.18,91.92,90.44000000000001,SL,-1.0492864864864864,0.008115814871682397,1,0.2963988919667588,2.293293802002923
LABUSDT,LONG,1774339200,1774344600,0.20636,0.20143714285714284,0.21128285714285713,SL,-1.0167674985490425,0.023855675241602703,1,0.12062256809338488,-2.058624985207417
TAOUSDT,SHORT,1774340100,1774343700,319.3,327.65714285714284,310.9428571428572,TP2,0.984717264957265,0.026173325578273902,1,0.29326923076922995,2.0528894793989227
DOTUSDT,LONG,1774349100,1774351800,1.401,1.386,1.4160000000000001,SL,-1.0373599999999998,0.010706638115631712,1,0.1688311688311657,-2.5533301040938334
TAOUSDT,SHORT,1774397700,1774408500,341.6,352.3285714285715,330.87142857142857,TP2,0.987263914780293,0.03140682502509206,1,0.2793834296724477,2.4636903707662583
SUIUSDT,LONG,1774408500,1774411200,0.9446,0.9361999999999999,0.9530000000000001,TP2,0.9550190476190478,0.00889265297480418,1,0.1111111111111111,-2.518326910041716
ZECUSDT,LONG,1774409400,1774452600,236.4,230.70285714285714,242.09714285714287,EXPIRED,-0.26057973921765526,0.02409958907420836,1,0.13250000000000028,-2.2757973686393154
SOLUSDT,SHORT,1774411200,1774415700,91.66,92.46,90.86,SL,-1.04583,0.00872790748418066,1,0.2769953051643159,2.2481568593333505
SEIUSDT,SHORT,1774414800,1774426500,0.06096,0.06137142857142858,0.060548571428571424,SL,-1.0592666666666664,0.006749156355455602,1,0.08264462809917573,2.0021812545369015
AVAXUSDT,SHORT,1774415700,1774428300,9.665,9.724714285714285,9.605285714285714,SL,-1.064741626794259,0.006178405143743932,1,0.2034632034632016,2.277535093990302
BTCUSDT,SHORT,1774416600,1774436400,71165.9,71585.61428571428,70746.1857142857,SL,-1.067823185840708,0.005897688158433825,1,0.1650531567381345,2.1477878356708966
AAVEUSDT,SHORT,1774427400,1774436400,113.5,114.50428571428571,112.49571428571429,SL,-1.0452062588904694,0.008848332284455652,1,0.2737430167597775,2.537624487485782
TAOUSDT,SHORT,1774487700,1774494900,353.6,363.81428571428575,343.3857142857143,TP2,0.9861527272727273,0.028886554621848807,1,0.10833333333333377,2.0141692896924983
ZECUSDT,SHORT,1774487700,1774493100,233.31,235.8842857142857,230.7357142857143,TP2,0.9637476137624861,0.011033756436868148,1,0.12918660287081413,2.4286115942470734
LABUSDT,SHORT,1774490400,1774491300,0.19652,0.19866857142857144,0.19437142857142856,TP2,0.9634138297872341,0.010933092960367558,1,0.2208760484622543,3.179755279288854
SUIUSDT,LONG,1774490400,1774493100,0.962,0.9548285714285714,0.9691714285714286,SL,-1.053657370517928,0.007454707454707491,1,0.0853658536585372,-2.056537499249598
AAVEUSDT,LONG,1774491300,1774493100,111.88,111.16142857142857,112.59857142857142,SL,-1.062279125248509,0.006422697788446789,1,0.09239130434782755,-2.066833570441177
ADAUSDT,LONG,1774491300,1774493100,0.2683,0.26637142857142854,0.27022857142857143,SL,-1.0556474074074071,0.00718811564879403,1,0.07894736842105128,-2.021150474119406
TAOUSDT,SHORT,1774574100,1774579500,345.1,352.1857142857143,338.01428571428573,TP2,0.9805185483870968,0.020532350871383092,1,0.08169014084507177,2.108545873624919
NEARUSDT,SHORT,1774575000,1774584900,1.2346,1.2440571428571428,1.225142857142857,TP2,0.9477812688821753,0.007660086552035365,1,0.15930902111324316,2.080159261392963
AAVEUSDT,SHORT,1774575900,1774584900,106.07,106.8442857142857,105.29571428571428,TP2,0.9452036900369005,0.007299761612951038,1,0.25070422535211506,2.394670628340945
HYPEUSDT,LONG,1774575900,1774597500,38.68,38.28142857142857,39.07857142857143,TP2,0.9611813620071683,0.01030432855665531,1,0.09833422890918792,-2.6134356585119995
AVAXUSDT,LONG,1774581300,1774584900,9.069,9.012285714285715,9.125714285714286,SL,-1.0639627204030224,0.006253642707496526,1,0.09090909090909743,-2.0775121498131437
SEIUSDT,LONG,1774581300,1774585800,0.05821,0.05785,0.05857,SL,-1.0646777777777783,0.006184504380690555,1,0.24183006535947696,-3.546315493117751
TAOUSDT,LONG,1774588500,1774601100,334.0,326.8857142857143,341.1142857142857,SL,-1.0187791164658635,0.021300256629597926,1,0.1326530612244903,-2.0608483614821353
LABUSDT,SHORT,1774596600,1774601100,0.19061,0.19374,0.18748,TP2,0.9756408945686901,0.016420964272598468,1,0.19790986283474934,2.9712220437974444
BTCUSDT,LONG,1774600200,1774601100,68207.6,67789.70000000001,68625.5,SL,-1.06528604929409,0.006126883221224559,1,0.26309105532743315,-2.4685133087359015
LINKUSDT,LONG,1774600200,1774601100,8.853,8.789,8.917,SL,-1.0553312499999996,0.007229187845927998,1,0.21476510067113982,-2.3331905648600273
AVAXUSDT,LONG,1774602000,1774608300,8.97,8.894428571428572,9.04557142857143,SL,-1.0474782608695652,0.008424908424908423,1,0.09183673469387621,-2.0085409667192757
SOLUSDT,LONG,1774602000,1774608300,85.03,84.21428571428572,85.84571428571428,SL,-1.0416959719789842,0.009593252801532223,1,0.1967654986522925,-2.2753830082667728
TAOUSDT,LONG,1774602000,1774609200,329.8,323.40000000000003,336.2,SL,-1.0206125,0.0194057004244997,1,0.2286689419795217,-2.042338172875393
HYPEUSDT,LONG,1774657800,1774666800,38.091,37.790571428571425,38.39142857142858,TP2,0.9492844507845938,0.007887127442928084,1,0.1844835363103283,-2.4131728774019434
AAVEUSDT,LONG,1774660500,1774671300,97.3,96.49285714285715,98.10714285714285,SL,-1.048219469026549,0.008295404492732313,1,0.2056737588652484,-3.2107305357769884
AVAXUSDT,LONG,1774660500,1774664100,8.722,8.67642857142857,8.76757142857143,TP2,0.9234432601880884,0.005224882890555944,1,0.040723981900454016,-2.331945379456986
TAOUSDT,SHORT,1774668600,1774683000,318.9,324.88571428571424,312.9142857142857,SL,-1.021310739856802,0.018769878600546536,1,0.25510204081632626,2.1689047657559226
LABUSDT,SHORT,1774669500,1774675800,0.20688,0.2114042857142857,0.2023557142857143,SL,-1.0182906220397854,0.02186913048281958,1,0.26519634211942045,2.4043977994808077
ADAUSDT,LONG,1774671300,1774679400,0.2442,0.2425857142857143,0.2458142857142857,TP2,0.9394902654867255,0.006610506610506597,1,0.183098591549296,-2.037171176180948
XRPUSDT,SHORT,1774672200,1774675800,1.3295,1.3364857142857143,1.3225142857142855,SL,-1.0761267893660522,0.005254392091548983,1,0.20261437908497,2.4050763942801057
AAVEUSDT,SHORT,1774755000,1774761300,97.81,98.57857142857144,97.04142857142857,TP2,0.9490951672862455,0.0078578001080813,1,0.10379746835442907,2.301997524227578
BTCUSDT,SHORT,1774755000,1774762200,66931.7,67250.6857142857,66612.71428571429,TP2,0.9160693447982442,0.004765839120860721,1,0.21128107074569116,2.298894228826079
HYPEUSDT,SHORT,1774755000,1774779300,39.847,40.203857142857146,39.49014285714286,TP2,0.9553356285028021,0.008955684062969396,1,0.09754637941352715,2.2047857201487155
ADAUSDT,LONG,1774761300,1774762200,0.2448,0.24332857142857142,0.24627142857142856,SL,-1.066547572815534,0.006010737628384674,1,0.07407407407407522,-2.5108983217305614
XRPUSDT,LONG,1774763100,1774764900,1.33,1.3251142857142857,1.3348857142857145,TP2,0.8911111111111119,0.0036734693877551266,1,0.08675799086757861,-2.2579784261521834
DOTUSDT,SHORT,1774764900,1774781100,1.271,1.2792857142857141,1.2627142857142857,TP2,0.9386413793103449,0.006519051365628871,1,0.2799999999999943,2.2258361957423642
AAVEUSDT,LONG,1774765800,1774777500,96.6,95.96571428571428,97.2342857142857,SL,-1.060918918918919,0.006566104702750663,1,0.172690763052207,-2.084196152768802
SEIUSDT,SHORT,1774766700,1774772100,0.05396,0.054271428571428575,0.05364857142857143,TP2,0.9306935779816521,0.0057714709308483055,1,0.13772455089820324,2.223101369820838
AVAXUSDT,LONG,1774768500,1774780200,8.726,8.683142857142858,8.768857142857144,SL,-1.0814426666666666,0.004911430536000797,1,0.16363636363636394,-2.2086020445675487
NEARUSDT,LONG,1774770300,1774780200,1.1638,1.157857142857143,1.169742857142857,SL,-1.0783326923076926,0.005106424766160099,1,0.12609970674486792,-2.192794946587831
LABUSDT,SHORT,1774774800,1774781100,0.22002,0.22275571428571428,0.2172842857142857,TP2,0.9678299738903394,0.0124339345773761,1,0.21388101983002877,2.2124009371602926
ETHUSDT,LONG,1774778400,1774782900,1998.19,1990.0314285714287,2006.3485714285714,TP2,0.9020323586061988,0.004082980811920512,1,0.08569523174391248,-2.026439899985898
SEIUSDT,LONG,1774781100,1774782900,0.05337,0.05306,0.05368,TP2,0.9311354838709672,0.00580850665167693,1,0.18085106382978727,-2.1093541873684045
XLMUSDT,LONG,1774782000,1774782900,0.16678,0.16573142857142859,0.16782857142857144,TP2,0.9363782016348771,0.0062871533071796526,1,0.22977346278316707,-2.091339768869141
BTCUSDT,SHORT,1774783800,1774790100,66798.1,67069.8,66526.40000000001,TP2,0.9016590357011376,0.004067480961284689,1,0.1277313624678675,2.0711058113419423
SOLUSDT,SHORT,1774784700,1774788300,82.67,83.13142857142857,82.20857142857143,TP2,0.9283356037151704,0.005581572171629031,1,0.1533742331288321,2.1645009499988705
LABUSDT,SHORT,1774785600,1774790100,0.2209,0.2237157142857143,0.21808428571428573,TP2,0.9686189751395231,0.012746556295673563,1,0.2650406504065038,2.0174761763419817
DOTUSDT,LONG,1774786500,1774804500,1.261,1.2524285714285712,1.2695714285714286,SL,-1.0588466666666663,0.006797326384955308,1,0.18918918918919048,-2.419609673611934
NEARUSDT,LONG,1774790100,1774793700,1.1535,1.144742857142857,1.1622571428571429,TP2,0.9473115823817295,0.007591801349928832,1,0.23809523809524338,-2.1890980992738545
SOLUSDT,LONG,1774790100,1774798200,81.84,81.26857142857143,82.41142857142857,SL,-1.057288,0.006982265046781175,1,0.2583333333333241,-2.497039983979513
XRPUSDT,LONG,1774794600,1774812600,1.3233,1.3154142857142856,1.3311857142857142,SL,-1.0671239130434784,0.005959128153641861,1,0.2741116751269065,-2.152271310994521
AAVEUSDT,SHORT,1774801800,1774804500,96.05,96.90142857142857,95.19857142857143,TP2,0.9548758389261746,0.008864430728043441,1,0.016759776536313425,2.1345646473771684
ZECUSDT,SHORT,1774801800,1774816200,216.22,218.95000000000002,213.48999999999998,SL,-1.031680586080586,0.012626029044491768,1,0.013215859030837529,2.066609861099081
NEARUSDT,LONG,1774803600,1774815300,1.1514,1.1421428571428571,1.1606571428571428,TP2,0.9502481481481482,0.008039901734534352,1,0.17327766179540635,-2.439549213357138
AAVEUSDT,LONG,1774805400,1774816200,94.72,93.92714285714285,95.51285714285714,TP2,0.9522133333333335,0.008370535714285731,1,0.19080459770114866,-2.85865608977469
ADAUSDT,LONG,1774813500,1774816200,0.2398,0.23811428571428572,0.2414857142857143,TP2,0.9430983050847458,0.007029667580126298,1,0.2571428571428574,-2.198810506159261
BTCUSDT,SHORT,1774816200,1774822500,66679.8,66969.97142857143,66389.62857142858,TP2,0.9080821977156359,0.004351714140885668,1,0.1884340968832189,2.7621542976215436
DOTUSDT,SHORT,1774816200,1774824300,1.262,1.2705714285714285,1.2534285714285716,TP2,0.9411066666666659,0.006791940230925874,1,0.16666666666666768,2.906519010902237
LABUSDT,LONG,1774817100,1774825200,0.20906,0.20596142857142857,0.21215857142857142,TP2,0.9730120792992163,0.014821445654699276,1,0.0350350350350353,-2.0497526132712696
NEARUSDT,SHORT,1774817100,1774824300,1.1676,1.1763142857142856,1.1588857142857143,TP2,0.9464052459016394,0.007463417021484874,1,0.17623762376237212,2.4148349144334733
TAOUSDT,LONG,1774822500,1774824300,312.6,308.31428571428575,316.8857142857143,SL,-1.029176,0.013709898546750728,1,0.19806763285024,-3.2221096576936072
