symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
BILLUSDT,LONG,1778841900,1778859900,0.21073,0.1929742857142857,0.21516892857142858,SL,-1.0142419502775766,0.08425812312302138,1,0.021953675730110953,-1.3531576916660137
BILLUSDT,LONG,1778860800,1778861700,0.19664,0.18624714285714286,0.19923821428571428,TP2,0.22729517525773063,0.05285220271998141,1,0.2519047619047615,-2.2105674340260832
BILLUSDT,LONG,1778877900,1778887800,0.183,0.17397142857142855,0.18525714285714284,SL,-1.0243227848101266,0.049336455893832946,1,0.27404135715719713,-1.3998751897165258
LABUSDT,SHORT,1778888700,1778895900,4.604,4.974971428571429,4.511257142857143,SL,-1.0148927911275416,0.08057589673575774,1,0.4280565167243367,1.3370074445551565
BILLUSDT,LONG,1778894100,1778895900,0.17305,0.16337428571428572,0.1754689285714286,TP2,0.22853801860327916,0.055912824534610155,1,0.2810608244450846,-1.2805039161896288
LABUSDT,SHORT,1778904000,1778909400,4.9035,5.155942857142858,4.840389285714286,SL,-1.0233090374059193,0.051482177453422456,1,0.3990882718607531,1.1635476886930884
BILLUSDT,LONG,1778907600,1778911200,0.16529,0.15566,0.1676975,TP2,0.22940311526479823,0.05826123782442981,1,0.2707648991083994,-1.4764005288480828
LABUSDT,LONG,1778921100,1778922900,4.6983,4.324457142857143,4.791760714285714,TP2,0.2349189040467735,0.07956981400567383,1,0.1576179427687546,-1.1829315243967322
BILLUSDT,LONG,1778928300,1778929200,0.1455,0.13003857142857142,0.14936535714285715,TP2,0.23870738242631523,0.10626411389297993,1,0.25764456554647286,-1.7032900594203781
LABUSDT,LONG,1778944500,1778945400,4.606,4.381142857142857,4.662214285714286,TP2,0.22541905972045745,0.04881831151913653,1,0.1469150885766637,-1.5975980993709542
BILLUSDT,LONG,1778946300,1778952600,0.14572,0.13722428571428572,0.14784392857142856,TP2,0.22941738691777366,0.05830163522999098,1,0.09972144846796653,-1.0270898214667998
BILLUSDT,SHORT,1778958000,1778959800,0.14817,0.15556,0.1463225,TP2,0.22593991880920164,0.049875143416346114,1,0.011684240524365725,1.130718163087535
BILLUSDT,SHORT,1779011100,1779012900,0.14184,0.15021142857142855,0.13974714285714285,TP2,0.2296679863481237,0.059020223994843246,1,0.22008763060330325,2.234247420743948
LABUSDT,SHORT,1779028200,1779030000,5.0457,5.3045,4.981,TP2,0.22660417310664688,0.0512911984462017,1,0.08283828382838278,1.5800254615163556
LABUSDT,LONG,1779031800,1779042600,4.8761,4.589857142857142,4.947660714285714,SL,-1.0204418026650697,0.05870323765773001,1,0.0659077291791483,-1.0945906070012807
BILLUSDT,SHORT,1779034500,1779035400,0.14742,0.15471857142857143,0.14559535714285715,TP2,0.2257618320610668,0.049508692365835216,1,0.03769537235672722,1.7515542420634975
BILLUSDT,SHORT,1779045300,1779062400,0.15903,0.16842142857142858,0.15668214285714285,TP2,0.2296797687861279,0.05905444615122033,1,0.4097626511419603,2.2576096349592647
LABUSDT,LONG,1779060600,1779062400,4.3177,4.083057142857143,4.376360714285714,TP2,0.2279186118721442,0.05434440955667531,1,0.31314623338257036,-1.358313810738528
BILLUSDT,LONG,1779064200,1779066900,0.15598,0.14789714285714287,0.1580007142857143,TP2,0.22684284199363816,0.051819830381184394,1,0.21223922114047308,-1.8379113230304398
LABUSDT,SHORT,1779083100,1779084000,4.7646,5.05992857142857,4.690767857142857,TP2,0.2306401393121455,0.061983917102919686,1,0.5349909765390009,1.631314883468975
BILLUSDT,LONG,1779085800,1779089400,0.1437,0.13401285714285716,0.14612178571428572,SL,-1.017800914319422,0.06741226762103585,1,0.3182332955832377,-1.7871052317319147
BILLUSDT,SHORT,1779102000,1779102900,0.1443,0.15302714285714286,0.1421182142857143,TP2,0.230158454738909,0.06047916047916051,1,0.0872648781991982,1.1424232036456237
BILLUSDT,SHORT,1779116400,1779117300,0.16171,0.1708342857142857,0.15942892857142857,TP2,0.22873236261155472,0.05642375681334307,1,0.6332241738612684,1.2584986468514914
BILLUSDT,LONG,1779126300,1779128100,0.15132,0.14137000000000002,0.1538075,TP2,0.2317503517587947,0.0657546920433518,1,0.006549118387909598,-1.3781747739043864
BILLUSDT,LONG,1779157800,1779160500,0.13668,0.1288942857142857,0.13862642857142857,SL,-1.0210662752293578,0.05696308374095915,1,0.3811707580253579,-1.5617874867044894
LABUSDT,LONG,1779181200,1779182100,4.3495,4.1228428571428575,4.4061642857142855,TP2,0.22697226774234205,0.052111080091307556,1,0.492408557625946,-2.2339968932161187
BILLUSDT,LONG,1779208200,1779216300,0.11464,0.10898000000000001,0.116055,SL,-1.0243053003533569,0.04937194696441033,1,0.06374501992031884,-1.087018646572537
BILLUSDT,LONG,1779223500,1779227100,0.10377,0.09869142857142857,0.10503964285714286,SL,-1.0245194936708861,0.04894065171602029,1,0.6362552176505667,-1.7068865821305041
BILLUSDT,SHORT,1779236100,1779237000,0.11135,0.11822,0.10963250000000001,TP2,0.23055021834061087,0.061697350696003614,1,0.16847172081829093,2.066295342084903
BILLUSDT,LONG,1779279300,1779295500,0.10312,0.09643,0.1047925,SL,-1.018496860986547,0.0648758727695888,1,0.3076474022183309,-2.2189851058652117
LABUSDT,SHORT,1779301800,1779302700,4.7819,5.072342857142857,4.709289285714286,TP2,0.2302429983768629,0.06073796130049921,1,0.4915122858693123,2.4511867681344683
BILLUSDT,LONG,1779302700,1779307200,0.09392,0.08903857142857144,0.09514035714285715,SL,-1.0230883230904302,0.05197432465320026,1,0.38052256532066625,-1.490107111248709
BILLUSDT,SHORT,1779340500,1779341400,0.09152,0.09814285714285714,0.08986428571428572,TP2,0.233417428817947,0.07236513486513484,1,0.14296463506395826,1.0934739611925688
BILLUSDT,LONG,1779352200,1779356700,0.08106,0.07630714285714285,0.08224821428571427,TP2,0.229533994589719,0.05863381622078883,1,0.29102167182662503,-1.531588774742507
BILLUSDT,LONG,1779382800,1779387300,0.07217,0.06754285714285714,0.0733267857142857,TP2,0.23128348255634304,0.06411449157742626,1,0.10249872514023445,-1.5718241185419886
BILLUSDT,SHORT,1779417000,1779417900,0.08095,0.08494571428571428,0.07995107142857143,TP2,0.2256889524490517,0.0493602753022148,1,0.10470914127423832,1.5924132021622623
BILLUSDT,LONG,1779429600,1779432300,0.0732,0.06913857142857144,0.07421535714285714,SL,-1.021627857896588,0.05548399687743941,1,0.32266960838389414,-2.136580869627131
BILLUSDT,SHORT,1779442200,1779444000,0.07861,0.08317142857142856,0.07746964285714286,TP2,0.22931963670529207,0.058026059934214065,1,0.060483870967742014,1.4908164335771958
BILLUSDT,LONG,1779461100,1779465600,0.07199,0.06833428571428571,0.07290392857142856,TP2,0.22636905041031466,0.050780862421368055,1,0.3474320241691844,-1.9116612073934542
BILLUSDT,SHORT,1779472800,1779480000,0.08209,0.08813857142857143,0.08057785714285715,SL,-1.016286159659896,0.07368219549971289,1,0.24029219530949586,2.041988545540345
BILLUSDT,LONG,1779517800,1779531300,0.08632,0.07943142857142857,0.08804214285714285,TP2,0.2349629199502276,0.07980272739308884,1,0.17303953337653907,-1.7570363331834642
BILLUSDT,SHORT,1779544800,1779545700,0.09292,0.099,0.09140000000000001,TP2,0.23166052631578832,0.06543263021954365,1,0.3078484438430316,1.6440122973392988
BILLUSDT,SHORT,1779562800,1779565500,0.10776,0.11513285714285713,0.10591678571428571,TP2,0.23246107343538028,0.06841923851946125,1,0.6290646326776396,1.726232828657569
BILLUSDT,LONG,1779572700,1779573600,0.09431,0.08685142857142858,0.09617464285714286,TP2,0.23482658494541275,0.07908569004953273,1,0.11129707112970687,-1.324376495159753
BILLUSDT,SHORT,1779618600,1779633900,0.10025,0.10759285714285714,0.09841428571428572,SL,-1.0163832684824903,0.07324545778411111,1,0.12368728121353595,1.3446687715842638
BILLUSDT,SHORT,1779638400,1779639300,0.10913,0.11436857142857143,0.10782035714285715,TP2,0.22500158167439321,0.048003037006977216,1,0.262195121951219,1.897482284303024
BILLUSDT,SHORT,1779655500,1779659100,0.11697,0.12349142857142857,0.11533964285714286,TP2,0.22847649507119389,0.05575300138008526,1,0.27715091678420306,2.45907353597534
BILLUSDT,LONG,1779718500,1779720300,0.11459,0.10809285714285714,0.11621428571428571,SL,-1.0211643799472296,0.0566990388091706,1,0.24007561436672992,-2.081593509508361
BILLUSDT,LONG,1779731100,1779763500,0.09497,0.08626857142857143,0.09714535714285714,SL,-1.0130971597438845,0.09162291851562145,1,0.5795586527293843,-1.3607269372517792
LABUSDT,SHORT,1779732000,1779735600,4.3918,4.613642857142857,4.336339285714286,TP2,0.22624372464421405,0.050512968974647535,1,0.3039942597464719,1.1045961445268948
BILLUSDT,LONG,1779854400,1779856200,0.08234,0.07820142857142856,0.08337464285714286,TP2,0.2261250949257853,0.05026197994378712,1,0.5994712491738263,-1.6084040361120897
LABUSDT,LONG,1779863400,1779864300,4.0269,3.7606000000000006,4.093475000000001,TP2,0.2318539992489686,0.06613027390796887,1,0.3257500355467092,-1.9540233876165303
LABUSDT,LONG,1779911100,1779912000,4.3378,4.061999999999999,4.40675,TP2,0.23112632342277015,0.06358061690257741,1,0.19619082840236654,-2.1663995062792334
BILLUSDT,SHORT,1779947100,1779948900,0.08677,0.09265571428571429,0.08529857142857143,TP2,0.232309029126213,0.06783121223596045,1,0.31999999999999995,1.39221365722002
XLMUSDT,SHORT,1779993000,1779993900,0.2112,0.22355714285714287,0.2081107142857143,TP2,0.22949040462427692,0.058509199134199164,1,0.10512129380053915,1.4781863318066186
BILLUSDT,LONG,1780025400,1780026300,0.0713,0.06729285714285714,0.07230178571428572,TP2,0.22864812834224688,0.05620116209176516,1,0.40821678321678195,-2.345713055998888
LABUSDT,SHORT,1780034400,1780035300,5.1281,5.535971428571428,5.026132142857143,TP2,0.23491259850793372,0.07953655907088951,1,0.517713772387849,2.104319941607347
XLMUSDT,SHORT,1780046100,1780047000,0.2153,0.22772857142857142,0.21219285714285713,TP2,0.229212413793104,0.057726760002654115,1,0.2201039861351819,1.182306635697836
LABUSDT,SHORT,1780052400,1780054200,5.4806,5.926642857142856,5.369089285714286,SL,-1.0147445921275982,0.08138577110952394,1,0.33924170119041336,1.7557385980489926
XLMUSDT,LONG,1780054200,1780067700,0.207,0.19498571428571426,0.21000357142857143,TP2,0.22932461355529188,0.058040027605245,1,0.06739526411657579,-1.073829748602323
LABUSDT,SHORT,1780088400,1780089300,6.1955,6.605542857142857,6.092989285714285,TP2,0.23186872452357007,0.06618398146119878,1,0.2722374760399941,1.1465425488039303
XLMUSDT,SHORT,1780090200,1780092900,0.2412,0.2548142857142857,0.23779642857142858,TP2,0.22873997901364063,0.05644397062307508,1,0.583011583011583,1.4173778737806222
XLMUSDT,SHORT,1780105500,1780109100,0.2662,0.28278571428571425,0.26205357142857144,SL,-1.0192599483204134,0.062305463131909405,1,0.46641791044776104,1.0437692386695125
LABUSDT,SHORT,1780111800,1780112700,6.8748,7.2657,6.777075,TP2,0.22889547198771953,0.0568598359224996,1,0.23711340206185538,1.769687149540797
XLMUSDT,LONG,1780120800,1780135200,0.2602,0.23968571428571428,0.2653285714285714,SL,-1.0152206128133705,0.0788404523992533,1,0.09606986899563272,-1.448053785425946
LABUSDT,SHORT,1780138800,1780145100,7.139,7.530771428571429,7.041057142857143,SL,-1.0218668319719952,0.054877633922318085,1,0.2058469475494409,1.613736492654289
LABUSDT,SHORT,1780151400,1780152300,7.7696,8.256528571428571,7.647867857142857,TP2,0.2308523866803575,0.0626709961167334,1,0.5526152573909445,1.549558070795148
LABUSDT,SHORT,1780163100,1780164900,8.1853,8.720685714285715,8.05145357142857,TP2,0.23165367558769462,0.06540819692445166,1,0.3229026684584372,1.7877758179975154
BILLUSDT,SHORT,1780207200,1780213500,0.07987,0.08371142857142856,0.07890964285714286,TP2,0.22504990702863426,0.048096013164248996,1,0.3392491467576794,1.7858409743083128
LABUSDT,LONG,1780222500,1780224300,7.9035,7.3742857142857146,8.035803571428572,SL,-1.0179212849237413,0.06695948449601889,1,0.30628350847094055,-2.513970077610438
XLMUSDT,SHORT,1780229700,1780238700,0.2546,0.26795714285714284,0.2512607142857143,TP2,0.2271268449197861,0.05246324767141735,1,0.395348837209301,1.1335678214849945
LABUSDT,SHORT,1780242300,1780244100,8.2476,8.865057142857143,8.093235714285715,TP2,0.23397116283374136,0.07486506897244567,1,0.2614084306971129,2.3407702638324746
LABUSDT,SHORT,1780263900,1780265700,9.0102,9.696557142857142,8.838610714285714,SL,-1.0157530814861069,0.07617557244646539,1,0.3317653041764671,1.0298019839254053
LABUSDT,SHORT,1780295400,1780297200,10.3394,10.885314285714285,10.202921428571429,SL,-1.0227275239441043,0.05279941637950808,1,0.25457638652602904,1.7074265479307218
LABUSDT,SHORT,1780307100,1780309800,13.6291,15.083042857142855,13.265614285714285,SL,-1.0112486676623174,0.10667930069798126,1,0.5948258966485919,1.9173499954724036
LABUSDT,SHORT,1780328700,1780329600,15.6843,17.46757142857143,15.238482142857142,TP2,0.23944571213420007,0.11369786529022197,1,0.22298856708333886,1.4900377236282025
LABUSDT,LONG,1780346700,1780348500,14.8934,13.5189,15.237025,TP2,0.23699739541651477,0.09228920192837094,1,0.09197086492111012,-1.4436834083931664
LABUSDT,SHORT,1780353900,1780358400,15.888,17.059628571428572,15.595092857142857,TP2,0.2337272660765231,0.07374298662063009,1,0.021183646554566466,1.1350726526174317
LABUSDT,SHORT,1780372800,1780373700,18.9189,20.24217142857143,18.588082142857143,TP2,0.23284351984799578,0.06994441688319246,1,0.6019272779240922,1.8841460369347451
LABUSDT,LONG,1780389900,1780390800,17.777,16.304042857142857,18.145239285714286,TP2,0.23551729756466522,0.08285746429977739,1,0.16579558652729373,-1.6958049373068826
LABUSDT,SHORT,1780398900,1780407000,19.25,20.714,18.884,TP2,0.23422131147540984,0.07605194805194804,1,0.09955829280867269,1.0957162584656395
BILLUSDT,LONG,1780407000,1780407900,0.08583,0.07822857142857143,0.08773035714285715,TP2,0.23645044164630755,0.08856377224080828,1,0.20771615570099963,-2.184319616938381
LABUSDT,SHORT,1780420500,1780425900,20.471,21.90042857142857,20.113642857142857,SL,-1.0171853288027184,0.06982700265881352,1,0.0985104942450915,1.3159089981397885
LABUSDT,SHORT,1780433100,1780434000,23.755,25.439714285714285,23.33382142857143,SL,-1.0169203764945307,0.07092040773371018,1,0.5519854501364047,1.5350908735353648
LABUSDT,LONG,1780440300,1780441200,8.34,1.958857142857144,9.935285714285714,TP2,0.24843162890659978,0.7651250428228844,1,0.464656521120751,-2.6578406051084302
LABUSDT,SHORT,1780473600,1780474500,16.422,18.09057142857143,16.004857142857144,TP2,0.23818965753424606,0.10160585973519844,1,0.32002510985561844,2.3842655638975314
LABUSDT,SHORT,1780485300,1780486200,17.546,19.04885714285714,17.170285714285715,TP2,0.23598988593155834,0.08565240754913615,1,0.4574840188155825,1.6488895869202982
LABUSDT,SHORT,1780510500,1780515900,16.199,17.342571428571432,15.913107142857145,TP2,0.23300167395377813,0.07059518665173342,1,0.20414381474710558,1.1393147068338247
LABUSDT,SHORT,1780536600,1780540200,15.863,16.87942857142857,15.608892857142857,TP2,0.23127207308503162,0.0640754315973379,1,0.18400687876182287,1.4293198151796636
ZECUSDT,LONG,1780540200,1780541100,591.35,562.0600000000001,598.6725,TP2,0.22577261864117448,0.04953073475944874,1,0.1976862878530118,-2.004297494089547
NEARUSDT,LONG,1780551900,1780557300,2.58,2.448857142857143,2.6127857142857143,SL,-1.0236078431372548,0.050830564784053164,1,0.25778331257783355,-1.680335674492707
LABUSDT,SHORT,1780552800,1780553700,16.367,17.186,16.16225,TP2,0.22601904761904873,0.05003971405877682,1,0.10045431600201951,1.37131651782109
LABUSDT,SHORT,1780571700,1780572600,17.6,18.885285714285715,17.27867857142857,TP2,0.23356785595198537,0.07302759740259737,1,0.2785743547726349,1.9004597752449788
LABUSDT,LONG,1780584300,1780585200,14.923,13.380142857142857,15.308714285714286,TP2,0.2383932222222225,0.10338786724232005,1,0.17065261451155297,-2.322995204830603
ZECUSDT,LONG,1780614000,1780621200,466.43,438.3128571428571,473.4592857142857,SL,-1.0199065745351081,0.06028159178685518,1,0.4146188761934584,-1.5529195225071486
LABUSDT,LONG,1780621200,1780622100,11.303,9.636714285714287,11.71957142857143,TP2,0.2418599794238683,0.14741977477534404,1,0.1421483502852889,-1.2339444721718382
ZECUSDT,LONG,1780628400,1780630200,413.09,381.7385714285714,420.92785714285714,TP2,0.2341886630821111,0.07589491048301476,1,0.31190447473163696,-1.3244802646770908
NEARUSDT,LONG,1780641900,1780643700,2.12,2.0181428571428572,2.1454642857142856,SL,-1.024976157082749,0.04804582210242582,1,0.26666666666666666,-1.2065990730076719
BILLUSDT,LONG,1780644600,1780650000,0.07593,0.07199142857142857,0.07691464285714285,TP2,0.22686572361262067,0.05187108426934583,1,0.13361462728551332,-1.5811116106098444
ZECUSDT,LONG,1780644600,1780646400,303.52,246.4028571428571,317.7992857142857,TP2,0.24362321044470012,0.1881824685593795,1,0.33699175014731875,-1.728891555657594
LABUSDT,SHORT,1780650000,1780651800,11.378,12.49542857142857,11.098642857142858,TP2,0.23778123242137522,0.09820957737990603,1,0.14024117909781172,1.07084238316367
LABUSDT,LONG,1780654500,1780662600,10.898,9.966857142857142,11.130785714285715,TP2,0.23595532371893269,0.0854416275594473,1,0.13133047210300428,-1.201690640612326
ZECUSDT,LONG,1780661700,1780664400,306.22,274.8342857142857,314.0664285714286,TP2,0.2382919981793359,0.10249400524366237,1,0.018875988318256126,-1.0732259726405682
LABUSDT,SHORT,1780669800,1780670700,11.626,12.467714285714285,11.415571428571429,SL,-1.0165747454175154,0.07239930205696586,1,0.2452438602559665,2.039894797048072
NEARUSDT,LONG,1780677000,1780678800,1.932,1.8357142857142856,1.9560714285714285,TP2,0.22592166172106767,0.04983732623484176,1,0.15609756097561,-1.1975090772004104
ZECUSDT,SHORT,1780679700,1780680600,347.15,382.3142857142857,338.3589285714286,TP2,0.23815332114564208,0.10129421205324991,1,0.29283511439431936,1.4766854998274996
LABUSDT,LONG,1780687800,1780731000,10.473,8.421000000000001,10.986,EXPIRED,-0.5153838206627681,0.19593239759381265,1,0.08863003291972647,-1.2214974014367685
ZECUSDT,LONG,1780687800,1780689600,321.63,294.4814285714286,328.41714285714284,TP2,0.23578356135550357,0.08440932571144301,1,0.028134389511062573,-1.0372815625060992
ZECUSDT,SHORT,1780693200,1780694100,368.33,392.3771428571428,362.31821428571425,TP2,0.23161960434860213,0.06528695153026592,1,0.23030343806768452,1.8494629188399112
ZECUSDT,SHORT,1780705800,1780709400,389.93,418.76,382.7225,TP2,0.23376982310093603,0.07393634754956017,1,0.5228247162673393,1.2013952678030797
ZECUSDT,LONG,1780717500,1780723800,370.49,350.86428571428576,375.3964285714286,TP2,0.22734665890231617,0.05297231851254897,1,0.03451223421305717,-1.2632258434367203
ZECUSDT,SHORT,1780731000,1780731900,383.69,405.3885714285714,378.2653571428571,TP2,0.2287807228915676,0.056552350669997746,1,0.08004007569854169,1.5036521360938422
LABUSDT,LONG,1780734600,1780739100,9.075,8.273,9.2755,TP2,0.2364214463840399,0.08837465564738295,1,0.20783051756503068,-1.5451376990639294
LABUSDT,SHORT,1780776000,1780776900,12.67,13.911142857142858,12.359714285714286,TP2,0.2377499999999993,0.0979591836734694,1,0.3870225494707776,2.053058465971556
LABUSDT,SHORT,1780853400,1780854300,13.962,14.741571428571428,13.767107142857142,TP2,0.22850819131390931,0.05583522622628769,1,0.2911184210526307,2.092100600304267
LABUSDT,SHORT,1780903800,1780905600,13.417,14.110142857142856,13.243714285714285,TP2,0.22677188788128733,0.051661538133923886,1,0.3256578947368417,1.785769346370598
LABUSDT,LONG,1780994700,1780995600,10.822,10.241428571428571,10.967142857142857,TP2,0.22763169291338736,0.05364733215407763,1,0.5249466950959506,-1.4450760834874063
LABUSDT,LONG,1781005500,1781006400,10.539,9.938285714285714,10.68917857142857,TP2,0.22894706302021256,0.05699917313922438,1,0.3271692745376956,-1.5872933091771086
LABUSDT,LONG,1781024400,1781033400,10.171,9.645714285714284,10.302321428571428,SL,-1.023235354908893,0.05164543449864465,1,0.10000000000000016,-1.2660231170670466
LABUSDT,LONG,1781036100,1781046000,9.706,9.238285714285714,9.822928571428571,SL,-1.0249023824068417,0.04818816048982958,1,0.34223069590085753,-1.124181769452195
LABUSDT,LONG,1781063100,1781070300,8.961,8.498571428571429,9.076607142857144,TP2,0.22674624652456174,0.05160457219379217,1,0.13207547169811307,-1.0773349804050203
LABUSDT,SHORT,1781084700,1781086500,9.346,10.241714285714286,9.122071428571429,TP2,0.23747904306220047,0.09583932010638622,1,0.17612088184295271,1.0940178798715212
LABUSDT,LONG,1781092800,1781093700,8.898,8.401857142857143,9.022035714285714,TP2,0.2284787791534696,0.05575891853707086,1,0.08800654932460146,-1.407506023596553
LABUSDT,LONG,1781103600,1781104500,8.13,7.556,8.2735,TP2,0.23300348432055634,0.07060270602706031,1,0.4091990483743055,-1.4360617236125408
LABUSDT,LONG,1781115300,1781118000,7.82,7.359285714285715,7.935178571428572,TP2,0.22963162790697675,0.05891487029594446,1,0.23258869908015734,-1.1409274271890886
LABUSDT,LONG,1781159400,1781160300,7.131,6.567714285714286,7.271821428571429,TP2,0.23480841998478355,0.0789911252679448,1,0.27414561664190173,-1.5145255499752077
LABUSDT,SHORT,1781184600,1781185500,8.959,9.823285714285714,8.742928571428571,TP2,0.23756105785123968,0.09647122606158216,1,0.4449621432731511,1.8539820752516973
LABUSDT,LONG,1781203500,1781215200,8.483,7.632142857142857,8.695714285714287,TP2,0.23803606447280082,0.10030144322257967,1,0.07585825027685522,-1.4847988283240436
LABUSDT,SHORT,1781232300,1781234100,9.416,9.911000000000001,9.292250000000001,TP2,0.22717333333333153,0.052570093457943945,1,0.35348610433934585,1.4814892819430794
LABUSDT,SHORT,1781243100,1781244000,9.99,10.73557142857143,9.803607142857143,TP2,0.23392105767388452,0.0746317746317747,1,0.35196560196560256,1.03766960291091
LABUSDT,LONG,1781268300,1781271000,9.845,9.252285714285714,9.993178571428572,TP2,0.23006796818510486,0.06020459986940437,1,0.061101549053356005,-1.0245939812849292
LABUSDT,LONG,1781354700,1781361000,9.581,9.091714285714286,9.703321428571428,TP2,0.22650207299270073,0.051068334650424194,1,0.11208576998050705,-1.1368120093350524
LABUSDT,SHORT,1781478900,1781480700,11.193,11.835714285714285,11.032321428571429,TP2,0.22910175594576504,0.05742109226429785,1,0.49827532141737263,1.938906215508655
LABUSDT,LONG,1781496900,1781498700,10.508,9.968714285714285,10.642821428571427,TP2,0.22661796026489905,0.051321442166512625,1,0.2673076923076925,-1.2520206211308362
LABUSDT,LONG,1781513100,1781530200,10.012,9.417714285714286,10.16057142857143,TP2,0.22978346153846305,0.05935734261743051,1,0.1527524608093329,-1.8178396328438766
TAOUSDT,LONG,1781515800,1781521200,269.4,255.05714285714288,272.98571428571427,TP2,0.22746055776892526,0.05324000424223129,1,0.1086142322097382,-1.7128936586063062
XLMUSDT,SHORT,1781542800,1781548200,0.22627,0.23949,0.222965,TP2,0.22946111951588505,0.05842577451716978,1,0.44918888681708036,1.168484439456164
LABUSDT,SHORT,1781613900,1781615700,13.109,14.122714285714286,12.855571428571428,TP2,0.23448201803833146,0.07732964266643422,1,0.7106647537063598,1.8993590658765593
LABUSDT,SHORT,1781625600,1781626500,13.649,14.674285714285714,13.39267857142857,TP2,0.23402513585063398,0.07511800969197117,1,0.5264726105890443,1.2918261026589415
LABUSDT,LONG,1781628300,1781633700,12.738,11.69142857142857,12.999642857142858,TP2,0.23539459459459544,0.08216136195410813,1,0.07105263157894738,-1.0266693304747931
LABUSDT,LONG,1781685900,1781687700,12.898,12.131142857142857,13.089714285714285,TP2,0.22981684053651208,0.059455508052189694,1,0.22501120573733752,-1.9813259770748721
LABUSDT,SHORT,1781751600,1781752500,14.294,15.250857142857143,14.054785714285714,TP2,0.23207381307853187,0.06694117411901097,1,0.4051010268300764,2.310580915599517
LABUSDT,SHORT,1781766000,1781771400,14.559,15.385428571428571,14.352392857142856,SL,-1.021140121002593,0.05676410271506091,1,0.22862823061630239,1.2265301178781416
LABUSDT,SHORT,1781803800,1781804700,16.312,17.10442857142857,16.113892857142858,SL,-1.0247017847485127,0.04857948574231063,1,0.20795660036166336,1.5827494727060878
LABUSDT,SHORT,1781820900,1781825400,17.617,18.533,17.388,TP2,0.226920960698689,0.05199523187829939,1,0.31303930968360516,1.4300590118501195
LABUSDT,SHORT,1781838900,1781839800,18.313,19.225714285714286,18.084821428571427,TP2,0.22592280482078575,0.04983969233409524,1,0.18239838763856225,1.3015377664996273
LABUSDT,LONG,1781844300,1781845200,15.878,14.673571428571428,16.179107142857145,TP2,0.23418038192385396,0.07585518147301752,1,0.3927909371781671,-2.441720771917811
LABUSDT,LONG,1781883000,1781887500,15.077,14.247857142857143,15.284285714285714,SL,-1.0218206064782909,0.05499388851514605,1,0.1084082496033845,-1.0656352353808827
LABUSDT,LONG,1781899200,1781900100,12.696,11.716000000000001,12.940999999999999,TP2,0.23445387755101996,0.0771896660365469,1,0.5511713933415535,-1.4519224051031059
LABUSDT,LONG,1781919900,1781922600,12.373,11.622714285714284,12.560571428571428,SL,-1.0197892612338157,0.06063894886330836,1,0.11678832116788271,-1.3711990425998395
LABUSDT,SHORT,1781970300,1781972100,12.422,13.024428571428572,12.271392857142857,SL,-1.024743846336258,0.04849690641028592,1,0.11454617518826775,1.0089870727807293
LABUSDT,LONG,1782009000,1782010800,12.823,12.169,12.986500000000001,TP2,0.22647155963302887,0.05100210559151528,1,0.18619869125520486,-1.1728760384832688
LABUSDT,SHORT,1782020700,1782025200,14.147,14.88857142857143,13.961607142857144,SL,-1.022892467732614,0.052418988377142095,1,0.2223543400713435,1.8131757419629715
LABUSDT,SHORT,1782044100,1782045000,15.929,16.765142857142855,15.719964285714287,TP2,0.2271393131727314,0.05249186120552808,1,0.2150610583446405,1.63517769047615
LABUSDT,LONG,1782057600,1782060300,13.973,12.93057142857143,14.233607142857144,SL,-1.0160851308757024,0.0746030610054084,1,0.41418190929591553,-1.202496292275981
LABUSDT,SHORT,1782090000,1782090900,17.141,18.413,16.822999999999997,TP2,0.2338292452830196,0.07420803920424716,1,0.6403720289355834,1.8022695111215832
LABUSDT,SHORT,1782156600,1782157500,16.711,17.519714285714283,16.508821428571427,TP2,0.2252036036036047,0.04839412876035457,1,0.5317164179104472,2.173833436616409
LABUSDT,LONG,1782218700,1782232200,15.709,14.84542857142857,15.924892857142858,SL,-1.0218288833746898,0.0549730363849659,1,0.18367346938775478,-1.263260494850509
LABUSDT,SHORT,1782283500,1782284400,16.797,17.67957142857143,16.576357142857145,TP2,0.22716173518938068,0.052543396354791265,1,0.7380045696877365,2.059595207791853
LABUSDT,SHORT,1782302400,1782303300,16.824,17.659857142857145,16.615035714285717,TP2,0.2258465903264378,0.04968242646559342,1,0.11243215301111437,1.6562357675852195
LABUSDT,SHORT,1782313200,1782316800,17.134,18.006,16.916,SL,-1.0235788990825687,0.050892961363371125,1,0.3038098339303139,1.2368010930856366
BILLUSDT,LONG,1782317700,1782320400,0.04637,0.04407857142857143,0.04694285714285715,SL,-1.0242835411471323,0.04941618657383157,1,0.6250000000000002,-1.6413431813898571
LABUSDT,LONG,1782326700,1782332100,15.802,14.008142857142856,16.250464285714287,TP2,0.23942925858087194,0.1135208924729239,1,0.16365704535759992,-1.127813524898523
BILLUSDT,LONG,1782396900,1782397800,0.03988,0.037848571428571426,0.04038785714285714,TP2,0.226442194092827,0.050938529875340324,1,0.2732855680655063,-2.285540430224273
LABUSDT,SHORT,1782402300,1782415800,17.996,18.861714285714285,17.779571428571426,SL,-1.0249449504950494,0.048105928301527344,1,0.3009020618556702,1.2350851869029877
