symbol,direction,entry_time,exit_time,entry,sl,tp1,outcome,net_r,risk_pct,size_mult,eff_ratio,z
AVAXUSDT,LONG,1771812900,1771839900,8.382,8.239857142857144,8.666285714285713,TP2,1.9764124623115702,0.016958107509288566,1,0.5512995896032812,-1.9160734948634908
HYPEUSDT,LONG,1771812900,1771817400,27.696,27.197857142857146,28.692285714285717,SL,-1.0222394034987095,0.017986093917636385,1,0.5080213903743318,-1.8497058216642392
AAVEUSDT,SHORT,1771828200,1771839900,115.04,116.45857142857143,112.20285714285716,SL,-1.032438267875126,0.012331114643353836,1,0.3377837116154883,2.4143918625045875
SEIUSDT,SHORT,1771828200,1771839900,0.06729,0.06790857142857143,0.06605285714285714,SL,-1.0435131639722863,0.009192620427573647,1,0.1862745098039214,2.152452929426587
NEARUSDT,SHORT,1771829100,1771850700,1.0069,1.0195142857142856,0.9816714285714285,SL,-1.031928878822197,0.01252784359349062,1,0.46005509641872827,1.86865127605388
ADAUSDT,SHORT,1771841700,1771850700,0.2699,0.27272857142857143,0.2642428571428571,SL,-1.0381676767676766,0.010480071984332843,1,0.49693251533742366,1.640473604536362
AVAXUSDT,SHORT,1771841700,1771850700,8.669,8.757285714285715,8.492428571428572,SL,-1.0392770226537218,0.010184071321457386,1,0.46924428822496045,1.6915801540033175
SOLUSDT,LONG,1771891200,1771896600,77.86,77.10285714285715,79.3742857142857,SL,-1.0411335849056604,0.00972441378298041,1,0.23728813559322184,-1.59578481476994
LABUSDT,SHORT,1771893000,1771896600,0.13599,0.13725,0.13347,TP2,1.9568285714285496,0.009265387160820671,1,0.3393829401088923,1.3895648062116661
AAVEUSDT,LONG,1771896600,1771902900,114.67,113.27857142857144,117.45285714285713,SL,-1.0329646817248463,0.012134198756680566,1,0.11545293072824209,-0.407820166613268
ADAUSDT,LONG,1771896600,1771900200,0.2624,0.25930000000000003,0.2686,SL,-1.0338580645161293,0.01181402439024384,1,0.027522935779818663,-0.9484900988295805
HYPEUSDT,LONG,1771902900,1771945200,26.015,25.572142857142858,26.90071428571429,TP2,1.9765025806451693,0.01702314598720523,1,0.25748502994011874,-1.1366142993164112
SUIUSDT,LONG,1771905600,1771940700,0.8576,0.8426857142857144,0.8874285714285715,SL,-1.023000766283525,0.017390724946695083,1,0.4500875656742527,-2.2345041508673336
AAVEUSDT,LONG,1771907400,1771950600,112.61,110.68142857142857,116.46714285714286,EXPIRED,1.3662734814814836,0.017126111611503674,1,0.24757952973720437,-1.2650869816819816
DOTUSDT,SHORT,1771922700,1771940700,1.256,1.2705714285714285,1.2268571428571433,TP2,1.9655215686274352,0.01160145586897165,1,0.0,1.5650160901150003
TAOUSDT,SHORT,1771922700,1771929900,168.5,170.92857142857142,163.64285714285717,TP2,1.9722470588235292,0.014412886816447574,1,0.11304347826087112,1.7755668069579287
AVAXUSDT,SHORT,1771937100,1771949700,8.309,8.379285714285714,8.16842857142857,SL,-1.0472869918699186,0.008458985953269276,1,0.18885448916409042,0.8816252517585516
XRPUSDT,SHORT,1771937100,1771945200,1.3302,1.341557142857143,1.3074857142857144,SL,-1.0468498113207547,0.008537921257813016,1,0.11873350923482491,0.10658848400815037
NEARUSDT,LONG,1771942500,1771944300,0.9647,0.955,0.9841,SL,-1.0397814432989692,0.010054939359386332,1,0.15669515669515616,-2.1592735396587166
ADAUSDT,SHORT,1771947900,1771949700,0.2588,0.26204285714285713,0.2523142857142857,SL,-1.0319224669603524,0.01253035990284828,1,0.12499999999999752,1.4772498862669332
BTCUSDT,SHORT,1771947900,1771953300,63716.1,64390.485714285714,62367.328571428574,SL,-1.0377920816828012,0.010584227758536915,1,0.22290446951306359,1.9154034059290521
TAOUSDT,SHORT,1771983900,1772010900,172.6,175.7,166.4,SL,-1.0222709677419355,0.017960602549246803,1,0.22012578616352155,2.216492750872606
ADAUSDT,SHORT,1771987500,1772022600,0.2696,0.27402857142857145,0.26074285714285717,SL,-1.0243509677419356,0.016426451886392527,1,0.527638190954775,1.6376380122292704
AVAXUSDT,SHORT,1771987500,1772014500,8.654,8.783000000000001,8.395999999999999,SL,-1.0268341085271318,0.014906401663970486,1,0.56120826709062,1.4988433700707007
ZECUSDT,LONG,1772007300,1772013600,235.74,232.90714285714287,241.40571428571428,TP2,1.9667134644478061,0.012016870886812303,1,0.38836265223274713,-1.0885693283067464
AAVEUSDT,SHORT,1772015400,1772031600,117.77,119.00857142857143,115.29285714285714,SL,-1.0380341407151095,0.010516867016824563,1,0.30360205831903886,0.9736117350654735
ETHUSDT,SHORT,1772015400,1772020800,1911.7,1927.0228571428572,1881.0542857142857,SL,-1.0499045310460562,0.008015304254253897,1,0.4179942345622836,1.1939202503499278
HYPEUSDT,SHORT,1772021700,1772022600,27.066,27.366142857142854,26.465714285714284,SL,-1.0360708234174203,0.011089294950966416,1,0.13355592654424087,1.3551632690840552
AAVEUSDT,LONG,1772064000,1772085600,119.03,116.52714285714286,124.03571428571429,SL,-1.0190230593607306,0.021027112012577856,1,0.26939843068875136,-1.82182523553267
HYPEUSDT,LONG,1772064000,1772099100,27.884,27.28242857142857,29.087142857142858,TP2,1.9814592258370933,0.02157407217656822,1,0.25773195876288607,-2.0253282459415742
LINKUSDT,LONG,1772064000,1772107200,9.266,9.094857142857142,9.608285714285714,EXPIRED,-0.3663979966610965,0.018469982424223718,1,0.11872146118721628,-1.8820938055970193
AAVEUSDT,LONG,1772088300,1772114400,115.29,113.69428571428573,118.48142857142857,SL,-1.0288999104744854,0.013840873325650808,1,0.4517766497461908,-2.0712803311143353
LABUSDT,SHORT,1772098200,1772099100,0.14853,0.15072857142857143,0.14413285714285712,SL,-1.0270230019493176,0.014802204460859347,1,0.013201320132012641,1.5790495753491807
SEIUSDT,SHORT,1772100000,1772119800,0.07126,0.07184,0.07010000000000001,TP2,1.950855172413793,0.008139208532135829,1,0.2121212121212093,2.0004304003892397
BTCUSDT,SHORT,1772100900,1772118000,68489.7,68979.04285714285,67511.0142857143,TP2,1.9440149588369238,0.007144765667580005,1,0.07683100860838515,1.453613796223634
ETHUSDT,SHORT,1772100900,1772118000,2073.38,2093.3314285714287,2033.4771428571432,TP2,1.9584314478017928,0.009622658929587672,1,0.12797696937973854,1.3874634421470442
ZECUSDT,LONG,1772104500,1772108100,244.89,241.1285714285714,252.41285714285712,SL,-1.0260422331940753,0.015359665855806972,1,0.28859934853420305,-1.2075113379755125
SUIUSDT,LONG,1772109000,1772124300,0.9419,0.9307857142857142,0.9641285714285713,SL,-1.0338987146529564,0.011799857431028467,1,0.1413969335604766,-1.2890312193707796
TAOUSDT,LONG,1772115300,1772123400,183.3,180.05714285714288,189.7857142857143,SL,-1.0226096916299559,0.017691528329826213,1,0.4265734265734267,-1.0102409715443188
XLMUSDT,LONG,1772115300,1772118000,0.16378,0.1621957142857143,0.16694857142857145,SL,-1.041351127141569,0.009673255063412605,1,0.05564387917329348,-0.30067396685196457
LABUSDT,LONG,1772119800,1772125200,0.14769,0.14489285714285713,0.1532842857142857,SL,-1.0211201225740552,0.018939284021550946,1,0.12048929663608639,-0.7638417546103468
DOTUSDT,SHORT,1772151300,1772158500,1.606,1.638857142857143,1.5402857142857143,SL,-1.0195513043478261,0.020458993061732805,1,0.383333333333334,1.4167307050870124
TAOUSDT,SHORT,1772151300,1772163900,183.7,186.0285714285714,179.04285714285714,SL,-1.031555828220859,0.012675946807683322,1,0.2857142857142845,1.4446990808605562
BTCUSDT,LONG,1772154000,1772166600,67200.0,66798.4857142857,68003.02857142857,TP2,1.9330534405464666,0.005974914965986407,1,0.28971601519737,-1.773730807138556
LINKUSDT,LONG,1772154000,1772164800,9.044,8.974142857142857,9.183714285714286,TP2,1.9482143149284,0.007724142288494357,1,0.2050473186119913,-1.5610540857812507
SOLUSDT,LONG,1772154000,1772164800,85.78,85.07285714285715,87.19428571428573,TP2,1.951477979798,0.00824367984545185,1,0.2312703583061899,-0.7861663998817081
ADAUSDT,SHORT,1772156700,1772164800,0.2868,0.28918571428571427,0.2820285714285714,SL,-1.04808622754491,0.008318390117553294,1,0.20430107526882157,0.9497629083864498
AVAXUSDT,SHORT,1772161200,1772164800,9.345,9.416857142857143,9.201285714285715,SL,-1.0520198807157057,0.0076893678819842555,1,0.2733812949640284,1.774106631142376
AAVEUSDT,SHORT,1772166600,1772179200,118.19,119.73571428571428,115.09857142857142,SL,-1.030585212569316,0.013078215464204136,1,0.5885885885885904,2.5827364534220982
DOTUSDT,SHORT,1772166600,1772191800,1.66,1.7017142857142855,1.5765714285714287,TP2,1.9840821917808218,0.025129087779690137,1,0.4032258064516111,1.6502062886799338
LINKUSDT,SHORT,1772166600,1772187300,9.239,9.338000000000001,9.040999999999999,TP2,1.962670707070725,0.010715445394523293,1,0.33802816901408467,2.21034770667184
AAVEUSDT,SHORT,1772184600,1772192700,120.61,122.33714285714285,117.1557142857143,TP2,1.9720671629445823,0.0143200634867992,1,0.3446920052424686,1.4071585193316067
LABUSDT,LONG,1772187300,1772192700,0.15662,0.15289000000000003,0.16408,SL,-1.0167957104557641,0.023815604648193045,1,0.12395775430794974,-1.920793789251484
ETHUSDT,LONG,1772193600,1772208900,1961.17,1934.33,2014.8500000000004,SL,-1.0292275707898657,0.013685708021232281,1,0.5493224537374316,-1.7324860719221362
ADAUSDT,LONG,1772194500,1772208900,0.2825,0.27825714285714287,0.29098571428571424,SL,-1.0266329966329968,0.015018963337547354,1,0.4329896907216523,-1.6908054466338256
DOTUSDT,LONG,1772196300,1772223300,1.569,1.5371428571428571,1.6327142857142858,TP2,1.9802995515695139,0.020304106346171365,1,0.2786885245901639,-1.2808559701693214
AAVEUSDT,SHORT,1772238600,1772260200,112.39,113.66857142857144,109.83285714285714,TP2,1.9648388826815533,0.01137620276333689,1,0.067716535433072,0.4237714396413825
SUIUSDT,SHORT,1772238600,1772260200,0.8988,0.9093714285714286,0.8776571428571428,TP2,1.965991351351362,0.011761714031406982,1,0.1884816753926726,0.8260078362660918
XLMUSDT,SHORT,1772238600,1772241300,0.15856,0.1596557142857143,0.15636857142857144,SL,-1.05788370273794,0.006910407957330267,1,0.4569190600522164,1.4283165743866577
TAOUSDT,SHORT,1772242200,1772246700,177.9,180.15714285714287,173.3857142857143,SL,-1.031526582278481,0.012687705773709134,1,0.49333333333333745,1.6688473479731205
AVAXUSDT,LONG,1772253900,1772260200,8.871,8.824714285714286,8.96357142857143,SL,-1.0766629629629618,0.005217643364413823,1,0.3560975609756147,-1.398435359352737
ETHUSDT,LONG,1772253900,1772257500,1925.97,1913.3500000000001,1951.21,SL,-1.0610450079239304,0.00655254235528071,1,0.0422120418848147,-0.2518861279407273
LINKUSDT,LONG,1772253900,1772257500,8.677,8.625142857142857,8.780714285714286,SL,-1.0669300275482092,0.005976390786809156,1,0.11524163568773597,-1.0046451360805573
DOTUSDT,SHORT,1772324100,1772367300,1.644,1.690142857142857,1.5517142857142856,EXPIRED,1.741166563467495,0.028067431352102885,1,0.3269230769230762,0.7445938846588402
NEARUSDT,SHORT,1772324100,1772331300,1.1593,1.191542857142857,1.0948142857142857,SL,-1.0143821001329199,0.027812349817007778,1,0.4251207729468584,0.6819588637674452
SEIUSDT,SHORT,1772324100,1772330400,0.06815,0.06910428571428572,0.06624142857142859,SL,-1.0285658682634733,0.014002725081228306,1,0.5000000000000023,0.7081231902658449
BTCUSDT,LONG,1772328600,1772331300,66317.0,65595.62857142858,67759.74285714285,TP2,1.963227265525982,0.01087762456943805,1,0.1315981957820281,-1.8997179454175783
SUIUSDT,LONG,1772328600,1772330400,0.8955,0.8826285714285714,0.9212428571428571,TP2,1.9721709211986767,0.014373454574459594,1,0.07142857142857202,-1.0580531881434894
ADAUSDT,SHORT,1772332200,1772355600,0.2895,0.2944857142857143,0.2795285714285714,TP2,1.9767736389684702,0.017221811004194475,1,0.46666666666666573,2.3741823187068074
AVAXUSDT,SHORT,1772332200,1772369100,9.368,9.505857142857144,9.092285714285715,TP2,1.972818238341956,0.014715749664511378,1,0.35693215339232937,2.412388904420667
BTCUSDT,LONG,1772349300,1772355600,66995.5,66491.41428571429,68003.67142857143,SL,-1.0531619905911693,0.007524172732283738,1,0.3081485844095777,-1.2485370834305067
ADAUSDT,LONG,1772356500,1772370000,0.2794,0.2758285714285714,0.28654285714285715,SL,-1.0312928,0.01278249309745374,1,0.4560000000000006,-2.015268125230322
ETHUSDT,LONG,1772356500,1772384400,1987.69,1964.4342857142858,2034.2014285714286,SL,-1.0341884145217766,0.01169986984173299,1,0.27628016480282686,-1.9022371361041421
LINKUSDT,LONG,1772356500,1772371800,8.909,8.799428571428573,9.128142857142858,SL,-1.0325230769230769,0.012298959318826888,1,0.21834061135371263,-1.5497617798870948
AAVEUSDT,LONG,1772370900,1772373600,112.97,111.75285714285714,115.40428571428572,TP2,1.9628737089201878,0.0107740360904918,1,0.42283950617284033,-0.8149927470876758
DOTUSDT,LONG,1772377200,1772396100,1.544,1.5177142857142858,1.5965714285714288,SL,-1.023495652173913,0.017024426350851236,1,0.2916666666666667,-1.3434574979434653
ZECUSDT,LONG,1772386200,1772397900,216.82,212.25285714285712,225.95428571428573,SL,-1.0189895527056616,0.02106421389697846,1,0.18168533852898147,-1.7200457419530117
AAVEUSDT,SHORT,1772413200,1772456400,114.57,116.85,110.00999999999999,EXPIRED,0.22112807017543726,0.019900497512437842,1,0.29525653436592425,1.3637885152440876
AVAXUSDT,SHORT,1772413200,1772456400,9.088,9.21042857142857,8.843142857142857,EXPIRED,1.1138315052508663,0.013471453722334022,1,0.3973128598848329,1.5793687422725469
BTCUSDT,SHORT,1772413200,1772456400,66483.3,67420.25714285715,64609.38571428571,EXPIRED,0.55040583652248,0.01409312027016029,1,0.2833668409060427,2.1286730678351837
SOLUSDT,LONG,1772436600,1772463600,82.72,81.67,84.82,TP2,1.968487619047619,0.012693423597678907,1,0.3203463203463158,-1.9869303605877444
SUIUSDT,LONG,1772436600,1772463600,0.8862,0.8727142857142858,0.9131714285714285,TP2,1.9737144067796695,0.015217461392139746,1,0.15918367346938808,-1.7047107662383734
TAOUSDT,LONG,1772436600,1772462700,174.9,172.17142857142858,180.35714285714286,TP2,1.9743602094240837,0.01560075144980807,1,0.2105263157894731,-1.6829618272288644
HYPEUSDT,SHORT,1772465400,1772469000,32.18,32.95757142857143,30.62485714285714,SL,-1.0165541061914385,0.024163189203586986,1,0.6021137705937204,2.28915989783239
SEIUSDT,SHORT,1772465400,1772477100,0.07092,0.07199571428571427,0.06876857142857143,TP2,1.973628685258977,0.015167996132463099,1,0.4874759152215782,2.3352041186636954
XRPUSDT,SHORT,1772465400,1772470800,1.3984,1.4197000000000002,1.3558000000000001,SL,-1.0262610328638497,0.015231693363844395,1,0.4702258726899404,2.5600069555436202
AAVEUSDT,SHORT,1772470800,1772514000,124.44,128.19714285714286,116.92571428571429,EXPIRED,1.3707820532319364,0.030192404830784756,1,0.542635658914728,1.306087439828318
LABUSDT,SHORT,1772474400,1772517600,0.16693,0.17243,0.15592999999999996,EXPIRED,1.2933141818181793,0.03294794225124311,1,0.26760563380281793,2.1594312605417065
NEARUSDT,SHORT,1772485200,1772487000,1.3248,1.360942857142857,1.252514285714286,SL,-1.014661818181818,0.027281746031745976,1,0.10819165378670857,0.8591312816968357
SUIUSDT,LONG,1772486100,1772517600,0.9277,0.9109857142857143,0.9611285714285714,SL,-1.0222013675213675,0.01801690817536457,1,0.2646706586826351,-1.1929814308628917
DOTUSDT,LONG,1772495100,1772519400,1.506,1.4844285714285714,1.5491428571428572,SL,-1.0279258278145695,0.014323657749952572,1,0.30612244897959046,-1.7820842224272417
AVAXUSDT,LONG,1772497800,1772505000,9.169,9.09457142857143,9.317857142857145,SL,-1.0492767754318615,0.008117414268575832,1,0.12574850299401222,-1.3008548855605462
XLMUSDT,LONG,1772507700,1772527500,0.15276,0.15097714285714287,0.1563257142857143,SL,-1.0342730769230768,0.01167096846594099,1,0.525700934579439,-1.2338096113641341
NEARUSDT,SHORT,1772512200,1772515800,1.4091,1.451742857142857,1.3238142857142858,SL,-1.013217688442211,0.030262477569269093,1,0.44837545126353656,1.3639636132784925
BTCUSDT,LONG,1772521200,1772527500,68075.4,67623.65714285713,68978.8857142857,SL,-1.0602780089810893,0.006635919247523434,1,0.2969453571863221,-0.8140619138375846
HYPEUSDT,LONG,1772522100,1772527500,32.659,32.058,33.861,SL,-1.021736439267887,0.01840227808567314,1,0.04585900068446308,-1.184537570378713
DOTUSDT,SHORT,1772525700,1772533800,1.512,1.5319999999999998,1.4720000000000002,TP2,1.9697600000000108,0.013227513227513154,1,0.1777777777777791,1.9041514676724856
ZECUSDT,SHORT,1772582400,1772614800,220.83,224.4,213.69000000000003,SL,-1.0247428571428572,0.016166281755196292,1,0.08950276243093992,0.92566471184248
NEARUSDT,SHORT,1772595000,1772628300,1.3925,1.4244714285714286,1.3285571428571428,TP2,1.9825781948168077,0.02295973326493975,1,0.3948919449901774,1.2004675854042437
SEIUSDT,LONG,1772596800,1772616600,0.06714,0.06634285714285715,0.06873428571428572,TP2,1.9663096774193547,0.011872845653006484,1,0.16129032258064493,-1.7692930532293085
SOLUSDT,LONG,1772596800,1772614800,85.72,84.24428571428571,88.67142857142858,TP2,1.9767651500484027,0.017215518965402327,1,0.22336769759450203,-2.0556795376254207
DOTUSDT,LONG,1772599500,1772614800,1.513,1.4901428571428572,1.5587142857142855,TP2,1.9735225000000096,0.015107166462090404,1,0.1636363636363643,-1.857302285717797
HYPEUSDT,SHORT,1772608500,1772611200,31.312,31.69071428571429,30.554571428571425,SL,-1.0330718973972084,0.012094860938754717,1,0.17322834645669472,1.6327518136432646
BTCUSDT,SHORT,1772612100,1772614800,69387.4,70092.07142857142,67978.05714285714,SL,-1.0393870942891317,0.010155610796361129,1,0.38754901434173433,2.1109890311020347
ADAUSDT,SHORT,1772616600,1772635500,0.2717,0.2761142857142857,0.2628714285714286,SL,-1.024620064724919,0.01624691098375308,1,0.49783549783549685,2.0245064581368966
XRPUSDT,SHORT,1772616600,1772638200,1.4112,1.4291857142857143,1.3752285714285715,SL,-1.0313849086576647,0.012744978943958547,1,0.627670396744657,2.199017098289559
NEARUSDT,LONG,1772629200,1772649900,1.3326,1.3059142857142858,1.3859714285714284,SL,-1.0199747323340471,0.02002529962908167,1,0.263299663299663,-1.3263183339026952
SEIUSDT,SHORT,1772631900,1772633700,0.06911,0.06977000000000001,0.06779,SL,-1.0418848484848482,0.00954999276515705,1,0.13411764705882234,1.4688417342305844
LABUSDT,SHORT,1772634600,1772637300,0.18468,0.18823857142857145,0.17756285714285716,SL,-1.0207588920112405,0.01926885114019618,1,0.4114832535885163,1.992861042833697
ADAUSDT,LONG,1772671500,1772697600,0.2745,0.2707428571428572,0.2820142857142858,SL,-1.0292243346007603,0.013687223523289148,1,0.4269662921348316,-1.4079176550677288
SUIUSDT,LONG,1772671500,1772713800,0.9525,0.9397571428571428,0.9779857142857142,TP2,1.970100896860978,0.013378327709036363,1,0.48083623693379896,-1.5154515380736777
XLMUSDT,LONG,1772671500,1772697600,0.15909,0.1571657142857143,0.16293857142857143,SL,-1.0330699331848552,0.01209557932167774,1,0.44252288911495197,-1.2840622909367825
HYPEUSDT,SHORT,1772695800,1772702100,31.767,32.096428571428575,31.108142857142855,SL,-1.0385722463139635,0.010370150515584476,1,0.18223760092272237,1.306734249746442
SOLUSDT,SHORT,1772695800,1772703900,90.98,91.87142857142857,89.19714285714288,SL,-1.0408243589743593,0.00979807178971823,1,0.2500000000000029,2.0142691090241724
AAVEUSDT,LONG,1772698500,1772702100,114.45,113.10000000000001,117.15,TP2,1.9660888888888994,0.011795543905635635,1,0.1716814159292061,-1.9736939952969184
ADAUSDT,LONG,1772700300,1772727300,0.2715,0.2683571428571429,0.2777857142857143,SL,-1.0345545454545455,0.01157590107866346,1,0.16546762589928068,-1.3792255631828927
AAVEUSDT,LONG,1772757900,1772797500,116.6,115.1942857142857,119.41142857142857,SL,-1.0331788617886177,0.012055868659642284,1,0.24460431654676448,-1.1542817740078737
AVAXUSDT,LONG,1772758800,1772775900,9.375,9.309142857142858,9.506714285714287,SL,-1.0569414316702817,0.007024761904761936,1,0.1623376623376666,-1.114153591827944
ETHUSDT,LONG,1772758800,1772772300,2074.17,2058.7028571428573,2105.1042857142857,SL,-1.053640676087559,0.007457027561454874,1,0.08401486988847662,-1.000040545559673
XLMUSDT,SHORT,1772764200,1772805600,0.15835,0.16008571428571428,0.15487857142857142,TP2,1.9635078189300412,0.01096125219901664,1,0.1375291375291387,1.167023878248929
SEIUSDT,SHORT,1772766900,1772769600,0.0681,0.06866571428571427,0.06696857142857142,SL,-1.048151515151515,0.008307111390811844,1,0.23026315789473212,1.3560568951471048
SUIUSDT,SHORT,1772770500,1772783100,0.9589,0.970542857142857,0.9356142857142857,SL,-1.0329438036809817,0.012141888771359993,1,0.026252983293555743,1.0654104590311708
HYPEUSDT,SHORT,1772775900,1772780400,30.678,30.981142857142856,30.07171428571429,SL,-1.0404799245994347,0.009881441330688315,1,0.019411396368189594,0.6039646128083724
NEARUSDT,LONG,1772841600,1772845200,1.2254,1.2154857142857143,1.2452285714285714,TP2,1.9505602305475278,0.008090652614889561,1,0.2667946257197688,-1.9494335611109044
LINKUSDT,SHORT,1772844300,1772853300,8.804,8.846714285714286,8.718571428571428,SL,-1.0824454849498315,0.004851690789900773,1,0.0884955752212388,1.138466526090401
SEIUSDT,SHORT,1772844300,1772852400,0.06599,0.0662642857142857,0.06544142857142857,SL,-1.096235416666667,0.0041564739246205944,1,0.04458598726114841,-1.5448766830645286
LABUSDT,SHORT,1772846100,1772865000,0.16871,0.17220857142857143,0.16171285714285713,TP2,1.9807109840751327,0.0207371906144949,1,0.4840893703452955,1.736715282331185
ZECUSDT,LONG,1772852400,1772855100,210.15,208.37285714285716,213.70428571428573,SL,-1.0473006430868166,0.008456544644981493,1,0.06649616368286605,-0.4549029882104453
HYPEUSDT,LONG,1772853300,1772864100,30.762,30.446857142857144,31.392285714285713,SL,-1.0390451495920219,0.010244550326469558,1,0.13907284768211728,-1.2591349501668332
ETHUSDT,SHORT,1772929800,1772938800,1969.21,1980.2257142857143,1947.1785714285713,TP2,1.9284945143301981,0.005593976409684241,1,0.16168148746968466,0.7867810747359051
SEIUSDT,LONG,1772932500,1772938800,0.06422,0.06372857142857144,0.06520285714285713,SL,-1.0522720930232565,0.007652266761578407,1,0.21276595744680735,-1.1721709721424969
SUIUSDT,LONG,1772932500,1772937900,0.8901,0.8838428571428572,0.9026142857142857,SL,-1.0569013698630139,0.007029707737493354,1,0.24675324675325186,-1.4667661941992305
ADAUSDT,LONG,1772937900,1772938800,0.2538,0.25211428571428574,0.2571714285714286,SL,-1.0602237288135594,0.0066419002589215214,1,0.23333333333332593,-0.2702900146009308
AAVEUSDT,LONG,1772946900,1772976600,107.57,106.48285714285714,109.74428571428571,SL,-1.0395789750328517,0.010106375914686763,1,0.20000000000000212,-0.7273487315451492
HYPEUSDT,LONG,1772952300,1772961300,29.827,29.533857142857144,30.413285714285717,TP2,1.959300389863548,0.009828103970994671,1,0.2049999999999999,-2.075750012690558
DOTUSDT,SHORT,1772955000,1772965800,1.448,1.4608571428571429,1.4222857142857144,SL,-1.045048888888889,0.008879242304656655,1,0.1818181818181812,1.8781797185354836
SOLUSDT,SHORT,1772955000,1772965800,82.79,83.47571428571429,81.41857142857143,SL,-1.0482941666666665,0.008282573809811419,1,0.06406685236768511,1.454240631898911
TAOUSDT,SHORT,1772955000,1772965800,176.8,179.07142857142858,172.25714285714287,SL,-1.0311345911949685,0.012847446670976086,1,0.0496453900709211,1.3884781548185074
SEIUSDT,LONG,1772958600,1772962200,0.06363,0.06315714285714287,0.06457571428571429,TP2,1.9461740181269171,0.007431355380435956,1,0.13740458015267232,-1.063286043924198
AAVEUSDT,SHORT,1773027000,1773070200,107.35,109.24714285714285,103.55571428571429,EXPIRED,0.7153177710843344,0.017672499833654917,1,0.22251308900523203,1.7663536429617628
ADAUSDT,SHORT,1773027000,1773035100,0.2536,0.25821428571428573,0.24437142857142857,SL,-1.0219839009287925,0.018195132942766996,1,0.17050691244239696,1.609027887058486
AVAXUSDT,SHORT,1773027000,1773035100,8.982,9.134142857142857,8.677714285714286,SL,-1.023614647887324,0.01693863918312813,1,0.22352941176470387,1.6794859901698476
ZECUSDT,SHORT,1773036000,1773063000,207.22,211.77285714285713,198.1142857142857,SL,-1.0182057106997175,0.02197112799371271,1,0.3725318121983336,1.928606685098743
SUIUSDT,SHORT,1773036900,1773063900,0.9138,0.9282142857142857,0.8849714285714284,SL,-1.0253581764122894,0.015774004940124476,1,0.2952586206896539,1.7609460722204981
SEIUSDT,LONG,1773054000,1773057600,0.06225,0.061527142857142864,0.06369571428571427,SL,-1.0344466403162058,0.011612162937464083,1,0.38764044943820497,-1.106716773656243
AVAXUSDT,LONG,1773100800,1773110700,9.261,9.168857142857142,9.445285714285713,TP2,1.9597972093023255,0.00994955805451429,1,0.03999999999999978,-1.134543214736616
LABUSDT,LONG,1773102600,1773115200,0.14844,0.14664142857142856,0.15203714285714284,SL,-1.0330128673550436,0.012116487662162674,1,0.40782122905027907,-1.6568085036172173
HYPEUSDT,LONG,1773107100,1773110700,34.146,33.58728571428571,35.26342857142857,SL,-1.0244461263104065,0.016362510563881126,1,0.08049209138840005,-1.5036874486764475
AVAXUSDT,SHORT,1773111600,1773135000,9.447,9.556142857142856,9.228714285714286,SL,-1.0346225130890054,0.011553176367403044,1,0.18974358974358943,2.0993441939056208
